timestamp,pair,side,quantity,price,value,commission
2025-01-04 00:00:00+00:00,ENA/USD,BUY,2907.9016395806175,1.1894,3458.6582101171866,0.3458658210117187
2025-01-04 02:00:00+00:00,ADA/USD,SELL,3481.0606458089624,1.0941,3808.628452579586,0.3808628452579586
2025-01-04 02:00:00+00:00,DOGE/USD,BUY,21808.591617136226,0.38318,8356.61613585426,0.835661613585426
2025-01-04 04:00:00+00:00,ENA/USD,SELL,3078.7816768611337,1.1993,3692.382865059558,0.3692382865059558
2025-01-04 04:00:00+00:00,ADA/USD,SELL,3354.844755141634,1.0881,3650.406578069612,0.3650406578069612
2025-01-04 04:00:00+00:00,SUI/USD,BUY,676.6213548939452,4.9068,3320.04566419361,0.332004566419361
2025-01-04 06:00:00+00:00,DOGE/USD,BUY,11940.949396903772,0.38807,4633.9242324564475,0.4633924232456448
2025-01-04 08:00:00+00:00,ADA/USD,SELL,5417.275179726862,1.0629,5758.0217885316815,0.5758021788531682
2025-01-04 08:00:00+00:00,WIF/USD,BUY,1475.473384737338,2.134,3148.660203029479,0.3148660203029479
2025-01-04 10:00:00+00:00,ENA/USD,SELL,5217.303246931969,1.1926,6222.155852291066,0.6222155852291067
2025-01-04 10:00:00+00:00,SUI/USD,BUY,1167.5070948670066,5.1962,6066.60036634794,0.606660036634794
2025-01-04 12:00:00+00:00,XLM/USD,SELL,12852.565257292623,0.4554,5853.058218171061,0.5853058218171061
2025-01-04 12:00:00+00:00,SUI/USD,BUY,712.9747997968452,5.1883,3699.127153785972,0.3699127153785972
2025-01-04 14:00:00+00:00,XLM/USD,SELL,7911.1065419861025,0.4592,3632.780124080018,0.36327801240800184
2025-01-04 14:00:00+00:00,ENA/USD,BUY,3282.486625417693,1.2912,4238.346730739325,0.4238346730739325
2025-01-04 14:00:00+00:00,ARB/USD,BUY,5795.510356305609,0.8784,5090.776296978846,0.5090776296978846
2025-01-04 16:00:00+00:00,DOGE/USD,SELL,22024.858756007176,0.38199,8413.275796207181,0.8413275796207181
2025-01-04 18:00:00+00:00,DOGE/USD,SELL,9253.276695407754,0.38245,3538.9156721586955,0.35389156721586956
2025-01-04 18:00:00+00:00,SUI/USD,BUY,607.5310566779399,5.1666,3138.869957432244,0.31388699574322443
2025-01-04 18:00:00+00:00,ARB/USD,BUY,7579.753784102188,0.8838,6698.986394389513,0.6698986394389513
2025-01-04 20:00:00+00:00,XLM/USD,SELL,7369.3104972756955,0.4517,3328.7175516194316,0.3328717551619432
2025-01-04 20:00:00+00:00,UNI/USD,BUY,294.3516063783046,15.296,4502.402171162547,0.4502402171162548
2025-01-04 20:00:00+00:00,ENA/USD,BUY,2516.556743157953,1.2503,3146.4508959703885,0.31464508959703885
2025-01-04 22:00:00+00:00,XLM/USD,SELL,2302.79329390963,0.4527,1042.4745241528894,0.10424745241528895
2025-01-04 22:00:00+00:00,DOGE/USD,BUY,8526.766167529711,0.39626,3378.8163615453236,0.33788163615453237
2025-01-05 00:00:00+00:00,TAO/USD,SELL,7.874740729929351,560.5,4413.792179125401,0.44137921791254014
2025-01-05 00:00:00+00:00,DOGE/USD,BUY,15047.720523464068,0.39229,5903.07028414972,0.590307028414972
2025-01-05 02:00:00+00:00,TAO/USD,SELL,2.9356150710617834,559.4,1642.1830707519616,0.16421830707519616
2025-01-05 04:00:00+00:00,ENA/USD,SELL,3543.1682176129607,1.2184,4316.996156339631,0.43169961563396314
2025-01-05 04:00:00+00:00,ADA/USD,SELL,3553.442417051001,1.0706,3804.3154516948016,0.3804315451694802
2025-01-05 06:00:00+00:00,UNI/USD,SELL,248.77467954690914,15.132,3764.458450903829,0.3764458450903829
2025-01-05 06:00:00+00:00,ARB/USD,BUY,5417.521171303228,0.9059,4907.732429083594,0.49077324290835944
2025-01-05 08:00:00+00:00,ENA/USD,SELL,4095.1413058017984,1.1954,4895.33191695547,0.489533191695547
2025-01-05 08:00:00+00:00,ADA/USD,BUY,5479.976776402019,1.0859,5950.706781494953,0.5950706781494953
2025-01-05 10:00:00+00:00,DOGE/USD,SELL,9883.034692788784,0.3833,3788.1671977459405,0.3788167197745941
2025-01-05 10:00:00+00:00,SUI/USD,SELL,1161.3884348985493,5.1942,6032.483808550045,0.6032483808550045
2025-01-05 10:00:00+00:00,ENA/USD,BUY,3918.0266787941177,1.2628,4947.684089981211,0.4947684089981212
2025-01-05 12:00:00+00:00,DOGE/USD,SELL,8324.642675272182,0.38124,3173.6867735207666,0.3173686773520767
2025-01-05 12:00:00+00:00,UNI/USD,SELL,45.57692683139547,15.04,685.4769795441878,0.06854769795441878
2025-01-05 12:00:00+00:00,ENA/USD,BUY,4112.980298898613,1.2804,5266.259974709784,0.5266259974709784
2025-01-05 12:00:00+00:00,PENGU/USD,BUY,82343.2455521187,0.041842,3445.40608039175,0.344540608039175
2025-01-05 12:00:00+00:00,SUI/USD,BUY,617.5454183618599,5.1654,3189.8691040063513,0.31898691040063515
2025-01-05 14:00:00+00:00,ARB/USD,SELL,4429.921222447831,0.8919,3951.04673830122,0.39510467383012204
2025-01-05 16:00:00+00:00,ENA/USD,SELL,3434.4538754089663,1.2507,4295.471461973993,0.42954714619739937
2025-01-05 16:00:00+00:00,ARB/USD,BUY,4239.45547971564,0.8892,3769.723812563147,0.3769723812563147
2025-01-05 18:00:00+00:00,DOGE/USD,SELL,9588.571675139003,0.38207,3663.505579920359,0.3663505579920359
2025-01-05 20:00:00+00:00,WIF/USD,SELL,1475.473384737338,2.092,3086.690320870511,0.30866903208705115
2025-01-05 20:00:00+00:00,FET/USD,BUY,2457.0959317915126,1.553,3815.869982072219,0.3815869982072219
2025-01-05 22:00:00+00:00,ADA/USD,SELL,3142.6718740025653,1.0964,3445.625442656413,0.3445625442656413
2025-01-05 22:00:00+00:00,FET/USD,BUY,2904.3431435341813,1.595,4632.427313937019,0.4632427313937019
2025-01-06 00:00:00+00:00,SUI/USD,SELL,624.8481143891199,5.1796,3236.4632932898853,0.32364632932898857
2025-01-06 00:00:00+00:00,FIL/USD,BUY,1454.843041208159,5.818,8464.27681374907,0.846427681374907
2025-01-06 04:00:00+00:00,FET/USD,SELL,2723.0775973770046,1.601,4359.647233400584,0.4359647233400584
2025-01-06 04:00:00+00:00,FIL/USD,BUY,772.7447359930609,6.216,4803.381278932867,0.48033812789328667
2025-01-06 06:00:00+00:00,SUI/USD,SELL,604.1749683220291,5.1811,3130.290928373265,0.31302909283732655
2025-01-06 06:00:00+00:00,FIL/USD,BUY,574.5888760667003,6.171,3545.787954207608,0.3545787954207608
2025-01-06 08:00:00+00:00,ENA/USD,SELL,4480.181976942407,1.1996,5374.426299540112,0.5374426299540113
2025-01-06 08:00:00+00:00,ADA/USD,SELL,3614.7076836919014,1.0767,3891.95576303107,0.389195576303107
2025-01-06 08:00:00+00:00,ETH/USD,BUY,0.9018644411168136,3640.9,3283.5982436622066,0.3283598243662207
2025-01-06 10:00:00+00:00,ARB/USD,BUY,3349.920751503105,0.9399,3148.590514337768,0.31485905143377685
2025-01-06 12:00:00+00:00,ETH/USD,SELL,0.9018644411168136,3642.52,3285.059264056816,0.3285059264056816
2025-01-06 14:00:00+00:00,ENA/USD,SELL,3855.0803386602747,1.2258,4725.557479129765,0.4725557479129765
2025-01-06 14:00:00+00:00,FIL/USD,SELL,867.9600664370789,6.045,5246.818601612142,0.5246818601612142
2025-01-06 14:00:00+00:00,AVAX/USD,BUY,75.17504655161983,44.33,3332.5098136333067,0.3332509813633307
2025-01-06 14:00:00+00:00,WLD/USD,BUY,2049.0573457863165,2.573,5272.2245507081925,0.5272224550708193
2025-01-06 16:00:00+00:00,FIL/USD,SELL,872.7306668717372,6.057,5286.1296492421125,0.5286129649242113
2025-01-06 16:00:00+00:00,ARB/USD,SELL,10194.489407049186,0.9399,9581.80059368553,0.958180059368553
2025-01-06 16:00:00+00:00,FET/USD,BUY,3063.3491112095458,1.618,4956.498861937045,0.49564988619370454
2025-01-06 16:00:00+00:00,PENGU/USD,BUY,86010.27642083284,0.045334,3899.189871262036,0.3899189871262036
2025-01-06 16:00:00+00:00,WLD/USD,BUY,2767.785195364281,2.723,7536.6790869769375,0.7536679086976937
2025-01-06 16:00:00+00:00,BTC/USD,BUY,0.05997738401283109,102158.67,6127.209780830087,0.6127209780830087
2025-01-06 18:00:00+00:00,FET/USD,SELL,2211.4906367391136,1.61,3560.499925149973,0.3560499925149973
2025-01-06 18:00:00+00:00,DOGE/USD,SELL,10262.897252353112,0.38901,3992.3696601378842,0.39923696601378844
2025-01-06 18:00:00+00:00,SUI/USD,SELL,669.120366712697,5.18,3466.04349957177,0.34660434995717704
2025-01-06 18:00:00+00:00,FIL/USD,BUY,541.5325224261455,5.999,3248.653602034447,0.3248653602034447
2025-01-06 18:00:00+00:00,WLD/USD,BUY,1460.1400727887694,2.691,3929.236935874578,0.3929236935874578
2025-01-06 22:00:00+00:00,SUI/USD,SELL,845.5363385284372,5.0676,4284.839949126708,0.42848399491267086
2025-01-06 22:00:00+00:00,BTC/USD,BUY,0.06774717637865738,102011.98,6911.023601796069,0.6911023601796069
2025-01-07 00:00:00+00:00,FIL/USD,SELL,942.7184305176942,5.931,5591.263011400444,0.5591263011400445
2025-01-07 00:00:00+00:00,WLD/USD,BUY,1435.910100543524,2.596,3727.6226210109885,0.37276226210109886
2025-01-07 00:00:00+00:00,BTC/USD,BUY,0.036377078330359275,102042.46,3712.006560442553,0.37120065604425534
2025-01-07 02:00:00+00:00,ARB/USD,BUY,3360.834003942682,0.9095,3056.6785265858693,0.3056678526585869
2025-01-07 04:00:00+00:00,WLD/USD,SELL,1215.666791302332,2.568,3121.832320064389,0.31218323200643894
2025-01-07 04:00:00+00:00,APT/USD,BUY,405.8847193024198,10.19,4135.965289691658,0.4135965289691658
2025-01-07 06:00:00+00:00,FIL/USD,SELL,660.3000118675556,6.058,4000.0974718936513,0.40000974718936516
2025-01-07 06:00:00+00:00,BTC/USD,SELL,0.06845337432001336,101820.53,6969.95885355215,0.6969958853552151
2025-01-07 06:00:00+00:00,SUI/USD,SELL,638.7381495012824,5.0764,3242.4903421283093,0.32424903421283097
2025-01-07 06:00:00+00:00,ARB/USD,SELL,3625.3833014876127,0.9106,3301.27403433462,0.33012740343346203
2025-01-07 06:00:00+00:00,HBAR/USD,BUY,11571.225850828025,0.32409,3750.1185859948546,0.3750118585994855
2025-01-07 06:00:00+00:00,APT/USD,BUY,771.3443107675434,10.43,8045.121161305478,0.8045121161305478
2025-01-07 08:00:00+00:00,BTC/USD,SELL,0.04762765464262286,101905.08,4853.499956568854,0.4853499956568854
2025-01-07 08:00:00+00:00,ARB/USD,SELL,5145.427893862118,0.9135,4700.348381043045,0.4700348381043046
2025-01-07 08:00:00+00:00,HBAR/USD,BUY,13633.069649958601,0.3275,4464.830310361442,0.4464830310361442
2025-01-07 08:00:00+00:00,ADA/USD,BUY,5678.915756853433,1.1391,6468.852938631745,0.6468852938631745
2025-01-07 10:00:00+00:00,HBAR/USD,SELL,10250.742916105823,0.32321,3313.142617914563,0.3313142617914563
2025-01-07 10:00:00+00:00,FET/USD,SELL,2410.7918932038774,1.555,3748.781393932029,0.3748781393932029
2025-01-07 10:00:00+00:00,APT/USD,SELL,344.6767854889945,10.41,3588.0853369404326,0.35880853369404325
2025-01-07 10:00:00+00:00,PENGU/USD,SELL,91603.34464668068,0.042186,3864.3786972648713,0.38643786972648714
2025-01-07 10:00:00+00:00,ADA/USD,BUY,6117.927808547104,1.1398,6973.214116181989,0.6973214116181989
2025-01-07 10:00:00+00:00,BTC/USD,BUY,0.0621940527306432,101406.78,6306.898622564734,0.6306898622564734
2025-01-07 12:00:00+00:00,BTC/USD,SELL,0.054920704401752805,100750.89,5533.3098479035125,0.5533309847903513
2025-01-07 12:00:00+00:00,ARB/USD,SELL,4431.541959387467,0.8972,3975.979445962435,0.39759794459624354
2025-01-07 12:00:00+00:00,APT/USD,BUY,554.7074079245258,10.46,5802.23948689054,0.580223948689054
2025-01-07 12:00:00+00:00,ADA/USD,BUY,3124.9012681219065,1.1321,3537.7007256408106,0.35377007256408105
2025-01-07 14:00:00+00:00,XLM/USD,BUY,7548.071740589186,0.4534,3422.2957271831374,0.3422295727183138
2025-01-07 16:00:00+00:00,APT/USD,SELL,305.49575545527,9.95,3039.682766779936,0.30396827667799364
2025-01-07 16:00:00+00:00,PENGU/USD,SELL,76750.17732627086,0.039271,3014.056213779983,0.3014056213779983
2025-01-07 16:00:00+00:00,ADA/USD,SELL,5194.5052122937595,1.0428,5416.830035379932,0.5416830035379933
2025-01-07 16:00:00+00:00,BTC/USD,SELL,0.04153987121259035,97733.58,4059.8403263453956,0.4059840326345396
2025-01-07 16:00:00+00:00,AVAX/USD,SELL,75.17504655161983,40.81,3067.8936497716054,0.30678936497716053
2025-01-07 16:00:00+00:00,ARB/USD,SELL,1916.2317626382364,0.8501,1628.9886214187648,0.1628988621418765
2025-01-07 18:00:00+00:00,HBAR/USD,SELL,11199.502361939074,0.29457,3299.037410756393,0.3299037410756393
2025-01-07 18:00:00+00:00,ADA/USD,SELL,4776.17188391041,1.009,4819.157430865603,0.48191574308656027
2025-01-07 18:00:00+00:00,WLD/USD,SELL,2037.1038007617126,2.437,4964.421962456293,0.4964421962456293
2025-01-07 18:00:00+00:00,SUI/USD,BUY,638.3599392936597,4.8343,3086.0234545273393,0.30860234545273396
2025-01-07 20:00:00+00:00,FET/USD,SELL,1079.428059215244,1.421,1533.8672721448618,0.15338672721448618
2025-01-07 20:00:00+00:00,BTC/USD,SELL,0.013754086875511565,96533.35,1327.7280822841644,0.13277280822841644
2025-01-07 22:00:00+00:00,HBAR/USD,SELL,3754.050222741729,0.29192,1095.8823410227656,0.10958823410227655
2025-01-07 22:00:00+00:00,XLM/USD,SELL,7548.071740589186,0.4253,3210.194911272581,0.32101949112725814
2025-01-07 22:00:00+00:00,WLD/USD,SELL,1228.1623574629698,2.37,2910.7447871872387,0.2910744787187239
2025-01-07 22:00:00+00:00,ADA/USD,SELL,3712.1019589212146,1.0049,3730.2912585199283,0.3730291258519928
2025-01-07 22:00:00+00:00,OMNI/USD,BUY,369.3165444753392,9.13,3371.860051059847,0.33718600510598473
2025-01-08 00:00:00+00:00,WLD/USD,SELL,1598.7606628780668,2.34,3741.0999511346763,0.37410999511346765
2025-01-08 00:00:00+00:00,BTC/USD,BUY,0.053264672606864384,97268.49,5180.9742748140625,0.5180974274814063
2025-01-08 02:00:00+00:00,APT/USD,SELL,670.5038023054205,9.46,6342.965969809279,0.634296596980928
2025-01-08 02:00:00+00:00,ADA/USD,SELL,1238.9657783970597,1.0016,1240.9481236424951,0.12409481236424952
2025-01-08 02:00:00+00:00,ETH/USD,BUY,1.2636203802542458,3382.9,4274.701384362088,0.42747013843620885
2025-01-08 02:00:00+00:00,BNB/USD,BUY,5.083549381238294,699.31,3554.976917793751,0.3554976917793751
2025-01-08 04:00:00+00:00,OMNI/USD,SELL,369.3165444753392,8.61,3179.8154479326704,0.31798154479326707
2025-01-08 04:00:00+00:00,SOL/USD,BUY,21.2684549725593,196.97,4189.247575945005,0.41892475759450054
2025-01-08 06:00:00+00:00,WLD/USD,SELL,1633.19910207781,2.222,3628.968404816894,0.3628968404816894
2025-01-08 08:00:00+00:00,SUI/USD,SELL,638.3599392936597,4.6101,2942.903156137701,0.2942903156137701
2025-01-08 08:00:00+00:00,APT/USD,SELL,359.2077963165552,9.3,3340.6325057439635,0.33406325057439634
2025-01-08 08:00:00+00:00,BNB/USD,BUY,4.3398560958273364,702.33,3048.0111317824135,0.3048011131782414
2025-01-08 08:00:00+00:00,BTC/USD,BUY,0.03018920161894114,95945.99,2896.532836638911,0.2896532836638911
2025-01-08 10:00:00+00:00,APT/USD,SELL,52.05229842824889,9.29,483.5658523984321,0.048356585239843215
2025-01-08 22:00:00+00:00,BNB/USD,SELL,4.369624862059735,697.29,3046.8957200656323,0.30468957200656327
2025-01-08 22:00:00+00:00,SUI/USD,BUY,858.0985761076104,4.9045,4208.544466519775,0.42085444665197747
2025-01-09 02:00:00+00:00,SUI/USD,SELL,640.4421249449492,4.8288,3092.566932934171,0.3092566932934171
2025-01-09 04:00:00+00:00,BNB/USD,BUY,4.382565288756976,700.01,3067.839527782771,0.3067839527782771
2025-01-09 06:00:00+00:00,SUI/USD,SELL,217.65645116266114,4.6825,1019.1763325691609,0.1019176332569161
2025-01-10 06:00:00+00:00,BNB/USD,SELL,4.359639450423464,693.5,3023.4099588686727,0.3023409958868673
2025-01-10 06:00:00+00:00,SUI/USD,BUY,824.5225043308169,5.0895,4196.407285791693,0.4196407285791693
2025-01-10 10:00:00+00:00,SUI/USD,BUY,657.4291010798963,5.0959,3350.1929561930438,0.3350192956193044
2025-01-10 12:00:00+00:00,SOL/USD,SELL,15.85963904306802,191.84,3042.513154022169,0.30425131540221695
2025-01-10 12:00:00+00:00,BNB/USD,SELL,5.0767064533394075,696.36,3535.21530584743,0.353521530584743
2025-01-10 14:00:00+00:00,SUI/USD,SELL,662.7396373828867,4.9672,3291.960326808275,0.32919603268082753
2025-01-10 14:00:00+00:00,BNB/USD,BUY,5.088943408919168,693.15,3527.4011238923213,0.35274011238923214
2025-01-10 16:00:00+00:00,SOL/USD,BUY,18.569645140828847,184.72,3430.1848504139048,0.3430184850413905
2025-01-10 22:00:00+00:00,BNB/USD,SELL,4.13245068818898,693.56,2866.102499300349,0.2866102499300349
2025-01-10 22:00:00+00:00,SUI/USD,BUY,685.7635750100087,5.1861,3556.4384763594057,0.3556438476359406
2025-01-11 00:00:00+00:00,SOL/USD,SELL,18.882431722943107,188.25,3554.61777184404,0.355461777184404
2025-01-11 00:00:00+00:00,BNB/USD,SELL,0.9564927207301883,693.38,663.212922699898,0.0663212922699898
2025-01-11 08:00:00+00:00,SUI/USD,SELL,663.6193070123155,4.968,3296.8607172371835,0.3296860717237184
2025-01-11 08:00:00+00:00,SOL/USD,BUY,18.701459171224798,185.59,3470.80380758761,0.347080380758761
2025-01-11 08:00:00+00:00,BNB/USD,BUY,5.086911121313095,694.23,3531.4863077491905,0.35314863077491904
2025-01-11 10:00:00+00:00,XRP/USD,BUY,1495.9030372874379,2.3866,3570.1221887901993,0.35701221887901996
2025-01-11 12:00:00+00:00,SOL/USD,SELL,17.875952671100162,186.91,3341.194313755331,0.3341194313755331
2025-01-11 14:00:00+00:00,BNB/USD,SELL,5.086911121313095,696.51,3543.084465105784,0.3543084465105784
2025-01-11 16:00:00+00:00,SOL/USD,SELL,5.921535847501659,187.21,1108.5707260107856,0.11085707260107856
2025-01-11 16:00:00+00:00,XRP/USD,BUY,1306.2173523086674,2.4748,3232.6267034934904,0.3232626703493491
2025-01-11 20:00:00+00:00,XLM/USD,BUY,9241.90441157013,0.4538,4193.976221970525,0.41939762219705257
2025-01-11 22:00:00+00:00,ETH/USD,SELL,0.9570553041206054,3288.67,3147.4390670023113,0.31474390670023117
2025-01-11 22:00:00+00:00,BTC/USD,SELL,0.05607904635028016,94593.8,5304.730094649131,0.5304730094649132
2025-01-11 22:00:00+00:00,ADA/USD,BUY,3545.3462055872888,1.0048,3562.3638673741075,0.35623638673741076
2025-01-12 00:00:00+00:00,BTC/USD,BUY,0.04562777847380456,94452.07,4309.638126352282,0.4309638126352282
2025-01-12 02:00:00+00:00,ETH/USD,SELL,0.3065650761336405,3289.79,1008.5347218136891,0.10085347218136892
2025-01-12 02:00:00+00:00,SUI/USD,SELL,616.6240901652917,4.9155,3031.015715207491,0.3031015715207491
2025-01-12 04:00:00+00:00,BTC/USD,BUY,0.03423509827002903,94587.99,3238.2291328145234,0.32382291328145235
2025-01-12 06:00:00+00:00,SUI/USD,SELL,224.732145860228,4.8399,1087.6811127489175,0.10876811127489175
2025-01-12 10:00:00+00:00,ETH/USD,BUY,1.2564558197455278,3244.62,4076.7216818627344,0.40767216818627344
2025-01-12 12:00:00+00:00,ADA/USD,SELL,3545.3462055872888,0.9906,3512.0199512547683,0.35120199512547684
2025-01-13 08:00:00+00:00,XLM/USD,SELL,7750.974510093239,0.409,3170.1485746281346,0.3170148574628135
2025-01-13 08:00:00+00:00,SOL/USD,BUY,16.428549477092766,180.56,2966.33889358387,0.29663388935838697
2025-01-13 10:00:00+00:00,XLM/USD,SELL,1490.9299014768922,0.4046,603.2302381375506,0.06032302381375506
2025-01-13 12:00:00+00:00,BNB/USD,BUY,5.2621018134275,664.71,3497.771696403394,0.3497771696403394
2025-01-13 18:00:00+00:00,BNB/USD,SELL,5.2621018134275,670.82,3529.9231384834357,0.35299231384834356
2025-01-14 02:00:00+00:00,SOL/USD,SELL,16.428549477092766,183.39,3012.831688604042,0.30128316886040424
2025-01-14 02:00:00+00:00,DOGE/USD,BUY,23291.39900128354,0.34227,7971.947136169317,0.7971947136169317
2025-01-14 02:00:00+00:00,XRP/USD,BUY,2443.234945416257,2.5331,6188.958440233921,0.618895844023392
2025-01-14 02:00:00+00:00,AAVE/USD,BUY,14.954787901874603,294.79,4408.5219255936145,0.4408521925593615
