date,signal,period_contribution,cumulative
2021-10-18,relative_strength,0.010042925289295778,0.20880783271870956
2021-10-25,quality,-0.0019483798894224383,0.03889750579255685
2021-10-25,momentum_value,-0.058073695707352796,0.578185342863734
2021-10-25,residual_momentum,-0.028376896436488608,0.43849945556444875
2021-10-25,low_volatility,0.0004446046613978383,-0.010100566878700467
2021-10-25,mean_reversion,0.0004769287859428252,-0.0011059320800884224
2021-10-25,volume_sentiment,-0.0007757258120431186,0.004633475500397754
2021-10-25,regime_tilt,0.0035272565775270556,0.06880775576354507
2021-10-25,flow,-0.00254579224649065,0.030636423820530754
2021-10-25,earnings_surprise,0.0,0.0
2021-10-25,buy_the_dip,3.600433809695182e-05,-3.7319294388430665e-05
2021-10-25,relative_strength,-0.013215123649860371,0.19559270906884918
2021-11-01,quality,-0.0008868463096346562,0.0380106594829222
2021-11-01,momentum_value,-0.01832570429041304,0.559859638573321
2021-11-01,residual_momentum,-0.010403043921109216,0.42809641164333956
2021-11-01,low_volatility,0.00030586280627693037,-0.009794704072423535
2021-11-01,mean_reversion,-3.431401807655626e-05,-0.0011402460981649787
2021-11-01,volume_sentiment,0.0005448966322880952,0.005178372132685849
2021-11-01,regime_tilt,-0.0026907120330590143,0.06611704373048606
2021-11-01,flow,0.00048495396300053185,0.031121377783531287
2021-11-01,earnings_surprise,0.0,0.0
2021-11-01,buy_the_dip,6.424486511179714e-06,-3.089480787725095e-05
2021-11-01,relative_strength,-0.003949654780327608,0.19164305428852157
2021-11-08,quality,0.0013057721753483712,0.03931643165827057
2021-11-08,momentum_value,0.025398887046029498,0.5852585256193505
2021-11-08,residual_momentum,0.01659712493155884,0.4446935365748984
2021-11-08,low_volatility,-0.0004747713104831605,-0.010269475382906696
2021-11-08,mean_reversion,4.781758105168655e-05,-0.0010924285171132922
2021-11-08,volume_sentiment,0.0009200044594463841,0.006098376592132233
2021-11-08,regime_tilt,0.00360256095549693,0.069719604685983
2021-11-08,flow,-0.00030349676694155014,0.03081788101658974
2021-11-08,earnings_surprise,0.0,0.0
2021-11-08,buy_the_dip,1.0373362563619183e-05,-2.0521445313631766e-05
2021-11-08,relative_strength,0.007752596280490071,0.19939565056901165
2021-11-15,quality,0.001558300585856244,0.04087473224412681
2021-11-15,momentum_value,0.01976661612212732,0.6050251417414778
2021-11-15,residual_momentum,0.014694690495636396,0.4593882270705348
2021-11-15,low_volatility,-0.0001795610956939722,-0.010449036478600668
2021-11-15,mean_reversion,-0.00013860026326912157,-0.0012310287803824138
2021-11-15,volume_sentiment,-0.0032901771505859986,0.0028081994415462344
2021-11-15,regime_tilt,-0.0005444394603012186,0.06917516522568178
2021-11-15,flow,-0.0010987290529395851,0.029719151963650152
2021-11-15,earnings_surprise,0.0,0.0
2021-11-15,buy_the_dip,1.9286027854462658e-05,-1.2354174591691084e-06
2021-11-15,relative_strength,0.006576067593330471,0.2059717181623421
2021-11-22,quality,-0.0010703201840478057,0.03980441206007901
2021-11-22,momentum_value,-0.01940470505103214,0.5856204366904457
2021-11-22,residual_momentum,-0.015374983990846157,0.44401324307968865
2021-11-22,low_volatility,0.00031897261575448055,-0.010130063862846187
2021-11-22,mean_reversion,0.0001125124909769652,-0.0011185162894054486
2021-11-22,volume_sentiment,-0.0004937665946524601,0.0023144328468937742
2021-11-22,regime_tilt,-0.00011189047673469232,0.06906327474894708
2021-11-22,flow,-0.00030723009477990286,0.02941192186887025
2021-11-22,earnings_surprise,0.0,0.0
2021-11-22,buy_the_dip,1.0954015360910049e-05,9.71859790174094e-06
2021-11-22,relative_strength,-0.00626418301734887,0.19970753514499323
2021-11-29,quality,-0.0013744304715472045,0.0384299815885318
2021-11-29,momentum_value,-0.017605783528194863,0.5680146531622509
2021-11-29,residual_momentum,-0.017666289404530376,0.4263469536751583
2021-11-29,low_volatility,0.000234896805864278,-0.009895167056981909
2021-11-29,mean_reversion,0.000426631783057674,-0.0006918845063477745
2021-11-29,volume_sentiment,0.0034875838664406448,0.005802016713334419
2021-11-29,regime_tilt,-0.00359433233261546,0.06546894241633162
2021-11-29,flow,0.0003592394228081855,0.029771161291678436
2021-11-29,earnings_surprise,0.0,0.0
2021-11-29,buy_the_dip,-5.421612515482048e-06,4.296985386258893e-06
2021-11-29,relative_strength,-0.00733809149467394,0.1923694436503193
2021-12-06,quality,0.00022826728389835634,0.038658248872430155
2021-12-06,momentum_value,0.004468619007513813,0.5724832721697647
2021-12-06,residual_momentum,-0.0036810447757967915,0.4226659088993615
2021-12-06,low_volatility,0.0001627679836116483,-0.00973239907337026
2021-12-06,mean_reversion,-2.170582150109153e-05,-0.0007135903278488661
2021-12-06,volume_sentiment,0.00031295085939904904,0.006114967572733468
2021-12-06,regime_tilt,-0.0014243491765732435,0.06404459323975838
2021-12-06,flow,-0.00033208406798197656,0.029439077223696458
2021-12-06,earnings_surprise,0.0,0.0
2021-12-06,buy_the_dip,1.1436050292062871e-06,5.44059041546518e-06
2021-12-06,relative_strength,-0.0005513369134315842,0.1918181067368877
2021-12-13,quality,0.0006900121094257706,0.039348260981855926
2021-12-13,momentum_value,0.010352252703901865,0.5828355248736665
2021-12-13,residual_momentum,0.002540698530967121,0.4252066074303286
2021-12-13,low_volatility,-5.348801562348948e-05,-0.00978588708899375
2021-12-13,mean_reversion,-5.9127090719358036e-05,-0.000772717418568224
2021-12-13,volume_sentiment,0.00454205240536899,0.010657019978102457
2021-12-13,regime_tilt,0.0005721566287277801,0.06461674986848616
2021-12-13,flow,0.00016679205700681883,0.029605869280703277
2021-12-13,earnings_surprise,0.0,0.0
2021-12-13,buy_the_dip,4.6932611704059964e-07,5.90991653250578e-06
2021-12-13,relative_strength,0.0022397599699753826,0.1940578667068631
2021-12-20,quality,-0.001732268478511815,0.03761599250334411
2021-12-20,momentum_value,-0.02096265467682773,0.5618728701968387
2021-12-20,residual_momentum,-0.015739111290708385,0.40946749613962025
2021-12-20,low_volatility,0.0002824401370908415,-0.009503446951902908
2021-12-20,mean_reversion,-0.00033646465210873444,-0.0011091820706769584
2021-12-20,volume_sentiment,-0.0023208198132066904,0.008336200164895766
2021-12-20,regime_tilt,-0.0038981693003204664,0.06071858056816569
2021-12-20,flow,-2.0328255566236264e-05,0.02958554102513704
2021-12-20,earnings_surprise,0.0,0.0
2021-12-20,buy_the_dip,-1.6122436352039082e-05,-1.0212519819533302e-05
2021-12-20,relative_strength,-0.0070203011267575026,0.1870375655801056
2021-12-27,quality,0.0016478509257306917,0.0392638434290748
2021-12-27,momentum_value,0.010159616260837896,0.5720324864576767
2021-12-27,residual_momentum,0.007698326452839328,0.4171658225924596
2021-12-27,low_volatility,-0.00017000355562481778,-0.009673450507527725
2021-12-27,mean_reversion,0.00022077534490911444,-0.000888406725767844
2021-12-27,volume_sentiment,0.007033774349387869,0.015369974514283635
2021-12-27,regime_tilt,0.0013896001214634074,0.062108180689629096
2021-12-27,flow,0.000676271288033363,0.030261812313170405
2021-12-27,earnings_surprise,0.0,0.0
2021-12-27,buy_the_dip,5.815483608166336e-06,-4.397036211366966e-06
2021-12-27,relative_strength,0.005548638628140622,0.1925862042082462
2022-01-03,quality,0.007782203453095052,0.04704604688216985
2022-01-03,momentum_value,0.010210984110703716,0.5822434705683804
2022-01-03,residual_momentum,0.021201919397838963,0.43836774199029854
2022-01-03,low_volatility,1.7326712749056478e-05,-0.009656123794778669
2022-01-03,mean_reversion,0.002382156900847946,0.001493750175080102
2022-01-03,volume_sentiment,0.029384974879297084,0.04475494939358072
2022-01-03,regime_tilt,0.011401666086076527,0.07350984677570563
2022-01-03,flow,0.005751435014585489,0.0360132473277559
2022-01-03,earnings_surprise,0.0,0.0
2022-01-03,buy_the_dip,1.2537869738125018e-06,-3.143249237554464e-06
2022-01-03,relative_strength,0.014497185004916742,0.20708338921316294
2022-01-10,quality,-0.001262384367102775,0.045783662515067075
2022-01-10,momentum_value,-0.01567757679711227,0.5665658937712682
2022-01-10,residual_momentum,-0.0006168402929976023,0.43775090169730096
2022-01-10,low_volatility,-0.0005256530089307164,-0.010181776803709386
2022-01-10,mean_reversion,-0.0001580209571832292,0.0013357292178968728
2022-01-10,volume_sentiment,0.00029749238913083856,0.04505244178271156
2022-01-10,regime_tilt,0.008641537318191651,0.08215138409389727
2022-01-10,flow,0.00012444816618987727,0.03613769549394578
2022-01-10,earnings_surprise,0.0,0.0
2022-01-10,buy_the_dip,2.489741601455914e-05,2.1754166777004677e-05
2022-01-10,relative_strength,-0.0009191596497722873,0.20616422956339064
2022-01-17,quality,-0.00030176048721707364,0.045481902027850005
2022-01-17,momentum_value,0.005508564961165958,0.5720744587324341
2022-01-17,residual_momentum,0.011459930889031565,0.44921083258633254
2022-01-17,low_volatility,-0.00013345512378405922,-0.010315231927493444
2022-01-17,mean_reversion,-0.00020007396039726597,0.0011356552574996069
2022-01-17,volume_sentiment,0.007848607567292368,0.05290104935000393
2022-01-17,regime_tilt,0.003690981480865604,0.08584236557476288
2022-01-17,flow,0.00035962982080138355,0.03649732531474716
2022-01-17,earnings_surprise,0.0,0.0
2022-01-17,buy_the_dip,-2.6960726486736277e-05,-5.2065597097316e-06
2022-01-17,relative_strength,0.003665464351305235,0.2098296939146959
2022-01-24,quality,-0.0018668260341574493,0.043615075993692555
2022-01-24,momentum_value,-0.01389706426277663,0.5581773944696575
2022-01-24,residual_momentum,-0.01925063739912023,0.4299601951872123
2022-01-24,low_volatility,0.0007178896753633771,-0.009597342252130067
2022-01-24,mean_reversion,-0.0007572925430354344,0.00037836271446417243
2022-01-24,volume_sentiment,-0.022260953665080272,0.030640095684923655
2022-01-24,regime_tilt,-0.013090590988731053,0.07275177458603183
2022-01-24,flow,-0.0024025097348821384,0.034094815579865025
2022-01-24,earnings_surprise,0.0,0.0
2022-01-24,buy_the_dip,-1.5951402931987153e-05,-2.1157962641718753e-05
2022-01-24,relative_strength,-0.011855250908455928,0.19797444300623995
2022-01-31,quality,0.0009892763243079794,0.044604352318000536
2022-01-31,momentum_value,0.005857853309215858,0.5640352477788734
2022-01-31,residual_momentum,0.007571962912331409,0.4375321580995437
2022-01-31,low_volatility,-5.092417912576076e-05,-0.009648266431255827
2022-01-31,mean_reversion,0.0001630508454960155,0.000541413559960188
2022-01-31,volume_sentiment,0.003882865797054612,0.03452296148197827
2022-01-31,regime_tilt,0.002745108213139973,0.0754968827991718
2022-01-31,flow,0.0010425836327508642,0.03513739921261589
2022-01-31,earnings_surprise,0.0,0.0
2022-01-31,buy_the_dip,7.559169980167271e-06,-1.3598792661551482e-05
2022-01-31,relative_strength,0.004448050160721634,0.2024224931669616
2022-02-07,quality,0.0019846263741031688,0.046588978692103704
2022-02-07,momentum_value,0.012725591048771991,0.5767608388276454
2022-02-07,residual_momentum,0.013930365548866116,0.45146252364840983
2022-02-07,low_volatility,-0.00038444343430687073,-0.010032709865562697
2022-02-07,mean_reversion,-0.0006717066698320159,-0.00013029310987182797
2022-02-07,volume_sentiment,0.00037399781346011713,0.03489695929543839
2022-02-07,regime_tilt,0.007747287070983849,0.08324416987015565
2022-02-07,flow,0.001885234690298866,0.037022633902914756
2022-02-07,earnings_surprise,0.0,0.0
2022-02-07,buy_the_dip,-2.5209808091820322e-05,-3.8808600753371805e-05
2022-02-07,relative_strength,0.007212121740843993,0.20963461490780558
2022-02-14,quality,-0.004956672870028581,0.041632305822075125
2022-02-14,momentum_value,-0.024771863004507913,0.5519889758231374
2022-02-14,residual_momentum,-0.022726965906941936,0.4287355577414679
2022-02-14,low_volatility,0.0006839244833617659,-0.00934878538220093
2022-02-14,mean_reversion,-0.0012854102911932794,-0.0014157034010651073
2022-02-14,volume_sentiment,-0.024993502750356143,0.009903456545082245
2022-02-14,regime_tilt,-0.00598330485903419,0.07726086501112146
2022-02-14,flow,-0.00458151849197862,0.03244111541093614
2022-02-14,earnings_surprise,0.0,0.0
2022-02-14,buy_the_dip,-2.53565326212375e-05,-6.41651333746093e-05
2022-02-14,relative_strength,-0.012805832064968548,0.19682878284283703
2022-02-21,quality,-0.0016822700953270677,0.03995003572674806
2022-02-21,momentum_value,-0.009003625334181439,0.542985350488956
2022-02-21,residual_momentum,-0.015974823133979472,0.4127607346074884
2022-02-21,low_volatility,0.0002174987308048872,-0.009131286651396044
2022-02-21,mean_reversion,5.305617069534878e-05,-0.0013626472303697585
2022-02-21,volume_sentiment,-0.000303495506781652,0.009599961038300592
2022-02-21,regime_tilt,0.0003282348465964863,0.07758909985771795
2022-02-21,flow,-0.0006566359888592517,0.031784479422076885
2022-02-21,earnings_surprise,0.0,0.0
2022-02-21,buy_the_dip,9.071813573981347e-06,-5.509331980062795e-05
2022-02-21,relative_strength,-0.0044973464227348724,0.19233143642010217
2022-02-28,quality,-0.003736573716269597,0.03621346201047846
2022-02-28,momentum_value,-0.015906383271466616,0.5270789672174894
2022-02-28,residual_momentum,-0.016124395973705893,0.3966363386337825
2022-02-28,low_volatility,0.00025802643145632684,-0.008873260219939717
2022-02-28,mean_reversion,-0.000632270809463839,-0.0019949180398335974
2022-02-28,volume_sentiment,-0.0027170668808018206,0.0068828941574987715
2022-02-28,regime_tilt,0.0016769451766100291,0.07926604503432798
2022-02-28,flow,-0.002739369736467387,0.0290451096856095
2022-02-28,earnings_surprise,0.0,0.0
2022-02-28,buy_the_dip,-3.653963926908633e-05,-9.163295906971429e-05
2022-02-28,relative_strength,-0.007842489410320124,0.18448894700978205
2022-03-07,quality,-0.002175807533808976,0.03403765447666948
2022-03-07,momentum_value,-0.016944796742702155,0.5101341704747873
2022-03-07,residual_momentum,-0.015091225296906582,0.3815451133368759
2022-03-07,low_volatility,0.0017370384022303916,-0.0071362218177093255
2022-03-07,mean_reversion,-0.0004489809437870271,-0.0024438989836206245
2022-03-07,volume_sentiment,-0.005684948236441237,0.0011979459210575347
2022-03-07,regime_tilt,0.0029260755875932442,0.08219212062192122
2022-03-07,flow,-0.0014850932694645378,0.027560016416144962
2022-03-07,earnings_surprise,0.0,0.0
2022-03-07,buy_the_dip,-3.2625890046968907e-06,-9.489554807441118e-05
2022-03-07,relative_strength,-0.006943807855441517,0.17754513915434053
2022-03-14,quality,0.002264916387422769,0.03630257086409225
2022-03-14,momentum_value,0.005401350831117971,0.5155355213059052
2022-03-14,residual_momentum,0.002638817393424127,0.38418393073030005
2022-03-14,low_volatility,-0.00010289000414977167,-0.007239111821859097
2022-03-14,mean_reversion,-3.744873653032897e-05,-0.0024813477201509537
2022-03-14,volume_sentiment,0.00030270416790019927,0.001500650088957734
2022-03-14,regime_tilt,-0.000661534147677185,0.08153058647424404
2022-03-14,flow,0.0005828288466881516,0.028142845262833113
2022-03-14,earnings_surprise,0.0,0.0
2022-03-14,buy_the_dip,1.6949786330823737e-05,-7.794576174358744e-05
2022-03-14,relative_strength,0.001596259103273461,0.179141398257614
2022-03-21,quality,0.0002838264444638507,0.0365863973085561
2022-03-21,momentum_value,0.002210334777495204,0.5177458560834004
2022-03-21,residual_momentum,0.001050482444770751,0.3852344131750708
2022-03-21,low_volatility,-8.078545448291209e-05,-0.007319897276342009
2022-03-21,mean_reversion,1.5456192247810704e-05,-0.002465891527903143
2022-03-21,volume_sentiment,-0.0009649899036380983,0.0005356601853196357
2022-03-21,regime_tilt,-0.0002437777105875617,0.08128680876365647
2022-03-21,flow,-6.238674154323614e-05,0.028080458521289875
2022-03-21,earnings_surprise,0.0,0.0
2022-03-21,buy_the_dip,4.353270872084903e-06,-7.359249087150254e-05
2022-03-21,relative_strength,0.0008589662586272247,0.1800003645162412
2022-03-28,quality,0.0020063943135618465,0.03859279162211794
2022-03-28,momentum_value,0.015763399128893622,0.533509255212294
2022-03-28,residual_momentum,0.004405816917247362,0.38964023009231813
2022-03-28,low_volatility,-0.00055079986184212,-0.007870697138184128
2022-03-28,mean_reversion,-0.00014074991373708775,-0.0026066414416402307
2022-03-28,volume_sentiment,-0.002257670341945395,-0.0017220101566257592
2022-03-28,regime_tilt,-0.0010795062499391235,0.08020730251371735
2022-03-28,flow,-0.00045358001806850376,0.02762687850322137
2022-03-28,earnings_surprise,0.0,0.0
2022-03-28,buy_the_dip,-4.47440483876834e-06,-7.806689571027088e-05
2022-03-28,relative_strength,0.004671093542423079,0.18467145805866428
2022-04-04,quality,0.0023343123861390524,0.04092710400825699
2022-04-04,momentum_value,0.007919987846086761,0.5414292430583807
2022-04-04,residual_momentum,0.0075144898090803445,0.3971547199013985
2022-04-04,low_volatility,-0.00042754884043951294,-0.008298245978623641
2022-04-04,mean_reversion,0.00046129316506360877,-0.002145348276576622
2022-04-04,volume_sentiment,0.005744057368774313,0.004022047212148553
2022-04-04,regime_tilt,-0.0008352941600743675,0.07937200835364298
2022-04-04,flow,0.00358649229784659,0.031213370801067963
2022-04-04,earnings_surprise,0.0,0.0
2022-04-04,buy_the_dip,1.780359423263063e-05,-6.026330147764025e-05
2022-04-04,relative_strength,0.004373555821402818,0.1890450138800671
2022-04-11,quality,0.004806622577315909,0.0457337265855729
2022-04-11,momentum_value,0.022029466000289148,0.5634587090586698
2022-04-11,residual_momentum,0.02181591487703408,0.4189706347784326
2022-04-11,low_volatility,-0.0007527752228206682,-0.00905102120144431
2022-04-11,mean_reversion,-0.00030294779088715576,-0.0024482960674637776
2022-04-11,volume_sentiment,0.00036055349595907063,0.004382600708107623
2022-04-11,regime_tilt,-0.0021991371236833716,0.07717287122995961
2022-04-11,flow,0.006472518895539684,0.03768588969660765
2022-04-11,earnings_surprise,0.0,0.0
2022-04-11,buy_the_dip,-3.9058228389934987e-05,-9.932152986757524e-05
2022-04-11,relative_strength,0.013617339673807929,0.20266235355387502
2022-04-18,quality,0.0020254855139252193,0.04775921209949812
2022-04-18,momentum_value,0.0015403098002823822,0.5649990188589522
2022-04-18,residual_momentum,0.00709760539187242,0.42606824017030503
2022-04-18,low_volatility,0.0010555424951490702,-0.00799547870629524
2022-04-18,mean_reversion,0.0024862434754163807,3.79474079526031e-05
2022-04-18,volume_sentiment,0.0056895052541767865,0.01007210596228441
2022-04-18,regime_tilt,-0.0025374488924356504,0.07463542233752396
2022-04-18,flow,0.003662082659719498,0.041347972356327145
2022-04-18,earnings_surprise,0.0,0.0
2022-04-18,buy_the_dip,8.137638039672681e-05,-1.7945149470848423e-05
2022-04-18,relative_strength,0.007230574544353047,0.20989292809822807
2022-04-25,quality,0.0001919193980688182,0.04795113149756694
2022-04-25,momentum_value,-0.01903554742496409,0.5459634714339882
2022-04-25,residual_momentum,-0.008430281313439078,0.41763795885686594
2022-04-25,low_volatility,0.00033677876052844895,-0.007658699945766791
2022-04-25,mean_reversion,-2.916494456617457e-05,8.782463386428534e-06
2022-04-25,volume_sentiment,0.00013857695820348412,0.010210682920487895
2022-04-25,regime_tilt,0.0003021688168435981,0.07493759115436756
2022-04-25,flow,4.286869625586817e-05,0.04139084105258301
2022-04-25,earnings_surprise,0.0,0.0
2022-04-25,buy_the_dip,9.488633248387587e-06,-8.456516222460837e-06
2022-04-25,relative_strength,-0.0032144581417856808,0.2066784699564424
2022-05-02,quality,-0.0006197165859648447,0.047331414911602095
2022-05-02,momentum_value,-0.009704616191720701,0.5362588552422675
2022-05-02,residual_momentum,-0.003843591211532128,0.41379436764533384
2022-05-02,low_volatility,9.593786750688942e-05,-0.007562762078259902
2022-05-02,mean_reversion,-0.00013177626675984529,-0.00012299380337341676
2022-05-02,volume_sentiment,-0.0008019656679396742,0.00940871725254822
2022-05-02,regime_tilt,0.00031662899011063595,0.07525422014447819
2022-05-02,flow,-0.0003373947782660984,0.04105344627431692
2022-05-02,earnings_surprise,0.0,0.0
2022-05-02,buy_the_dip,-1.5329133269306173e-05,-2.378564949176701e-05
2022-05-02,relative_strength,-0.0020367513114770363,0.20464171864496536
2022-05-09,quality,-0.005773556864065496,0.041557858047536596
2022-05-09,momentum_value,-0.03505004654031201,0.5012088087019555
2022-05-09,residual_momentum,-0.036056484976313016,0.3777378826690208
2022-05-09,low_volatility,0.00042293953225781,-0.007139822546002092
2022-05-09,mean_reversion,0.00028822593390952103,0.00016523213053610427
2022-05-09,volume_sentiment,-0.00168762665962317,0.007721090592925051
2022-05-09,regime_tilt,0.0015359015017893222,0.07679012164626751
2022-05-09,flow,-0.007048921829994905,0.03400452444432201
2022-05-09,earnings_surprise,0.0,0.0
2022-05-09,buy_the_dip,-7.947005348077699e-05,-0.000103255702972544
2022-05-09,relative_strength,-0.011630982172192024,0.19301073647277334
2022-05-16,quality,-0.0028071442043427534,0.03875071384319384
2022-05-16,momentum_value,-0.018392372989547223,0.4828164357124083
2022-05-16,residual_momentum,-0.012203337413488606,0.3655345452555322
2022-05-16,low_volatility,-3.915942769558276e-05,-0.007178981973697675
2022-05-16,mean_reversion,0.0005079226823133285,0.0006731548128494328
2022-05-16,volume_sentiment,0.0011033147692116017,0.008824405362136653
2022-05-16,regime_tilt,0.0008412078831467786,0.07763132952941429
2022-05-16,flow,-0.002146717469766469,0.03185780697455554
2022-05-16,earnings_surprise,0.0,0.0
2022-05-16,buy_the_dip,3.95131885847402e-06,-9.930438411406997e-05
2022-05-16,relative_strength,-0.007091317760815579,0.18591941871195775
2022-05-23,quality,0.0015318317676812087,0.04028254561087505
2022-05-23,momentum_value,0.00041717402871312403,0.4832336097411214
2022-05-23,residual_momentum,0.0031192686732593967,0.3686538139287916
2022-05-23,low_volatility,0.0012394283459694606,-0.005939553627728214
2022-05-23,mean_reversion,-0.00036644592607241723,0.0003067088867770155
2022-05-23,volume_sentiment,0.00027590426671067643,0.00910030962884733
2022-05-23,regime_tilt,0.000986015742027252,0.07861734527144154
2022-05-23,flow,0.0001008685572099882,0.03195867553176553
2022-05-23,earnings_surprise,0.0,0.0
2022-05-23,buy_the_dip,6.926879800022743e-06,-9.237750431404723e-05
2022-05-23,relative_strength,0.0011761101131101633,0.1870955288250679
2022-05-30,quality,-0.0008427275222645678,0.03943981808861048
2022-05-30,momentum_value,-0.005209960895163835,0.47802364884595755
2022-05-30,residual_momentum,-0.002722896118188947,0.36593091781060266
2022-05-30,low_volatility,0.00022478417533069244,-0.005714769452397522
2022-05-30,mean_reversion,0.00013623723559162367,0.0004429461223686392
2022-05-30,volume_sentiment,7.293600750574339e-05,0.009173245636353073
2022-05-30,regime_tilt,0.00039333276860444575,0.07901067804004598
2022-05-30,flow,1.0678015776744462e-05,0.031969353547542274
2022-05-30,earnings_surprise,0.0,0.0
2022-05-30,buy_the_dip,-1.4695647340859022e-05,-0.00010707315165490625
2022-05-30,relative_strength,-0.0019106188180809899,0.18518491000698692
2022-06-06,quality,0.0011664650659820863,0.04060628315459257
2022-06-06,momentum_value,0.0032148938613969762,0.4812385427073545
2022-06-06,residual_momentum,0.003898494294361625,0.3698294121049643
2022-06-06,low_volatility,0.00015187445915142722,-0.005562894993246094
2022-06-06,mean_reversion,-4.884286456536951e-05,0.0003941032578032697
2022-06-06,volume_sentiment,0.00038621281054106887,0.009559458446894141
2022-06-06,regime_tilt,-6.888104801282448e-05,0.07894179699203316
2022-06-06,flow,0.0013797523767508175,0.03334910592429309
2022-06-06,earnings_surprise,0.0,0.0
2022-06-06,buy_the_dip,-1.3615866951816523e-05,-0.00012068901860672278
2022-06-06,relative_strength,0.0028700483480367106,0.18805495835502362
2022-06-13,quality,7.131824475352292e-05,0.04067760139934609
2022-06-13,momentum_value,6.595272730926636e-05,0.48130449543466375
2022-06-13,residual_momentum,9.661002761228657e-05,0.3699260221325766
2022-06-13,low_volatility,6.324027289012197e-05,-0.0054996547203559724
2022-06-13,mean_reversion,-7.080849415843597e-06,0.0003870224083874261
2022-06-13,volume_sentiment,-4.434204223779389e-05,0.009515116404656347
2022-06-13,regime_tilt,7.34202746901246e-05,0.07901521726672328
2022-06-13,flow,-6.807211859005967e-05,0.033281033805703034
2022-06-13,earnings_surprise,0.0,0.0
2022-06-13,buy_the_dip,2.7298500183433617e-07,-0.00012041603360488844
2022-06-13,relative_strength,-4.6584174015867694e-06,0.18805029993762204
2022-06-20,quality,1.9577612532782263e-05,0.04069717901187887
2022-06-20,momentum_value,4.797521596587098e-05,0.48135247065062964
2022-06-20,residual_momentum,2.8553324807329717e-05,0.3699545754573839
2022-06-20,low_volatility,2.7675375819337024e-05,-0.005471979344536635
2022-06-20,mean_reversion,-3.7071166342926736e-06,0.00038331529175313344
2022-06-20,volume_sentiment,-1.9504929086275265e-05,0.009495611475570072
2022-06-20,regime_tilt,3.8607482256827644e-05,0.07905382474898011
2022-06-20,flow,-1.905476616188163e-05,0.03326197903954115
2022-06-20,earnings_surprise,0.0,0.0
2022-06-20,buy_the_dip,1.1857590069422307e-06,-0.00011923027459794621
2022-06-20,relative_strength,-3.0360068746668995e-06,0.18804726393074736
2022-06-27,quality,-0.00015707745461702766,0.04054010155726184
2022-06-27,momentum_value,-0.0006772153699512619,0.4806752552806784
2022-06-27,residual_momentum,-0.00011693933176904003,0.3698376361256149
2022-06-27,low_volatility,-0.0003221055888279536,-0.005794084933364589
2022-06-27,mean_reversion,0.00010266400210280733,0.00048597929385594076
2022-06-27,volume_sentiment,-0.001227544301022113,0.00826806717454796
2022-06-27,regime_tilt,-0.0004858994739125488,0.07856792527506756
2022-06-27,flow,-0.00016356774661625695,0.033098411292924894
2022-06-27,earnings_surprise,0.0,0.0
2022-06-27,buy_the_dip,-3.819387884533221e-07,-0.00011961221338639954
2022-06-27,relative_strength,-0.0002975958301848144,0.18774966810056254
2022-07-04,quality,-0.0002709935101150912,0.04026910804714675
2022-07-04,momentum_value,0.0027725259494865394,0.4834477812301649
2022-07-04,residual_momentum,0.004024982205772683,0.37386261833138756
2022-07-04,low_volatility,0.0015697496494673396,-0.0042243352838972495
2022-07-04,mean_reversion,0.00014414880137987484,0.0006301280952358156
2022-07-04,volume_sentiment,0.0029310731247541985,0.01119914029930216
2022-07-04,regime_tilt,0.002413905012773168,0.08098183028784073
2022-07-04,flow,0.0016428294198054727,0.03474124071273037
2022-07-04,earnings_surprise,0.0,0.0
2022-07-04,buy_the_dip,2.8806539853423265e-05,-9.080567353297628e-05
2022-07-04,relative_strength,0.0007538956546705567,0.18850356375523308
2022-07-11,quality,0.000951101257282752,0.0412202093044295
2022-07-11,momentum_value,-0.002745256653339427,0.4807025245768255
2022-07-11,residual_momentum,-0.0023083058251760556,0.3715543125062115
2022-07-11,low_volatility,-0.0011842028168413139,-0.005408538100738563
2022-07-11,mean_reversion,-0.0006259455759067444,4.18251932907121e-06
2022-07-11,volume_sentiment,-0.00045037581773972824,0.010748764481562431
2022-07-11,regime_tilt,-0.0018714265009984947,0.07911040378684224
2022-07-11,flow,-0.0026833245039213725,0.032057916208809
2022-07-11,earnings_surprise,0.0,0.0
2022-07-11,buy_the_dip,-4.034782554824126e-05,-0.00013115349908121755
2022-07-11,relative_strength,-0.00107488086604251,0.18742868288919057
2022-07-18,quality,2.944565256640333e-05,0.04124965495699591
2022-07-18,momentum_value,-4.2186398905394074e-05,0.4806603381779201
2022-07-18,residual_momentum,-5.424745039852141e-05,0.371500065055813
2022-07-18,low_volatility,-2.539598799825934e-05,-0.005433934088736823
2022-07-18,mean_reversion,-8.136189594405056e-06,-3.953670265333845e-06
2022-07-18,volume_sentiment,-2.65900385831363e-05,0.010722174442979295
2022-07-18,regime_tilt,-3.60839007473746e-05,0.07907431988609487
2022-07-18,flow,1.6284289937243887e-06,0.03205954463780272
2022-07-18,earnings_surprise,0.0,0.0
2022-07-18,buy_the_dip,-7.888048062191013e-07,-0.00013194230388743666
2022-07-18,relative_strength,-9.516122016132617e-06,0.18741916676717443
2022-07-25,quality,-0.0011438153318981581,0.04010583962509775
2022-07-25,momentum_value,0.0014078620160595837,0.48206820019397967
2022-07-25,residual_momentum,0.0013173131417567193,0.3728173781975697
2022-07-25,low_volatility,0.0007714081935772677,-0.004662525895159556
