date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2023-11-20,GOLDBEES,SELL,195,51.86000061035156,0,0.0,0,0,0,-1.4835398594012967,1,Other,REBALANCE
2023-11-20,TRENT,BUY,16,2572.405029296875,0,0.04190131859280677,0,0,0,1.311599883368101,1,Retail,REBALANCE
2023-12-04,LT,BUY,11,3136.511962890625,0,0.03494052229805956,0,0,0,1.0513378518266911,1,Industrials,REBALANCE
2023-12-04,ETERNAL,SELL,73,116.30000305175781,0,0.04331602553532797,0,0,0,1.3644887481703287,1,Internet,REBALANCE
2023-12-04,RVNL,SELL,103,162.99388122558594,0,0.033005444344788665,0,0,0,0.9789873966457007,1,Railways,REBALANCE
2023-12-04,COALINDIA,SELL,18,301.3089294433594,0,0.038155602613415295,0,0,0,1.171546171302762,1,Energy,REBALANCE
2023-12-04,RECLTD,SELL,31,340.0950927734375,0,0.06337256491555718,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2023-12-04,BAJAJ-AUTO,BUY,5,5849.06982421875,0,0.03208758439899385,0,0,0,0.9446695913944757,1,Auto,REBALANCE
2023-12-04,TITAGARH,SELL,9,978.0527954101562,0,0.05885362629212527,0,0,0,1.94542259138441,1,Railways,REBALANCE
2023-12-04,NBCC,BUY,191,48.95589065551758,0,0.05037353898267141,0,0,0,1.6283614067169068,1,Industrials,REBALANCE
2023-12-04,COCHINSHIP,BUY,11,573.7100830078125,0,0.04650015614222454,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2023-12-04,VBL,SELL,77,433.6488037109375,0,0.0,0,0,0,0.8477957612280971,1,FMCG,REBALANCE
2023-12-04,PFC,BUY,17,335.0281677246094,0,0.06904181681022387,0,0,0,2.3263478740408408,1,Financials,REBALANCE
2023-12-04,SOLARINDS,SELL,7,6180.466796875,0,0.0,0,0,0,0.647603582924978,1,Defence,REBALANCE
2023-12-04,SUZLON,BUY,1752,39.400001525878906,0,0.06904181696507937,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2023-12-04,GRAVITA,SELL,7,1095.4979248046875,0,0.04832811866450502,0,0,0,1.55188536550897,1,Metals,REBALANCE
2023-12-11,TORNTPOWER,SELL,8,931.2361450195312,0,0.031198561153728478,0,0,0,0.9114297858249173,1,Utilities,REBALANCE
2023-12-11,BPCL,BUY,179,200.32220458984375,0,0.035965540049370665,0,0,0,1.0896619819461069,1,Energy,REBALANCE
2023-12-11,POLYCAB,SELL,1,5391.51953125,0,0.03300544994428788,0,0,0,0.9789873966457007,1,Capital Goods,REBALANCE
2023-12-11,CPSEETF,BUY,125,62.0,0,0.044840755307266604,0,0,0,1.421496694702443,1,Other,REBALANCE
2023-12-11,MAZDOCK,SELL,9,1013.2998046875,0,0.04331602705179672,0,0,0,1.3644887481703287,1,Defence,REBALANCE
2023-12-11,INFRABEES,BUY,48,720.6099853515625,0,0.03494052760147442,0,0,0,1.0513378518266911,1,Other,REBALANCE
2023-12-11,RECLTD,BUY,15,368.6939697265625,0,0.06904180604100874,0,0,0,2.3263478740408408,1,Financials,REBALANCE
2023-12-11,BAJAJ-AUTO,SELL,5,5877.75390625,0,0.0,0,0,0,0.7297921535577713,1,Auto,REBALANCE
2023-12-11,DIXON,SELL,5,5960.11572265625,0,0.0,0,0,0,0.8172368220294002,1,Capital Goods,REBALANCE
2023-12-11,LODHA,SELL,13,913.0822143554688,0,0.03208759040150432,0,0,0,0.9446695913944757,1,Real Estate,REBALANCE
2023-12-11,NTPC,BUY,22,269.1120910644531,0,0.04190146783769217,0,0,0,1.311599883368101,1,Utilities,REBALANCE
2023-12-11,COCHINSHIP,BUY,9,621.8880004882812,0,0.052710955984571546,0,0,0,1.715754983683681,1,Defence,REBALANCE
2023-12-11,HAL,BUY,14,2655.747802734375,0,0.038155607023433076,0,0,0,1.171546171302762,1,Defence,REBALANCE
2023-12-11,SUZLON,SELL,146,38.75,0,0.0633725578681337,0,0,0,2.1143807715275598,1,Renewables,REBALANCE
2023-12-11,PERSISTENT,SELL,10,3182.615234375,0,0.0,0,0,0,0.3300273316966921,1,IT,REBALANCE
2023-12-18,LT,SELL,11,3428.816650390625,0,0.0,0,0,0,0.5951785333332777,1,Industrials,REBALANCE
2023-12-18,HUDCO,BUY,480,104.89360046386719,0,0.05037353475678924,0,0,0,1.6283614067169068,1,Real Estate,REBALANCE
2023-12-18,IRFC,BUY,127,92.45430755615234,0,0.06904180106168983,0,0,0,2.3263478740408408,1,Railways,REBALANCE
2023-12-18,MAZDOCK,SELL,11,1024.8629150390625,0,0.03300545249628567,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2023-12-18,RECLTD,SELL,20,392.7007141113281,0,0.0633725536637076,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2023-12-18,DIXON,BUY,5,6311.8330078125,0,0.03494052982406945,0,0,0,1.0513378518266911,1,Capital Goods,REBALANCE
2023-12-18,LODHA,SELL,35,930.1458740234375,0,0.0,0,0,0,0.569575694896427,1,Real Estate,REBALANCE
2023-12-18,NTPC,SELL,17,288.0410461425781,0,0.0381556079422501,0,0,0,1.171546171302762,1,Utilities,REBALANCE
2023-12-18,COFORGE,BUY,24,1257.0548095703125,0,0.031198565343257382,0,0,0,0.9114297858249173,1,IT,REBALANCE
2023-12-18,SUZLON,SELL,258,38.54999923706055,0,0.05546285522715187,0,0,0,1.8186455928500607,1,Renewables,REBALANCE
2023-12-18,GRAVITA,SELL,6,1040.896484375,0,0.043316028428797004,0,0,0,1.3644887481703287,1,Metals,REBALANCE
2024-01-01,ETERNAL,SELL,47,123.69999694824219,0,0.03596554179999435,0,0,0,1.0896619819461069,1,Internet,REBALANCE
2024-01-01,HUDCO,BUY,71,119.28982543945312,0,0.058853616530497345,0,0,0,1.94542259138441,1,Real Estate,REBALANCE
2024-01-01,BPCL,SELL,184,200.95689392089844,0,0.0,0,0,0,0.8477957612280971,1,Energy,REBALANCE
2024-01-01,RVNL,SELL,219,179.34266662597656,0,0.0,0,0,0,0.7018725954219602,1,Railways,REBALANCE
2024-01-01,HINDALCO,BUY,52,606.8947143554688,0,0.032087592267134264,0,0,0,0.9446695913944757,1,Metals,REBALANCE
2024-01-01,POLYCAB,BUY,1,5429.33349609375,0,0.03815560718981111,0,0,0,1.171546171302762,1,Capital Goods,REBALANCE
2024-01-01,BDL,BUY,40,845.00390625,0,0.03395523512975919,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2024-01-01,INFRABEES,SELL,44,758.6300048828125,0,0.0,0,0,0,0.7582925569911514,1,Other,REBALANCE
2024-01-01,BAJAJ-AUTO,BUY,6,6575.79541015625,0,0.041901468219074985,0,0,0,1.311599883368101,1,Auto,REBALANCE
2024-01-01,DIXON,SELL,5,6561.4833984375,0,0.0,0,0,0,0.7874226657008149,1,Capital Goods,REBALANCE
2024-01-01,NTPC,BUY,22,293.75274658203125,0,0.04484075589323796,0,0,0,1.421496694702443,1,Utilities,REBALANCE
2024-01-01,VBL,BUY,63,492.5211486816406,0,0.03119856528825987,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2024-01-01,COFORGE,SELL,25,1224.759033203125,0,0.0,0,0,0,0.569575694896427,1,IT,REBALANCE
2024-01-01,HAL,SELL,13,2724.093505859375,0,0.0,0,0,0,0.87916771844457,1,Defence,REBALANCE
2024-01-01,SUZLON,SELL,587,38.20000076293945,0,0.03300545362889331,0,0,0,0.9789873966457007,1,Renewables,REBALANCE
2024-01-01,PERSISTENT,BUY,9,3637.964111328125,0,0.03494053058765819,0,0,0,1.0513378518266911,1,IT,REBALANCE
2024-01-01,IOC,BUY,332,118.37247467041016,0,0.03933382527701736,0,0,0,1.215598433913494,1,Energy,REBALANCE
2024-01-08,TORNTPOWER,BUY,31,1000.164794921875,0,0.031198564032376946,0,0,0,0.9114297858249173,1,Utilities,REBALANCE
2024-01-08,ETERNAL,BUY,55,133.3000030517578,0,0.04331602678666438,0,0,0,1.3644887481703287,1,Internet,REBALANCE
2024-01-08,HINDALCO,SELL,55,579.4050903320312,0,0.0,0,0,0,0.8477957612280971,1,Metals,REBALANCE
2024-01-08,POLYCAB,SELL,7,5346.62890625,0,0.0,0,0,0,0.7874226657008149,1,Capital Goods,REBALANCE
2024-01-08,MAZDOCK,SELL,33,1112.6934814453125,0,0.0,0,0,0,0.6744897501960817,1,Defence,REBALANCE
2024-01-08,DIXON,BUY,5,6373.28369140625,0,0.03208759297338285,0,0,0,0.9446695913944757,1,Capital Goods,REBALANCE
2024-01-08,NHPC,BUY,502,67.53396606445312,0,0.03395523582190618,0,0,0,1.0144987457841006,1,Utilities,REBALANCE
2024-01-08,VBL,SELL,61,509.34466552734375,0,0.0,0,0,0,0.7582925569911514,1,FMCG,REBALANCE
2024-01-08,HAL,BUY,12,2913.390625,0,0.03703525137200622,0,0,0,1.129657220915282,1,Defence,REBALANCE
2024-01-08,SUZLON,BUY,186,40.599998474121094,0,0.04057875897212932,0,0,0,1.2621451766228082,1,Renewables,REBALANCE
2024-01-08,GRAVITA,SELL,6,1058.68408203125,0,0.03933382519997005,0,0,0,1.215598433913494,1,Metals,REBALANCE
2024-01-08,TRENT,BUY,1,3060.79638671875,0,0.04832811670926556,0,0,0,1.55188536550897,1,Retail,REBALANCE
2024-01-15,TORNTPOWER,SELL,33,976.4178466796875,0,0.0,0,0,0,0.7297921535577713,1,Utilities,REBALANCE
2024-01-15,HUDCO,SELL,93,119.95280456542969,0,0.046500154832903116,0,0,0,1.4835398594012967,1,Real Estate,REBALANCE
2024-01-15,RVNL,BUY,202,200.77882385253906,0,0.04057875427077164,0,0,0,1.2621451766228082,1,Railways,REBALANCE
2024-01-15,TATAPOWER,BUY,90,354.01727294921875,0,0.03208758323704759,0,0,0,0.9446695913944757,1,Utilities,REBALANCE
2024-01-15,COALINDIA,SELL,16,331.25299072265625,0,0.038155602238284556,0,0,0,1.171546171302762,1,Energy,REBALANCE
2024-01-15,BDL,SELL,40,852.0359497070312,0,0.0,0,0,0,0.569575694896427,1,Defence,REBALANCE
2024-01-15,DIXON,SELL,5,6548.693359375,0,0.0,0,0,0,0.7582925569911514,1,Capital Goods,REBALANCE
2024-01-15,NTPC,SELL,38,295.1688537597656,0,0.03703524521467557,0,0,0,1.129657220915282,1,Utilities,REBALANCE
2024-01-15,TITAGARH,SELL,8,1046.8834228515625,0,0.05271095904297872,0,0,0,1.715754983683681,1,Railways,REBALANCE
2024-01-15,TATACONSUM,BUY,28,1142.5958251953125,0,0.033005444846131445,0,0,0,0.9789873966457007,1,FMCG,REBALANCE
2024-01-15,COCHINSHIP,BUY,8,741.2020263671875,0,0.05885362667763227,0,0,0,1.94542259138441,1,Defence,REBALANCE
2024-01-15,PFC,SELL,23,368.65484619140625,0,0.06337256586601228,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2024-01-15,SUZLON,BUY,135,44.900001525878906,0,0.04832811856730236,0,0,0,1.55188536550897,1,Renewables,REBALANCE
2024-01-15,GRAVITA,BUY,35,1007.7987060546875,0,0.03596553691498274,0,0,0,1.0896619819461069,1,Metals,REBALANCE
2024-01-15,TRENT,BUY,1,3207.169189453125,0,0.05546286176887296,0,0,0,1.8186455928500607,1,Retail,REBALANCE
2024-01-29,ETERNAL,SELL,40,136.14999389648438,0,0.03933294667179519,0,0,0,1.215598433913494,1,Internet,REBALANCE
2024-01-29,HUDCO,BUY,40,154.9015350341797,0,0.0527119925887129,0,0,0,1.715754983683681,1,Real Estate,REBALANCE
2024-01-29,RVNL,BUY,25,298.2788391113281,0,0.048328526882493034,0,0,0,1.55188536550897,1,Railways,REBALANCE
2024-01-29,TATAPOWER,SELL,88,361.29058837890625,0,0.0,0,0,0,0.647603582924978,1,Utilities,REBALANCE
2024-01-29,TITAGARH,SELL,5,1110.8724365234375,0,0.046500304941788216,0,0,0,1.4835398594012967,1,Railways,REBALANCE
2024-01-29,BHARTIARTL,BUY,28,1144.550048828125,0,0.03300366968926866,0,0,0,0.9789873966457007,1,Telecom,REBALANCE
2024-01-29,TATACONSUM,SELL,29,1120.6607666015625,0,0.0,0,0,0,0.8477957612280971,1,FMCG,REBALANCE
2024-01-29,VBL,BUY,76,500.68402099609375,0,0.03815456241099197,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2024-01-29,HAL,SELL,12,2821.049560546875,0,0.0,0,0,0,0.7297921535577713,1,Defence,REBALANCE
2024-01-29,SUZLON,SELL,182,42.54999923706055,0,0.04057806037250476,0,0,0,1.2621451766228082,1,Renewables,REBALANCE
2024-01-29,ITBEES,BUY,806,38.68000030517578,0,0.0311965232140313,0,0,0,0.9114297858249173,1,Other,REBALANCE
2024-02-05,HUDCO,BUY,82,197.00106811523438,0,0.06904517940582462,0,0,0,2.3263478740408408,1,Real Estate,REBALANCE
2024-02-05,BPCL,BUY,132,248.9832000732422,0,0.03300366869655895,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2024-02-05,COALINDIA,BUY,16,364.8910827636719,0,0.041900958649072444,0,0,0,1.311599883368101,1,Energy,REBALANCE
2024-02-05,IRFC,SELL,61,164.9435577392578,0,0.05885553648029905,0,0,0,1.94542259138441,1,Railways,REBALANCE
2024-02-05,INFRABEES,BUY,38,823.280029296875,0,0.03208567766962199,0,0,0,0.9446695913944757,1,Other,REBALANCE
2024-02-05,RECLTD,SELL,12,451.8536376953125,0,0.06337512028388012,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2024-02-05,TITAN,BUY,8,3589.814697265625,0,0.031196522670261954,0,0,0,0.9114297858249173,1,Consumer Disc.,REBALANCE
2024-02-05,NTPC,SELL,102,313.90899658203125,0,0.0,0,0,0,0.5951785333332777,1,Utilities,REBALANCE
2024-02-05,TITAGARH,SELL,10,1037.250244140625,0,0.035964183523149666,0,0,0,1.0896619819461069,1,Railways,REBALANCE
2024-02-05,BHARTIARTL,SELL,29,1134.9344482421875,0,0.0,0,0,0,0.569575694896427,1,Telecom,REBALANCE
2024-02-05,NBCC,BUY,168,110.60162353515625,0,0.06904518052811451,0,0,0,2.3263478740408408,1,Industrials,REBALANCE
2024-02-05,TATACONSUM,BUY,29,1146.2928466796875,0,0.03395358833900865,0,0,0,1.0144987457841006,1,FMCG,REBALANCE
2024-02-05,NHPC,BUY,163,94.47246551513672,0,0.05037424049262685,0,0,0,1.6283614067169068,1,Utilities,REBALANCE
2024-02-05,PFC,SELL,19,413.6127624511719,0,0.055464288658960297,0,0,0,1.8186455928500607,1,Financials,REBALANCE
2024-02-05,GRAVITA,SELL,38,881.055908203125,0,0.0,0,0,0,0.26228276539162176,1,Metals,REBALANCE
2024-02-05,ITBEES,SELL,790,39.47999954223633,0,0.0,0,0,0,0.6744897501960817,1,Other,REBALANCE
2024-02-05,TRENT,SELL,3,3121.202880859375,0,0.048328528463241524,0,0,0,1.55188536550897,1,Retail,REBALANCE
2024-02-12,TORNTPOWER,BUY,27,1130.4599609375,0,0.031192402747651126,0,0,0,0.9114297858249173,1,Utilities,REBALANCE
2024-02-12,HUDCO,SELL,96,189.56614685058594,0,0.06905199453356504,0,0,0,2.3263478740408408,1,Real Estate,REBALANCE
2024-02-12,BPCL,SELL,21,273.93280029296875,0,0.03596144090029578,0,0,0,1.0896619819461069,1,Energy,REBALANCE
2024-02-12,RVNL,BUY,163,256.09796142578125,0,0.04189993198312692,0,0,0,1.311599883368101,1,Railways,REBALANCE
2024-02-12,PSUBNKBEES,BUY,428,76.94999694824219,0,0.03300007196297717,0,0,0,0.9789873966457007,1,Other,REBALANCE
2024-02-12,COALINDIA,SELL,40,396.53009033203125,0,0.03703161151693108,0,0,0,1.129657220915282,1,Energy,REBALANCE
2024-02-12,IRFC,BUY,422,150.05520629882812,0,0.06338029700630045,0,0,0,2.1143807715275598,1,Railways,REBALANCE
2024-02-12,CPSEETF,SELL,107,78.72000122070312,0,0.048329357678199875,0,0,0,1.55188536550897,1,Other,REBALANCE
2024-02-12,BDL,BUY,35,907.2805786132812,0,0.03208181561567726,0,0,0,0.9446695913944757,1,Defence,REBALANCE
2024-02-12,INFRABEES,SELL,49,825.72998046875,0,0.0,0,0,0,0.8172368220294002,1,Other,REBALANCE
2024-02-12,RECLTD,SELL,25,438.66815185546875,0,0.06905199529884096,0,0,0,2.3263478740408408,1,Financials,REBALANCE
2024-02-12,BAJAJ-AUTO,SELL,1,7531.2197265625,0,0.03815245331655146,0,0,0,1.171546171302762,1,Auto,REBALANCE
2024-02-12,TITAN,SELL,11,3569.14501953125,0,0.0,0,0,0,0.5951785333332777,1,Consumer Disc.,REBALANCE
2024-02-12,NBCC,BUY,543,97.02644348144531,0,0.05271409051159918,0,0,0,1.715754983683681,1,Industrials,REBALANCE
2024-02-12,TATACONSUM,SELL,38,1113.2669677734375,0,0.0,0,0,0,0.49487316356862393,1,FMCG,REBALANCE
2024-02-12,NHPC,SELL,209,90.34251403808594,0,0.04484049083843572,0,0,0,1.421496694702443,1,Utilities,REBALANCE
2024-02-12,COCHINSHIP,SELL,18,867.841064453125,0,0.05037566182731843,0,0,0,1.6283614067169068,1,Defence,REBALANCE
2024-02-12,PFC,SELL,37,393.4735107421875,0,0.055467180429210325,0,0,0,1.8186455928500607,1,Financials,REBALANCE
2024-02-12,HAL,BUY,12,2880.845703125,0,0.03493598655225815,0,0,0,1.0513378518266911,1,Defence,REBALANCE
2024-02-12,SUZLON,SELL,327,47.349998474121094,0,0.03933117992829833,0,0,0,1.215598433913494,1,Renewables,REBALANCE
2024-02-12,PERSISTENT,SELL,3,4268.861328125,0,0.03395026628129266,0,0,0,1.0144987457841006,1,IT,REBALANCE
2024-02-19,TORNTPOWER,SELL,8,1141.8466796875,0,0.03703161114029016,0,0,0,1.129657220915282,1,Utilities,REBALANCE
2024-02-19,ETERNAL,SELL,159,156.6999969482422,0,0.039331178389318384,0,0,0,1.215598433913494,1,Internet,REBALANCE
2024-02-19,HUDCO,BUY,366,188.19284057617188,0,0.06905199452116535,0,0,0,2.3263478740408408,1,Real Estate,REBALANCE
2024-02-19,BPCL,SELL,39,291.90362548828125,0,0.041899931887578235,0,0,0,1.311599883368101,1,Energy,REBALANCE
2024-02-19,RVNL,BUY,153,248.6397705078125,0,0.038152452602269286,0,0,0,1.171546171302762,1,Railways,REBALANCE
2024-02-19,PSUBNKBEES,SELL,178,79.25,0,0.03493598521806917,0,0,0,1.0513378518266911,1,Other,REBALANCE
2024-02-19,COALINDIA,SELL,34,417.2170715332031,0,0.040576650580702145,0,0,0,1.2621451766228082,1,Energy,REBALANCE
2024-02-19,IRFC,BUY,454,151.76370239257812,0,0.06905199489410263,0,0,0,2.3263478740408408,1,Railways,REBALANCE
2024-02-19,CPSEETF,SELL,333,81.08000183105469,0,0.04484049009751518,0,0,0,1.421496694702443,1,Other,REBALANCE
2024-02-19,BDL,SELL,56,843.794921875,0,0.0,0,0,0,0.7582925569911514,1,Defence,REBALANCE
2024-02-19,JUNIORBEES,BUY,50,622.7100219726562,0,0.031192403549649562,0,0,0,0.9114297858249173,1,Other,REBALANCE
2024-02-19,RECLTD,SELL,91,430.7113342285156,0,0.06338029738725788,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2024-02-19,BAJAJ-AUTO,SELL,1,8053.81982421875,0,0.04832935804245864,0,0,0,1.55188536550897,1,Auto,REBALANCE
2024-02-19,NBCC,BUY,628,88.27144622802734,0,0.055467180226601714,0,0,0,1.8186455928500607,1,Industrials,REBALANCE
2024-02-19,NHPC,BUY,533,87.15119934082031,0,0.04650060734237466,0,0,0,1.4835398594012967,1,Utilities,REBALANCE
2024-02-19,COCHINSHIP,SELL,29,828.4542846679688,0,0.05037566181827247,0,0,0,1.6283614067169068,1,Defence,REBALANCE
2024-02-19,VBL,SELL,46,566.6441650390625,0,0.03395026599071469,0,0,0,1.0144987457841006,1,FMCG,REBALANCE
2024-02-19,PFC,BUY,147,397.92340087890625,0,0.058859408872280854,0,0,0,1.94542259138441,1,Financials,REBALANCE
2024-02-19,HAL,SELL,6,2991.0625,0,0.03300007328496686,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2024-02-19,SUZLON,SELL,563,46.849998474121094,0,0.03208181655907415,0,0,0,0.9446695913944757,1,Renewables,REBALANCE
2024-02-19,PERSISTENT,SELL,3,4382.9111328125,0,0.03596144236611422,0,0,0,1.0896619819461069,1,IT,REBALANCE
2024-02-19,TRENT,SELL,8,4018.359375,0,0.05271409093974186,0,0,0,1.715754983683681,1,Retail,REBALANCE
2024-02-19,IOC,SELL,151,170.47093200683594,0,0.04331510428948211,0,0,0,1.3644887481703287,1,Energy,REBALANCE
2024-02-26,TORNTPOWER,SELL,36,1095.5306396484375,0,0.0,0,0,0,0.8172368220294002,1,Utilities,REBALANCE
2024-02-26,BPCL,SELL,35,275.5604248046875,0,0.03493513493804251,0,0,0,1.0513378518266911,1,Energy,REBALANCE
2024-02-26,BEL,BUY,167,202.42401123046875,0,0.03394933496076742,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2024-02-26,RVNL,BUY,56,261.3829040527344,0,0.05546798846610849,0,0,0,1.8186455928500607,1,Railways,REBALANCE
2024-02-26,PSUBNKBEES,SELL,474,78.55000305175781,0,0.0,0,0,0,0.87916771844457,1,Other,REBALANCE
2024-02-26,COALINDIA,SELL,16,390.2835693359375,0,0.03703093070406986,0,0,0,1.129657220915282,1,Energy,REBALANCE
2024-02-26,CPSEETF,SELL,73,81.31999969482422,0,0.04189964498789892,0,0,0,1.311599883368101,1,Other,REBALANCE
2024-02-26,JIOFIN,BUY,96,333.4300842285156,0,0.03208073488347776,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2024-02-26,JUNIORBEES,SELL,52,629.5399780273438,0,0.0,0,0,0,0.7874226657008149,1,Other,REBALANCE
2024-02-26,RECLTD,BUY,150,421.89068603515625,0,0.06338174622460291,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2024-02-26,DIXON,BUY,5,6861.99169921875,0,0.038151863110756204,0,0,0,1.171546171302762,1,Capital Goods,REBALANCE
2024-02-26,TITAGARH,BUY,33,990.33154296875,0,0.03299906625520638,0,0,0,0.9789873966457007,1,Railways,REBALANCE
2024-02-26,NHPC,SELL,156,87.34468078613281,0,0.035960674745552874,0,0,0,1.0896619819461069,1,Utilities,REBALANCE
2024-02-26,COCHINSHIP,SELL,6,847.6541748046875,0,0.04832959075818241,0,0,0,1.55188536550897,1,Defence,REBALANCE
2024-02-26,VBL,BUY,11,603.0587158203125,0,0.04331493097868098,0,0,0,1.3644887481703287,1,FMCG,REBALANCE
2024-02-26,PFC,SELL,26,381.9397277832031,0,0.05271467743105182,0,0,0,1.715754983683681,1,Financials,REBALANCE
2024-02-26,SUZLON,SELL,762,44.900001525878906,0,0.0,0,0,0,0.7582925569911514,1,Renewables,REBALANCE
2024-02-26,TRENT,SELL,2,3879.774658203125,0,0.04650069225837246,0,0,0,1.4835398594012967,1,Retail,REBALANCE
2024-02-26,IOC,SELL,43,160.30650329589844,0,0.03933068508346877,0,0,0,1.215598433913494,1,Energy,REBALANCE
2024-03-04,TORNTPOWER,BUY,33,1086.1409912109375,0,0.03595601916467764,0,0,0,1.0896619819461069,1,Utilities,REBALANCE
2024-03-04,BPCL,SELL,130,277.9461669921875,0,0.0,0,0,0,0.7874226657008149,1,Energy,REBALANCE
2024-03-04,RVNL,SELL,38,243.20663452148438,0,0.048330999231953546,0,0,0,1.55188536550897,1,Railways,REBALANCE
2024-03-04,PSUBNKBEES,BUY,432,78.44000244140625,0,0.03394369467931445,0,0,0,1.0144987457841006,1,Other,REBALANCE
2024-03-04,ADANIGREEN,BUY,20,1969.550048828125,0,0.04057386477523899,0,0,0,1.2621451766228082,1,Renewables,REBALANCE
2024-03-04,COALINDIA,SELL,98,392.4376525878906,0,0.0,0,0,0,0.7582925569911514,1,Energy,REBALANCE
2024-03-04,SHRIRAMFIN,BUY,80,476.8184509277344,0,0.03814828254053834,0,0,0,1.171546171302762,1,Financials,REBALANCE
2024-03-04,JIOFIN,SELL,105,317.4050598144531,0,0.0,0,0,0,0.3300273316966921,1,Financials,REBALANCE
2024-03-04,TITAGARH,SELL,36,932.7315063476562,0,0.0,0,0,0,0.195722227043441,1,Railways,REBALANCE
2024-03-04,TATACONSUM,BUY,27,1184.0013427734375,0,0.032074178906059014,0,0,0,0.9446695913944757,1,FMCG,REBALANCE
2024-03-04,NHPC,SELL,437,85.62922668457031,0,0.0,0,0,0,0.5951785333332777,1,Utilities,REBALANCE
2024-03-04,COCHINSHIP,BUY,5,862.5599365234375,0,0.055472898703836676,0,0,0,1.8186455928500607,1,Defence,REBALANCE
2024-03-04,HAL,SELL,10,3086.885009765625,0,0.0,0,0,0,0.8477957612280971,1,Defence,REBALANCE
2024-03-04,SUZLON,BUY,788,44.29999923706055,0,0.03492997931303846,0,0,0,1.0513378518266911,1,Renewables,REBALANCE
2024-03-04,PERSISTENT,SELL,1,4249.21826171875,0,0.03702680231780147,0,0,0,1.129657220915282,1,IT,REBALANCE
2024-03-04,IOC,BUY,213,154.42662048339844,0,0.03299296052826348,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2024-03-11,TORNTPOWER,SELL,32,1113.72607421875,0,0.0,0,0,0,-0.3300273316966921,1,Utilities,REBALANCE
2024-03-11,ADANIPORTS,BUY,24,1313.3974609375,0,0.03207417770262006,0,0,0,0.9446695913944757,1,Industrials,REBALANCE
2024-03-11,SUNPHARMA,BUY,19,1575.5806884765625,0,0.031184257550649803,0,0,0,0.9114297858249173,1,Pharma,REBALANCE
2024-03-11,BEL,BUY,27,212.18531799316406,0,0.03702680089155272,0,0,0,1.129657220915282,1,Defence,REBALANCE
2024-03-11,RVNL,SELL,27,235.0569305419922,0,0.04189790196048503,0,0,0,1.311599883368101,1,Railways,REBALANCE
2024-03-11,PSUBNKBEES,BUY,66,81.41999816894531,0,0.03932768149276586,0,0,0,1.215598433913494,1,Other,REBALANCE
2024-03-11,SHRIRAMFIN,SELL,80,476.6433410644531,0,0.0,0,0,0,0.26228276539162176,1,Financials,REBALANCE
2024-03-11,CPSEETF,BUY,65,83.93000030517578,0,0.04484013947967105,0,0,0,1.421496694702443,1,Other,REBALANCE
2024-03-11,INFRABEES,BUY,40,865.5499877929688,0,0.03492997842004294,0,0,0,1.0513378518266911,1,Other,REBALANCE
2024-03-11,DIXON,SELL,5,7137.22119140625,0,0.0,0,0,0,0.8477957612280971,1,Capital Goods,REBALANCE
2024-03-11,TATACONSUM,BUY,6,1243.6944580078125,0,0.04057386569017088,0,0,0,1.2621451766228082,1,FMCG,REBALANCE
2024-03-11,COCHINSHIP,SELL,10,856.0448608398438,0,0.0465012048575422,0,0,0,1.4835398594012967,1,Defence,REBALANCE
2024-03-11,VBL,SELL,9,566.763671875,0,0.038148283438765945,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2024-03-11,HAL,BUY,10,3246.4013671875,0,0.032992960415684565,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2024-03-11,PERSISTENT,SELL,8,4137.09521484375,0,0.0,0,0,0,0.647603582924978,1,IT,REBALANCE
2024-03-11,TRENT,BUY,1,3946.071533203125,0,0.05271823705360691,0,0,0,1.715754983683681,1,Retail,REBALANCE
2024-03-18,ETERNAL,BUY,329,160.0500030517578,0,0.052714089330955324,0,0,0,1.715754983683681,1,Internet,REBALANCE
2024-03-18,HUDCO,SELL,62,178.81634521484375,0,0.06905199453907271,0,0,0,2.3263478740408408,1,Real Estate,REBALANCE
2024-03-18,BEL,SELL,231,186.2044677734375,0,0.0,0,0,0,0.8172368220294002,1,Defence,REBALANCE
2024-03-18,PSUBNKBEES,SELL,608,75.06999969482422,0,0.0,0,0,0,0.8477957612280971,1,Other,REBALANCE
