timestamp,pair,side,quantity,price,value,commission
2025-01-01 22:00:00+00:00,BNB/USD,SELL,4.434622724042908,707.58,3137.850347078281,0.31378503470782815
2025-01-01 22:00:00+00:00,ADA/USD,BUY,3889.041430468631,0.9213,3582.97386989075,0.358297386989075
2025-01-02 00:00:00+00:00,LTC/USD,SELL,31.862582043743426,107.52,3425.864821343293,0.3425864821343293
2025-01-02 00:00:00+00:00,XRP/USD,BUY,1717.3126946403945,2.3887,4102.14483368751,0.41021448336875105
2025-01-02 04:00:00+00:00,BNB/USD,SELL,4.448936450369283,707.5,3147.6225386362676,0.3147622538636268
2025-01-02 06:00:00+00:00,SOL/USD,BUY,19.700018175030145,205.36,4045.595732424191,0.4045595732424191
2025-01-02 08:00:00+00:00,XRP/USD,BUY,2033.491778945795,2.3788,4837.2702437562575,0.48372702437562576
2025-01-02 08:00:00+00:00,SOL/USD,BUY,34.72337536529767,206.8,7180.794025543559,0.7180794025543559
2025-01-02 08:00:00+00:00,UNI/USD,BUY,428.3329345000542,14.201,6082.75600283527,0.608275600283527
2025-01-02 10:00:00+00:00,SOL/USD,BUY,17.74925753247392,206.98,3673.741324071452,0.36737413240714517
2025-01-02 12:00:00+00:00,XRP/USD,BUY,1296.5205352829335,2.4071,3120.854580479549,0.3120854580479549
2025-01-02 12:00:00+00:00,ADA/USD,BUY,5758.244467160515,0.973,5602.771866547181,0.5602771866547182
2025-01-02 16:00:00+00:00,SOL/USD,BUY,15.081189601952033,207.45,3128.592782924949,0.31285927829249494
2025-01-02 18:00:00+00:00,ADA/USD,BUY,3669.2059951036663,0.9615,3527.9415642921754,0.3527941564292176
2025-01-02 20:00:00+00:00,SOL/USD,SELL,18.471056654876634,206.82,3820.1839373615853,0.38201839373615853
2025-01-03 00:00:00+00:00,UNI/USD,SELL,239.15370498235566,14.187,3392.8736125846794,0.339287361258468
2025-01-03 00:00:00+00:00,SOL/USD,BUY,15.155265224821505,207.15,3139.413191321775,0.3139413191321775
2025-01-03 04:00:00+00:00,SOL/USD,SELL,19.001598518196076,207.72,3947.0120441996887,0.39470120441996887
2025-01-03 04:00:00+00:00,DOGE/USD,BUY,9275.951805249799,0.33899,3144.4549024616294,0.314445490246163
2025-01-03 10:00:00+00:00,AVAX/USD,BUY,117.33443860521756,40.89,4797.805194567346,0.4797805194567346
2025-01-03 10:00:00+00:00,NEAR/USD,BUY,569.4137189266188,5.581,3177.8979653294596,0.317789796532946
2025-01-03 12:00:00+00:00,XRP/USD,SELL,3167.3785836270936,2.4041,7614.694852897896,0.7614694852897896
2025-01-03 12:00:00+00:00,SOL/USD,SELL,23.407898661391435,213.4,4995.245574340933,0.4995245574340933
2025-01-03 12:00:00+00:00,DOT/USD,BUY,887.9163884160644,7.733,6866.257431621425,0.6866257431621425
2025-01-03 12:00:00+00:00,HBAR/USD,BUY,16269.68777886797,0.31845,5181.082073180505,0.5181082073180505
2025-01-03 16:00:00+00:00,XRP/USD,SELL,2443.1142808943214,2.4596,6009.083885287673,0.6009083885287674
2025-01-03 16:00:00+00:00,DOT/USD,BUY,676.4061821588268,7.895,5340.226808143938,0.5340226808143939
2025-01-03 18:00:00+00:00,DOT/USD,SELL,583.7872905283247,7.789,4547.119205925121,0.4547119205925121
2025-01-03 18:00:00+00:00,HBAR/USD,SELL,12730.585634308605,0.31307,3985.5644445329954,0.3985564444532996
2025-01-03 18:00:00+00:00,DOGE/USD,BUY,26741.751598017046,0.37944,10146.890226351588,1.0146890226351588
2025-01-03 20:00:00+00:00,DOT/USD,SELL,481.530135921428,7.673,3694.780732925117,0.3694780732925117
2025-01-03 20:00:00+00:00,SUI/USD,BUY,797.408324074287,4.8201,3843.5878628704704,0.38435878628704706
2025-01-03 20:00:00+00:00,DOGE/USD,BUY,10019.296675095065,0.37687,3775.972337943077,0.3775972337943077
2025-01-03 22:00:00+00:00,SOL/USD,SELL,17.460659232777726,217.06,3790.010693066733,0.3790010693066733
2025-01-03 22:00:00+00:00,SUI/USD,BUY,1275.1201191334571,4.8896,6234.827334514952,0.6234827334514952
2025-01-04 00:00:00+00:00,XRP/USD,SELL,1295.5352916174138,2.444,3166.288252712959,0.31662882527129593
2025-01-04 02:00:00+00:00,DOT/USD,SELL,499.00514412513854,7.793,3888.7470881672048,0.3888747088167205
2025-01-04 04:00:00+00:00,SUI/USD,BUY,833.918016332455,4.9068,4091.8689225400894,0.40918689225400895
2025-01-04 08:00:00+00:00,DOGE/USD,BUY,8325.728553498426,0.38404,3197.4127936855352,0.31974127936855357
2025-01-04 10:00:00+00:00,ADA/USD,SELL,3762.4806690715723,1.0607,3990.8632456842165,0.3990863245684217
2025-01-04 10:00:00+00:00,SUI/USD,BUY,694.9991147248656,5.1962,3611.354399933347,0.3611354399933347
2025-01-04 12:00:00+00:00,ADA/USD,SELL,5666.954789329264,1.0698,6062.508233624447,0.6062508233624447
2025-01-04 14:00:00+00:00,AVAX/USD,SELL,77.40778996035152,42.02,3252.6753341339713,0.32526753341339715
2025-01-04 14:00:00+00:00,SOL/USD,SELL,17.49776972954068,215.88,3777.4185292132415,0.3777418529213242
2025-01-04 14:00:00+00:00,SEI/USD,BUY,7029.406036931509,0.4778,3358.6502044458753,0.33586502044458755
2025-01-04 16:00:00+00:00,ADA/USD,BUY,3465.736557400596,1.0762,3729.8256830745217,0.3729825683074522
2025-01-04 20:00:00+00:00,UNI/USD,BUY,338.2973065598327,15.296,5174.595601139201,0.5174595601139201
2025-01-04 22:00:00+00:00,ADA/USD,SELL,3004.7783312867905,1.0745,3228.6343169676566,0.3228634316967657
2025-01-05 00:00:00+00:00,NEAR/USD,SELL,569.4137189266188,5.792,3298.044260022976,0.3298044260022976
2025-01-05 00:00:00+00:00,APT/USD,BUY,362.9471076310587,9.92,3600.4353077001024,0.3600435307700103
2025-01-05 02:00:00+00:00,ADA/USD,SELL,4188.869301722966,1.0621,4448.998085359963,0.4448998085359963
2025-01-05 02:00:00+00:00,UNI/USD,SELL,210.90597476468957,15.094,3183.4147830982242,0.31834147830982246
2025-01-05 04:00:00+00:00,ETH/USD,BUY,1.043607997364133,3644.3,3803.2206247941103,0.380322062479411
2025-01-05 04:00:00+00:00,SOL/USD,BUY,18.31390934666908,218.01,3992.6153766673265,0.39926153766673267
2025-01-05 06:00:00+00:00,SOL/USD,SELL,16.29501215939813,216.63,3529.988484090417,0.3529988484090417
2025-01-05 06:00:00+00:00,AVAX/USD,BUY,108.5011833055939,42.57,4618.895373319132,0.46188953733191324
2025-01-05 08:00:00+00:00,SEI/USD,SELL,7029.406036931509,0.4591,3227.200311555256,0.3227200311555256
2025-01-05 08:00:00+00:00,ADA/USD,BUY,6842.963753999339,1.0859,7430.774340467883,0.7430774340467884
2025-01-05 10:00:00+00:00,AVAX/USD,SELL,100.68702826807133,41.63,4191.60098679981,0.419160098679981
2025-01-05 10:00:00+00:00,ADA/USD,BUY,3644.744128230175,1.0788,3931.949965534713,0.39319499655347134
2025-01-05 12:00:00+00:00,SOL/USD,SELL,16.449079378470724,213.61,3513.6878460351318,0.3513687846035132
2025-01-05 16:00:00+00:00,DOGE/USD,SELL,9519.17263001774,0.38268,3642.796982055189,0.3642796982055189
2025-01-05 16:00:00+00:00,ADA/USD,BUY,3085.3363969777092,1.0821,3338.6425151695794,0.333864251516958
2025-01-05 18:00:00+00:00,ETH/USD,SELL,0.8919175403824887,3630.75,3238.329609743721,0.32383296097437214
2025-01-05 20:00:00+00:00,DOGE/USD,SELL,19225.16861345132,0.3813,7330.5567923089875,0.7330556792308988
2025-01-05 20:00:00+00:00,FIL/USD,BUY,1564.808007467948,5.748,8994.516426925766,0.8994516426925766
2025-01-05 22:00:00+00:00,UNI/USD,SELL,231.7977656134721,15.26,3537.233903261584,0.3537233903261584
2025-01-05 22:00:00+00:00,DOGE/USD,SELL,9140.341276981671,0.38352,3505.503686548011,0.3505503686548011
2025-01-05 22:00:00+00:00,FIL/USD,BUY,699.8521606766096,5.958,4169.71917331124,0.41697191733112404
2025-01-06 00:00:00+00:00,ADA/USD,SELL,6688.882288615643,1.0766,7201.250671923602,0.7201250671923602
2025-01-06 00:00:00+00:00,LTC/USD,BUY,45.0167661705826,114.98,5176.027774293588,0.5176027774293588
2025-01-06 00:00:00+00:00,FIL/USD,BUY,682.1863031949933,5.818,3968.959911988471,0.3968959911988471
2025-01-06 02:00:00+00:00,ADA/USD,SELL,4707.056600449852,1.0842,5103.39076620773,0.510339076620773
2025-01-06 02:00:00+00:00,LTC/USD,BUY,28.093031128758938,115.95,3257.386959379599,0.3257386959379599
2025-01-06 04:00:00+00:00,ADA/USD,SELL,3784.5448636591077,1.0902,4125.91081036116,0.41259108103611597
2025-01-06 04:00:00+00:00,NEAR/USD,BUY,597.1345099871613,5.937,3545.187585793777,0.3545187585793777
2025-01-06 06:00:00+00:00,APT/USD,SELL,362.9471076310587,9.98,3622.212134157966,0.3622212134157966
2025-01-06 06:00:00+00:00,LTC/USD,SELL,40.67847603101332,114.36,4651.990518906683,0.46519905189066835
2025-01-06 06:00:00+00:00,AVAX/USD,BUY,106.02867062150985,43.57,4619.669178979184,0.46196691789791844
2025-01-06 08:00:00+00:00,AVAX/USD,BUY,86.74808599479894,43.64,3785.686472813026,0.37856864728130263
2025-01-06 10:00:00+00:00,ADA/USD,SELL,3729.826755213699,1.0787,4023.364120849017,0.40233641208490173
2025-01-06 10:00:00+00:00,AVAX/USD,BUY,75.60502413900429,44.04,3329.6452630817485,0.33296452630817486
2025-01-06 12:00:00+00:00,LTC/USD,SELL,28.888885630549876,112.42,3247.688522586417,0.3247688522586417
2025-01-06 12:00:00+00:00,FIL/USD,BUY,551.9330611750061,6.026,3325.9486266405866,0.3325948626640587
2025-01-06 14:00:00+00:00,AVAX/USD,BUY,107.79097110835437,44.33,4778.373749233349,0.47783737492333495
2025-01-06 16:00:00+00:00,FIL/USD,SELL,722.5644288934286,6.057,4376.572745807497,0.4376572745807497
2025-01-06 16:00:00+00:00,DOGE/USD,SELL,9206.285066770059,0.38989,3589.4384846829785,0.35894384846829785
2025-01-06 16:00:00+00:00,BTC/USD,BUY,0.046777672387960004,102158.67,4778.744796849718,0.4778744796849718
2025-01-06 18:00:00+00:00,BTC/USD,BUY,0.06034147474820899,101738.8,6139.069231113084,0.6139069231113085
2025-01-06 20:00:00+00:00,SUI/USD,SELL,1973.8634947777866,5.1662,10197.373586721002,1.0197373586721001
2025-01-06 20:00:00+00:00,FIL/USD,SELL,605.6290630513786,6.025,3648.915104884556,0.36489151048845564
2025-01-06 20:00:00+00:00,ADA/USD,BUY,4313.997574423332,1.1062,4772.144116827089,0.47721441168270895
2025-01-06 20:00:00+00:00,BTC/USD,BUY,0.04988563555312983,102127.38,5094.6892586760005,0.5094689258676001
2025-01-06 22:00:00+00:00,SUI/USD,SELL,694.7912334080938,5.0676,3520.924054418856,0.35209240544188564
2025-01-07 00:00:00+00:00,APT/USD,BUY,525.7442517971656,10.22,5373.106253367033,0.5373106253367033
2025-01-07 00:00:00+00:00,BNB/USD,BUY,5.1083329663661186,726.61,3711.7658166912856,0.3711765816691286
2025-01-07 00:00:00+00:00,BTC/USD,BUY,0.03688099067050307,102042.46,3763.427015255183,0.3763427015255183
2025-01-07 02:00:00+00:00,FIL/USD,SELL,737.4933586004545,5.923,4368.173162990492,0.4368173162990492
2025-01-07 02:00:00+00:00,APT/USD,BUY,719.4124728080521,10.26,7381.1719710106145,0.7381171971010615
2025-01-07 04:00:00+00:00,SUI/USD,SELL,765.890670587729,5.0596,3875.1004369056736,0.3875100436905674
2025-01-07 06:00:00+00:00,AVAX/USD,SELL,85.68020704255872,44.08,3776.7835264359883,0.37767835264359884
2025-01-07 06:00:00+00:00,BNB/USD,SELL,5.1083329663661186,731.37,3736.0814816111883,0.37360814816111887
2025-01-07 06:00:00+00:00,APT/USD,BUY,366.6598189621718,10.43,3824.261911775452,0.3824261911775452
2025-01-07 08:00:00+00:00,AVAX/USD,SELL,105.76726070672859,43.94,4647.4134354536545,0.46474134354536545
2025-01-07 08:00:00+00:00,BTC/USD,SELL,0.053553451081614134,101905.08,5457.368716747975,0.5457368716747975
2025-01-07 08:00:00+00:00,HBAR/USD,BUY,21906.991134682532,0.3275,7174.53959660853,0.717453959660853
2025-01-07 08:00:00+00:00,FIL/USD,BUY,673.350066829079,6.068,4085.888205518851,0.4085888205518851
2025-01-07 10:00:00+00:00,AVAX/USD,SELL,96.81222261879034,43.58,4219.076661726883,0.4219076661726883
2025-01-07 10:00:00+00:00,FIL/USD,SELL,595.1703147172404,6.037,3593.0431899479804,0.35930431899479803
2025-01-07 10:00:00+00:00,ADA/USD,BUY,6393.839494674406,1.1398,7287.6982560298875,0.7287698256029888
2025-01-07 12:00:00+00:00,NEAR/USD,SELL,597.1345099871613,5.866,3502.791035584688,0.3502791035584688
2025-01-07 12:00:00+00:00,ADA/USD,BUY,3926.1647102160005,1.1321,4444.811068435534,0.44448110684355346
2025-01-07 14:00:00+00:00,HBAR/USD,SELL,11715.414874116615,0.31593,3701.251021179662,0.37012510211796623
2025-01-07 16:00:00+00:00,AVAX/USD,SELL,102.3556244298743,40.81,4177.13303298317,0.417713303298317
2025-01-07 16:00:00+00:00,ADA/USD,SELL,5058.118095638596,1.0428,5274.605550131928,0.5274605550131928
2025-01-07 16:00:00+00:00,FIL/USD,SELL,682.5999901654873,5.611,3830.068544818549,0.38300685448185495
2025-01-07 18:00:00+00:00,ADA/USD,SELL,4689.271787070093,1.009,4731.475233153723,0.4731475233153723
2025-01-07 18:00:00+00:00,APT/USD,SELL,352.06011867029065,9.69,3411.462549915116,0.34114625499151163
2025-01-07 20:00:00+00:00,HBAR/USD,SELL,10857.404291491333,0.2915,3164.9333509697235,0.31649333509697236
2025-01-07 20:00:00+00:00,FIL/USD,SELL,616.8976100135463,5.408,3336.182274953259,0.3336182274953259
2025-01-07 22:00:00+00:00,ADA/USD,SELL,3661.132161282042,1.0049,3679.0717088723236,0.3679071708872324
2025-01-07 22:00:00+00:00,APT/USD,SELL,402.4409410267983,9.73,3915.750356190748,0.3915750356190748
2025-01-07 22:00:00+00:00,BTC/USD,BUY,0.031151834839689363,97164.0,3026.836880363577,0.30268368803635776
2025-01-08 00:00:00+00:00,SUI/USD,BUY,826.2068695232538,4.8407,3999.4195933012147,0.3999419593301215
2025-01-08 02:00:00+00:00,APT/USD,SELL,530.9162323317851,9.46,5022.4675578586875,0.5022467557858687
2025-01-08 02:00:00+00:00,ETH/USD,BUY,0.9518082451633124,3382.9,3219.8721125629695,0.321987211256297
2025-01-08 02:00:00+00:00,SOL/USD,BUY,24.88141873028524,200.11,4979.02070211738,0.49790207021173805
2025-01-08 04:00:00+00:00,SUI/USD,SELL,739.2326969293028,4.688,3465.5228832045714,0.34655228832045715
2025-01-08 04:00:00+00:00,BTC/USD,SELL,0.04743395933419815,96274.81,4566.695422447654,0.4566695422447654
2025-01-08 06:00:00+00:00,SOL/USD,BUY,19.64738342696304,193.45,3800.786323946,0.3800786323946
2025-01-08 08:00:00+00:00,APT/USD,SELL,326.3992515385155,9.3,3035.5130393081945,0.30355130393081947
2025-01-08 08:00:00+00:00,ETH/USD,BUY,0.9676923876649808,3366.14,3257.388053814598,0.32573880538145983
2025-01-08 22:00:00+00:00,SOL/USD,SELL,19.50052555679676,197.84,3857.983976156671,0.3857983976156671
2025-01-08 22:00:00+00:00,SUI/USD,BUY,806.3571168986051,4.9045,3954.7784798292087,0.3954778479829209
2025-01-09 02:00:00+00:00,SUI/USD,SELL,791.603143212009,4.8288,3822.493257942149,0.3822493257942149
2025-01-09 02:00:00+00:00,SOL/USD,BUY,18.881926600722778,197.13,3722.194190800481,0.37221941908004813
2025-01-10 06:00:00+00:00,SOL/USD,SELL,18.016162162028937,191.07,3442.3481042988687,0.3442348104298869
2025-01-10 06:00:00+00:00,SUI/USD,BUY,749.9184043275153,5.0895,3816.709718824889,0.38167097188248894
2025-01-10 10:00:00+00:00,SOL/USD,SELL,19.44957846191867,192.65,3746.961290688632,0.3746961290688632
2025-01-10 10:00:00+00:00,SUI/USD,BUY,768.783141336521,5.0959,3917.6420099367774,0.39176420099367776
2025-01-10 14:00:00+00:00,SUI/USD,SELL,812.709849861774,4.9672,4036.892366233404,0.40368923662334044
2025-01-10 14:00:00+00:00,SOL/USD,BUY,21.48955445615586,187.58,4031.010624885717,0.4031010624885717
2025-01-10 20:00:00+00:00,SOL/USD,SELL,17.81749401270113,187.44,3339.7110777406997,0.33397110777406996
2025-01-10 20:00:00+00:00,SUI/USD,BUY,648.1336990891105,5.1803,3357.5270013913187,0.3357527001391319
2025-01-11 08:00:00+00:00,SUI/USD,SELL,589.450874201322,4.968,2928.3919430321675,0.29283919430321675
2025-01-11 08:00:00+00:00,SOL/USD,BUY,16.377430170627584,185.59,3039.4872653667735,0.30394872653667737
2025-01-11 10:00:00+00:00,ETH/USD,SELL,1.0440692152988205,3256.1,3399.5937719344893,0.33995937719344893
2025-01-11 12:00:00+00:00,SOL/USD,SELL,19.88877848804244,186.91,3717.4115872000125,0.37174115872000124
2025-01-11 12:00:00+00:00,SUI/USD,BUY,620.289299176356,5.0335,3122.2261874041883,0.31222261874041884
2025-01-11 16:00:00+00:00,ETH/USD,SELL,1.027121874511117,3274.99,3363.8138678051628,0.33638138678051627
2025-01-11 16:00:00+00:00,XRP/USD,BUY,1326.583607213136,2.4748,3283.0291111310694,0.32830291111310694
2025-01-11 18:00:00+00:00,SUI/USD,SELL,797.1891247080332,4.9325,3932.1353576223737,0.3932135357622374
2025-01-11 20:00:00+00:00,BTC/USD,SELL,0.06270550029466203,94586.11,5931.069348475935,0.5931069348475935
2025-01-11 20:00:00+00:00,XRP/USD,BUY,1463.9737654086748,2.5927,3795.6447815750707,0.3795644781575071
2025-01-11 20:00:00+00:00,SUI/USD,BUY,725.2131170606099,5.0438,3657.8299198303043,0.36578299198303044
2025-01-12 00:00:00+00:00,SUI/USD,SELL,706.1029693959721,4.9356,3485.0418157507597,0.348504181575076
2025-01-12 00:00:00+00:00,BTC/USD,BUY,0.045080120498925874,94452.07,4257.910696972982,0.4257910696972982
2025-01-12 02:00:00+00:00,BTC/USD,BUY,0.037901278652811954,94625.25,3586.417967841994,0.35864179678419944
2025-01-12 04:00:00+00:00,SUI/USD,SELL,654.6127907905952,4.8969,3205.5733752224655,0.3205573375222466
2025-01-12 10:00:00+00:00,ETH/USD,BUY,1.3323921182745702,3244.62,4323.106114796035,0.43231061147960353
2025-01-13 00:00:00+00:00,BTC/USD,SELL,0.031069779523264424,95325.43,2961.740093060376,0.2961740093060376
2025-01-13 12:00:00+00:00,XRP/USD,SELL,1592.2665076608278,2.3775,3785.613621963618,0.3785613621963618
2025-01-13 12:00:00+00:00,SOL/USD,BUY,20.953245207456703,175.22,3671.4276252505633,0.36714276252505634
2025-01-13 16:00:00+00:00,SOL/USD,SELL,20.686428613199578,176.26,3646.1899073625573,0.36461899073625575
2025-01-13 16:00:00+00:00,XRP/USD,BUY,1557.9771428423778,2.4529,3821.5621336780687,0.38215621336780686
2025-01-13 22:00:00+00:00,AAVE/USD,BUY,12.678018215622116,295.81,3750.284568363178,0.3750284568363178
2025-01-14 02:00:00+00:00,XRP/USD,BUY,1975.494330098944,2.5331,5004.124687573635,0.5004124687573636
2025-01-14 02:00:00+00:00,BTC/USD,BUY,0.04812985877647272,94882.65,4566.688544837489,0.4566688544837489
2025-01-14 02:00:00+00:00,DOGE/USD,BUY,13962.884410619354,0.34227,4779.0764472226865,0.47790764472226865
2025-01-14 04:00:00+00:00,ETH/USD,SELL,0.9927979169618771,3172.96,3150.1080786033576,0.31501080786033575
2025-01-14 06:00:00+00:00,XRP/USD,BUY,1158.059676676834,2.5315,2931.628071507405,0.2931628071507405
2025-01-14 06:00:00+00:00,BTC/USD,BUY,0.0758193310795256,95031.94,7205.258121989612,0.7205258121989613
2025-01-14 06:00:00+00:00,DOGE/USD,BUY,19865.76632216728,0.34451,6843.95515564985,0.684395515564985
2025-01-14 10:00:00+00:00,BTC/USD,SELL,0.035573198081576246,96697.08,3439.824380750025,0.3439824380750025
2025-01-14 10:00:00+00:00,DOGE/USD,SELL,21280.219563909428,0.35188,7488.08366014845,0.748808366014845
2025-01-14 10:00:00+00:00,BNB/USD,BUY,6.566875882155931,695.56,4567.656188592379,0.45676561885923794
2025-01-14 12:00:00+00:00,BNB/USD,BUY,9.832532985204072,692.94,6813.35540676731,0.6813355406767311
2025-01-14 16:00:00+00:00,DOGE/USD,BUY,13330.982402537396,0.3507,4675.1755285698655,0.4675175528569866
2025-01-14 18:00:00+00:00,AAVE/USD,SELL,12.678018215622116,292.4,3707.0525262479064,0.37070525262479065
2025-01-14 18:00:00+00:00,BNB/USD,SELL,6.865891912222111,698.04,4792.667190407522,0.47926671904075224
2025-01-14 20:00:00+00:00,DOGE/USD,BUY,14084.09840952202,0.3565,5020.9810829946,0.50209810829946
2025-01-15 00:00:00+00:00,BNB/USD,SELL,6.264962126139613,700.01,4385.536137918991,0.4385536137918991
2025-01-15 00:00:00+00:00,BTC/USD,SELL,0.033817262322159786,96889.36,3276.5329033461753,0.32765329033461754
2025-01-15 00:00:00+00:00,AAVE/USD,BUY,10.72107718315158,292.97,3140.9539823479186,0.3140953982347919
2025-01-15 04:00:00+00:00,HBAR/USD,BUY,24192.522490094576,0.30046,7268.885307373816,0.7268885307373817
2025-01-15 06:00:00+00:00,AAVE/USD,SELL,10.72107718315158,293.41,3145.6712563085052,0.31456712563085054
2025-01-15 06:00:00+00:00,BTC/USD,SELL,0.0376990339405191,97105.48,3660.7827863303987,0.3660782786330399
2025-01-15 06:00:00+00:00,HBAR/USD,BUY,13437.458090243897,0.30808,4139.812088442341,0.41398120884423406
2025-01-15 08:00:00+00:00,DOGE/USD,SELL,20705.817726956404,0.35975,7448.917927272567,0.7448917927272567
2025-01-15 10:00:00+00:00,HBAR/USD,SELL,13949.715939981506,0.3018,4210.024270686419,0.42100242706864194
2025-01-15 10:00:00+00:00,DOGE/USD,SELL,9718.513725473564,0.35425,3442.7834872490102,0.34427834872490104
2025-01-15 12:00:00+00:00,BTC/USD,SELL,0.04002419840593588,96942.93,3880.063064372753,0.38800630643727535
2025-01-15 16:00:00+00:00,BTC/USD,SELL,0.04749089216867527,98995.58,4701.388414955466,0.47013884149554663
2025-01-15 16:00:00+00:00,DOGE/USD,SELL,8611.15070577794,0.37227,3205.6730732399537,0.3205673073239954
2025-01-15 18:00:00+00:00,HBAR/USD,SELL,12746.394523251482,0.31171,3973.1786368427192,0.39731786368427197
2025-01-15 20:00:00+00:00,BTC/USD,SELL,0.031948717262135065,99566.4,3181.0187624086448,0.3181018762408645
2025-01-15 20:00:00+00:00,SOL/USD,BUY,16.179129702379967,202.74,3280.1567558605147,0.3280156755860515
2025-01-15 20:00:00+00:00,LINK/USD,BUY,195.7698942238408,21.64,4236.460511003915,0.4236460511003915
2025-01-15 20:00:00+00:00,DOGE/USD,BUY,16051.399428427152,0.37509,6020.71941160874,0.602071941160874
2025-01-16 00:00:00+00:00,LTC/USD,BUY,67.19033202845928,115.32,7748.389089521924,0.7748389089521924
2025-01-16 02:00:00+00:00,DOGE/USD,SELL,8428.258185234756,0.37718,3178.970422306845,0.31789704223068455
2025-01-16 02:00:00+00:00,LTC/USD,BUY,41.455376327547484,119.22,4942.3099657702105,0.4942309965770211
2025-01-16 02:00:00+00:00,HBAR/USD,BUY,16623.86705433444,0.32413,5388.294028321422,0.5388294028321422
2025-01-16 04:00:00+00:00,HBAR/USD,BUY,11073.674216417508,0.33533,3713.335174991283,0.37133351749912835
2025-01-16 06:00:00+00:00,SOL/USD,SELL,18.355493575829033,203.02,3726.5323057648106,0.3726532305764811
2025-01-16 06:00:00+00:00,LTC/USD,BUY,34.23686704090932,119.91,4105.342726875436,0.4105342726875436
2025-01-16 06:00:00+00:00,HBAR/USD,BUY,9336.662724513939,0.34632,3233.4730347536674,0.3233473034753668
2025-01-16 16:00:00+00:00,DOGE/USD,SELL,8649.026972232914,0.38412,3322.264240574107,0.3322264240574107
2025-01-17 02:00:00+00:00,XRP/USD,SELL,1610.6743799923088,3.3456,5388.672205702269,0.538867220570227
2025-01-17 10:00:00+00:00,HBAR/USD,SELL,17716.547301167448,0.3744,6633.075309557093,0.6633075309557093
2025-01-17 10:00:00+00:00,SOL/USD,BUY,15.985405023746189,217.28,3473.308803559572,0.3473308803559572
2025-01-17 12:00:00+00:00,HBAR/USD,SELL,11427.824524412084,0.36757,4200.52546043815,0.420052546043815
2025-01-17 12:00:00+00:00,DOGE/USD,BUY,23430.90188370479,0.41004,9607.607008394312,0.9607607008394313
2025-01-17 14:00:00+00:00,XRP/USD,SELL,1634.3853860303361,3.2549,5319.760992990141,0.5319760992990141
2025-01-17 14:00:00+00:00,SOL/USD,BUY,27.873253851767114,219.29,6112.3258371540105,0.6112325837154011
2025-01-17 16:00:00+00:00,XRP/USD,SELL,1363.8917444881972,3.2423,4422.146203154082,0.44221462031540826
2025-01-17 16:00:00+00:00,HBAR/USD,SELL,10452.164999340272,0.36985,3865.7332250059994,0.38657332250059995
2025-01-17 16:00:00+00:00,LINK/USD,BUY,216.36060425986344,24.64,5331.125288963035,0.5331125288963036
2025-01-17 16:00:00+00:00,DOGE/USD,BUY,15608.707928394615,0.41579,6489.944669547197,0.6489944669547197
2025-01-17 18:00:00+00:00,SOL/USD,SELL,16.87903679996908,216.5,3654.3114671933054,0.3654311467193306
2025-01-17 22:00:00+00:00,XRP/USD,SELL,1188.7651625915335,3.2689,3885.9544399954634,0.3885954439995464
2025-01-17 22:00:00+00:00,DOGE/USD,SELL,14928.31876229218,0.41116,6137.927542304053,0.6137927542304052
