date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-08-02,WIPRO,SELL,187,271.2337341308594,0,0.0,0,0,0,-0.23998120443194842,1,IT,REBALANCE
2021-08-02,BEL,SELL,114,57.86831283569336,0,0.032902953890962136,0,0,0,0.3529339861269166,1,Defence,REBALANCE
2021-08-02,LIQUIDBEES,SELL,357,838.150146484375,0,0.0,0,0,0,-1.94542259138441,1,Other,REBALANCE
2021-08-09,DEEPAKNTR,BUY,2,2090.322265625,0,0.035352152206408964,0,0,0,1.6283614067169068,1,Chemicals,REBALANCE
2021-08-09,MAXHEALTH,SELL,118,277.0387878417969,0,0.0,0,0,0,-0.7582925569911514,1,Healthcare,REBALANCE
2021-08-09,JSWSTEEL,BUY,8,723.9326782226562,0,0.039176862676021044,0,0,0,0.647603582924978,1,Metals,REBALANCE
2021-08-09,IRCTC,BUY,10,475.2760925292969,0,0.0381897084351818,0,0,0,1.311599883368101,1,Railways,REBALANCE
2021-08-09,HINDALCO,SELL,69,426.7051696777344,0,0.0,0,0,0,1.0144987457841006,1,Metals,REBALANCE
2021-08-09,SRF,BUY,3,1756.30517578125,0,0.048132053690628306,0,0,0,1.215598433913494,1,Chemicals,REBALANCE
2021-08-09,PERSISTENT,BUY,4,1506.5947265625,0,0.04046017836174181,0,0,0,0.23998120443194842,1,IT,REBALANCE
2021-08-09,TATAELXSI,BUY,2,4088.7236328125,0,0.04384829108262726,0,0,0,-1.6283614067169068,1,IT,REBALANCE
2021-08-09,APOLLOHOSP,BUY,1,4035.288330078125,0,0.044090784221271086,0,0,0,0.08654336791501585,1,Healthcare,REBALANCE
2021-08-09,TATAPOWER,BUY,287,131.45370483398438,0,0.03781679802455069,0,0,0,1.3644887481703287,1,Utilities,REBALANCE
2021-08-09,TATACOMM,BUY,4,1397.078125,0,0.040600344162919175,0,0,0,0.21779837992739853,1,Telecom,REBALANCE
2021-08-09,SOLARINDS,BUY,26,1754.5599365234375,0,0.0471614058635201,0,0,0,0.7018725954219602,1,Defence,REBALANCE
2021-08-09,BAJAJFINSV,BUY,8,1397.760009765625,0,0.046973905470363064,0,0,0,0.8172368220294002,1,Financials,REBALANCE
2021-08-09,ASTRAL,BUY,22,1668.37109375,0,0.03769252096029465,0,0,0,0.9789873966457007,1,Capital Goods,REBALANCE
2021-08-09,GOLDBEES,SELL,10653,41.29999923706055,0,0.0,0,0,0,-1.7157549836836816,1,Other,REBALANCE
2021-08-09,TATASTEEL,BUY,52,125.75914764404297,0,0.036649108255916475,0,0,0,1.2621451766228082,1,Metals,REBALANCE
2021-08-09,BEL,SELL,598,54.969417572021484,0,0.0,0,0,0,0.04323119115281733,1,Defence,REBALANCE
2021-08-09,LIQUIDBEES,BUY,381,838.1419067382812,0,0.32,0,0,0,-1.94542259138441,1,Other,REBALANCE
2021-08-16,MAXHEALTH,BUY,107,317.30548095703125,0,0.034214567044484556,0,0,0,0.470593522094088,1,Healthcare,REBALANCE
2021-08-16,HINDALCO,BUY,82,429.5599670410156,0,0.035374529995875925,0,0,0,1.6283614067169068,1,Metals,REBALANCE
2021-08-16,GRAVITA,BUY,124,181.6454620361328,0,0.022558720905640553,0,0,0,1.55188536550897,1,Metals,REBALANCE
2021-08-16,TATAPOWER,SELL,300,128.92481994628906,0,0.0,0,0,0,1.0896619819461069,1,Utilities,REBALANCE
2021-08-16,TATACOMM,SELL,30,1344.6763916015625,0,0.0,0,0,0,-0.10825539599895462,1,Telecom,REBALANCE
2021-08-16,TECHM,BUY,44,1192.0755615234375,0,0.05321883762789805,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-08-16,ASTRAL,SELL,25,1512.7728271484375,0,0.0,0,0,0,-0.37602736555258137,1,Capital Goods,REBALANCE
2021-08-16,LIQUIDBEES,BUY,14,838.150146484375,0,0.34,0,0,0,-1.94542259138441,1,Other,REBALANCE
2021-08-23,DEEPAKNTR,SELL,4,2069.029541015625,0,0.024744478207234518,0,0,0,0.5951785333332777,1,Chemicals,REBALANCE
2021-08-23,MAXHEALTH,SELL,29,328.1560974121094,0,0.024392685029709416,0,0,0,-0.06487206570460173,1,Healthcare,REBALANCE
2021-08-23,JSWSTEEL,SELL,56,654.3927612304688,0,0.0,0,0,0,0.42283754438184645,1,Metals,REBALANCE
2021-08-23,TATACONSUM,BUY,53,819.8052368164062,0,0.04365456875744718,0,0,0,0.7297921535577713,1,FMCG,REBALANCE
2021-08-23,IRCTC,SELL,20,505.59710693359375,0,0.025259397602819634,0,0,0,1.0896619819461069,1,Railways,REBALANCE
2021-08-23,HINDALCO,SELL,90,392.24493408203125,0,0.0,0,0,0,0.470593522094088,1,Metals,REBALANCE
2021-08-23,FORTIS,BUY,98,275.862060546875,0,0.02718581603040411,0,0,0,1.311599883368101,1,Healthcare,REBALANCE
2021-08-23,SRF,SELL,8,1752.9527587890625,0,0.03219239626764017,0,0,0,0.6211776264313528,1,Chemicals,REBALANCE
2021-08-23,PERSISTENT,SELL,7,1537.1767578125,0,0.02773719404338322,0,0,0,-0.28471555962217243,1,IT,REBALANCE
2021-08-23,TATAELXSI,SELL,3,4575.1318359375,0,0.02807263127650679,0,0,0,1.0144987457841006,1,IT,REBALANCE
2021-08-23,GRAVITA,SELL,41,184.08953857421875,0,0.014948101418601,0,0,0,2.3263478740408408,1,Metals,REBALANCE
2021-08-23,TITAGARH,SELL,99,92.18106079101562,0,0.019052821023737794,0,0,0,1.94542259138441,1,Railways,REBALANCE
2021-08-23,COFORGE,SELL,10,927.3477172851562,0,0.021910177769878553,0,0,0,-0.9789873966457009,1,IT,REBALANCE
2021-08-23,APOLLOHOSP,SELL,3,4688.0986328125,0,0.027359350029691292,0,0,0,1.715754983683681,1,Healthcare,REBALANCE
2021-08-23,SOLARINDS,SELL,26,1661.1005859375,0,0.0,0,0,0,-0.04323119115281719,1,Defence,REBALANCE
2021-08-23,BAJAJFINSV,SELL,9,1494.8551025390625,0,0.031492050511774096,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2021-08-23,TECHM,SELL,13,1205.9085693359375,0,0.03644656439813422,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-08-23,JSWENERGY,SELL,33,231.68992614746094,0,0.018414383749741307,0,0,0,0.3300273316966921,1,Utilities,REBALANCE
2021-08-23,TATASTEEL,SELL,97,121.0724105834961,0,0.023173383013158414,0,0,0,1.55188536550897,1,Metals,REBALANCE
2021-08-23,WIPRO,BUY,120,286.43182373046875,0,0.03450005057628828,0,0,0,0.8477957612280971,1,IT,REBALANCE
2021-08-23,ADANIENT,SELL,5,1427.5526123046875,0,0.019463950293849983,0,0,0,0.87916771844457,1,Industrials,REBALANCE
2021-08-23,LIQUIDBEES,BUY,214,838.150146484375,0,0.52,0,0,0,-2.3263478740408408,1,Other,REBALANCE
2021-08-30,DEEPAKNTR,BUY,3,2100.67333984375,0,0.031789475336679605,0,0,0,0.87916771844457,1,Chemicals,REBALANCE
2021-08-30,MAXHEALTH,BUY,21,333.5813903808594,0,0.03208127981190435,0,0,0,-0.4228375443818463,1,Healthcare,REBALANCE
2021-08-30,TATACONSUM,SELL,54,820.4341430664062,0,0.0,0,0,0,0.3300273316966921,1,FMCG,REBALANCE
2021-08-30,IRCTC,BUY,11,506.0555725097656,0,0.031339111683659736,0,0,0,1.2621451766228082,1,Railways,REBALANCE
2021-08-30,FORTIS,BUY,17,292.65625,0,0.03293411685871341,0,0,0,0.04323119115281733,1,Healthcare,REBALANCE
2021-08-30,SRF,BUY,4,1858.347900390625,0,0.040604783603418015,0,0,0,0.7582925569911514,1,Chemicals,REBALANCE
2021-08-30,PERSISTENT,BUY,4,1571.865478515625,0,0.03487437153984279,0,0,0,-0.15184353428158326,1,IT,REBALANCE
2021-08-30,TATAELXSI,BUY,1,4706.6552734375,0,0.03536316194010413,0,0,0,-0.13001858330708427,1,IT,REBALANCE
2021-08-30,COFORGE,BUY,5,959.5338745117188,0,0.027373681765666874,0,0,0,-0.08654336791501599,1,IT,REBALANCE
2021-08-30,APOLLOHOSP,BUY,1,4706.46923828125,0,0.03543791211660198,0,0,0,0.6744897501960817,1,Healthcare,REBALANCE
2021-08-30,HAL,BUY,61,636.8226318359375,0,0.03918747892809289,0,0,0,1.215598433913494,1,Defence,REBALANCE
2021-08-30,TECHM,BUY,7,1245.726318359375,0,0.046472711336873425,0,0,0,1.421496694702443,1,IT,REBALANCE
2021-08-30,JSWENERGY,BUY,91,243.7194366455078,0,0.02220441009131389,0,0,0,1.171546171302762,1,Utilities,REBALANCE
2021-08-30,TATASTEEL,BUY,43,121.8249282836914,0,0.028934181949983,0,0,0,1.55188536550897,1,Metals,REBALANCE
2021-08-30,LTIM,BUY,7,4973.10400390625,0,0.03977018160010206,0,0,0,0.5443409149356104,1,IT,REBALANCE
2021-08-30,WIPRO,SELL,119,293.3149108886719,0,0.0,0,0,0,0.9446695913944757,1,IT,REBALANCE
2021-08-30,LIQUIDBEES,SELL,130,838.150146484375,0,0.42,0,0,0,-1.94542259138441,1,Other,REBALANCE
2021-09-06,DEEPAKNTR,BUY,5,2315.329345703125,0,0.0436542890477551,0,0,0,0.9446695913944757,3,Chemicals,REBALANCE
2021-09-06,IRCTC,BUY,15,548.3175659179688,0,0.039688460004563,0,0,0,0.647603582924978,3,Railways,REBALANCE
2021-09-06,FORTIS,BUY,23,285.5013122558594,0,0.03972243190742335,0,0,0,-0.446588204506179,3,Healthcare,REBALANCE
2021-09-06,SRF,BUY,3,2039.3597412109375,0,0.04685456391430776,0,0,0,1.3644887481703287,3,Chemicals,REBALANCE
2021-09-06,PERSISTENT,BUY,3,1662.6220703125,0,0.04134083962214821,0,0,0,0.5951785333332777,3,IT,REBALANCE
2021-09-06,TATAELXSI,BUY,1,4723.42822265625,0,0.04197218494290993,0,0,0,-0.6476035829249777,3,IT,REBALANCE
2021-09-06,GRAVITA,BUY,27,192.98606872558594,0,0.023326587101654767,0,0,0,1.421496694702443,3,Metals,REBALANCE
2021-09-06,COFORGE,BUY,5,990.9544067382812,0,0.03246710986594796,0,0,0,0.13001858330708427,3,IT,REBALANCE
2021-09-06,APOLLOHOSP,BUY,1,4952.85009765625,0,0.0416860886126153,0,0,0,0.3300273316966921,3,Healthcare,REBALANCE
2021-09-06,BAJAJFINSV,BUY,4,1670.08349609375,0,0.044805406343704134,0,0,0,0.9789873966457007,3,Financials,REBALANCE
2021-09-06,HAL,BUY,12,642.8847045898438,0,0.04693906739063596,0,0,0,1.0513378518266911,3,Defence,REBALANCE
2021-09-06,TECHM,BUY,7,1242.7528076171875,0,0.05633348511020411,0,0,0,0.37602736555258137,3,IT,REBALANCE
2021-09-06,TATASTEEL,BUY,47,127.06178283691406,0,0.03498569418282595,0,0,0,0.7582925569911514,3,Metals,REBALANCE
2021-09-06,LTIM,SELL,7,5189.42333984375,0,0.0,0,0,0,0.42283754438184645,3,IT,REBALANCE
2021-09-06,POLYCAB,BUY,22,2182.44189453125,0,0.04893899152904405,0,0,0,1.8186455928500607,3,Capital Goods,REBALANCE
2021-09-06,LIQUIDBEES,SELL,142,839.839599609375,0,0.3,0,0,0,-2.3263478740408408,3,Other,REBALANCE
2021-09-13,FORTIS,SELL,144,275.6136169433594,0,0.0,0,0,0,-0.6744897501960817,1,Healthcare,REBALANCE
2021-09-13,VBL,BUY,372,123.58452606201172,0,0.0459768354546163,0,0,0,-0.21779837992739867,1,FMCG,REBALANCE
2021-09-20,DEEPAKNTR,BUY,2,2381.91943359375,0,0.05034968858506423,0,0,0,0.569575694896427,2,Chemicals,REBALANCE
2021-09-20,SRF,BUY,2,2188.7607421875,0,0.051588923079954524,0,0,0,1.0896619819461069,2,Chemicals,REBALANCE
2021-09-20,PERSISTENT,BUY,3,1709.3162841796875,0,0.0460233967066432,0,0,0,-0.1737410619117729,2,IT,REBALANCE
2021-09-20,COFORGE,BUY,5,1029.0272216796875,0,0.03744908515052565,0,0,0,0.26228276539162176,2,IT,REBALANCE
2021-09-20,APOLLOHOSP,BUY,1,4847.8583984375,0,0.047672875382691424,0,0,0,-0.13001858330708427,2,Healthcare,REBALANCE
2021-09-20,SOLARINDS,BUY,24,1966.6102294921875,0,0.04739060332266772,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2021-09-20,VBL,SELL,394,116.53633880615234,0,0.0,0,0,0,-1.2621451766228078,2,FMCG,REBALANCE
2021-09-20,BAJAJFINSV,BUY,4,1680.6474609375,0,0.05252419535524078,0,0,0,0.3072925712011558,2,Financials,REBALANCE
2021-09-20,HAL,BUY,11,659.503662109375,0,0.053735958499149944,0,0,0,0.5951785333332777,2,Defence,REBALANCE
2021-09-20,TECHM,BUY,6,1251.02685546875,0,0.06451040498092242,0,0,0,-0.5951785333332777,2,IT,REBALANCE
2021-09-20,TATASTEEL,BUY,43,121.97895812988281,0,0.04060045960919493,0,0,0,0.13001858330708427,2,Metals,REBALANCE
2021-09-20,LTIM,BUY,10,5430.78173828125,0,0.05850277061438706,0,0,0,0.2847155596221723,2,IT,REBALANCE
2021-09-20,POLYCAB,BUY,2,2449.784423828125,0,0.053257206025032804,0,0,0,1.0144987457841006,2,Capital Goods,REBALANCE
2021-09-20,ADANIENT,SELL,19,1477.61328125,0,0.0,0,0,0,0.7874226657008149,2,Industrials,REBALANCE
2021-09-20,LIQUIDBEES,SELL,142,839.8480224609375,0,0.18,0,0,0,-2.3263478740408408,2,Other,REBALANCE
2021-09-27,DMART,BUY,15,4422.35009765625,0,0.06780293660227128,0,0,0,1.0513378518266911,3,Retail,REBALANCE
2021-09-27,APOLLOHOSP,SELL,10,4673.57958984375,0,0.0,0,0,0,-0.5194481293329095,3,Healthcare,REBALANCE
2021-09-27,GODREJPROP,BUY,18,2191.449951171875,0,0.04055492719643671,0,0,0,1.94542259138441,3,Real Estate,REBALANCE
2021-09-27,HAL,SELL,86,618.3827514648438,0,0.0,0,0,0,0.470593522094088,3,Defence,REBALANCE
2021-09-27,TATASTEEL,SELL,362,111.96293640136719,0,0.0,0,0,0,0.6211776264313528,3,Metals,REBALANCE
2021-09-27,CGPOWER,BUY,342,110.14452362060547,0,0.0377277949926329,0,0,0,1.129657220915282,3,Capital Goods,REBALANCE
2021-09-27,LIQUIDBEES,BUY,23,839.8563232421875,0,0.2,0,0,0,-1.6283614067169068,3,Other,REBALANCE
2021-10-04,DEEPAKNTR,BUY,3,2348.599853515625,0,0.056390967927199775,0,0,0,-0.28471555962217243,3,Chemicals,REBALANCE
2021-10-04,IRCTC,BUY,7,725.7766723632812,0,0.04539305339239689,0,0,0,1.94542259138441,3,Railways,REBALANCE
2021-10-04,DMART,SELL,16,4235.60009765625,0,0.0,0,0,0,0.87916771844457,3,Retail,REBALANCE
2021-10-04,SRF,BUY,2,2186.9169921875,0,0.05503244594984599,0,0,0,1.171546171302762,3,Chemicals,REBALANCE
2021-10-04,PERSISTENT,BUY,3,1760.165771484375,0,0.05307071358887652,0,0,0,0.647603582924978,3,IT,REBALANCE
2021-10-04,COALINDIA,BUY,456,127.60148620605469,0,0.05822607674996848,0,0,0,2.1143807715275598,3,Energy,REBALANCE
2021-10-04,TATAPOWER,BUY,295,159.27151489257812,0,0.04703419269928119,0,0,0,1.8186455928500607,3,Utilities,REBALANCE
2021-10-04,GODREJPROP,BUY,2,2233.300048828125,0,0.04567525636347806,0,0,0,2.3263478740408408,3,Real Estate,REBALANCE
2021-10-04,BAJAJFINSV,BUY,3,1714.3397216796875,0,0.0552412995564092,0,0,0,1.421496694702443,3,Financials,REBALANCE
2021-10-04,TECHM,SELL,52,1181.8197021484375,0,0.0,0,0,0,-0.5194481293329095,3,IT,REBALANCE
2021-10-04,LTIM,BUY,1,5464.56201171875,0,0.06256979885190274,0,0,0,0.3072925712011558,3,IT,REBALANCE
2021-10-04,POLYCAB,BUY,2,2294.335693359375,0,0.05767293296831825,0,0,0,0.470593522094088,3,Capital Goods,REBALANCE
2021-10-04,LIQUIDBEES,SELL,71,841.1827392578125,0,0.14,0,0,0,-1.7157549836836816,3,Other,REBALANCE
2021-10-11,SRF,BUY,2,2355.3671875,0,0.06009817203279578,0,0,0,1.421496694702443,3,Chemicals,REBALANCE
2021-10-11,COALINDIA,SELL,456,127.43241882324219,0,0.0,0,0,0,1.171546171302762,3,Energy,REBALANCE
2021-10-11,TITAN,BUY,27,2327.65380859375,0,0.06409111374839926,0,0,0,1.6283614067169068,3,Consumer Disc.,REBALANCE
2021-10-11,LTIM,SELL,11,5685.7275390625,0,0.0,0,0,0,0.3993230673495512,3,IT,REBALANCE
2021-10-11,ONGC,BUY,475,119.64723205566406,0,0.05687615634104685,0,0,0,1.2621451766228082,3,Energy,REBALANCE
2021-10-18,MAXHEALTH,SELL,129,348.8618469238281,0,0.0,0,0,0,-0.5443409149356105,2,Healthcare,REBALANCE
2021-10-18,DMART,BUY,12,5323.75,0,0.06911473278403363,0,0,0,1.0896619819461069,2,Retail,REBALANCE
2021-10-18,GOLDBEES,BUY,2408,41.52000045776367,0,0.1,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2021-10-18,LIQUIDBEES,SELL,166,841.1827392578125,0,0.0,0,0,0,-1.215598433913494,2,Other,REBALANCE
2021-10-25,IRCTC,BUY,38,884.3681640625,0,0.0341753982958218,0,0,0,2.3263478740408408,2,Railways,REBALANCE
2021-10-25,DMART,SELL,18,4521.4501953125,0,0.0,0,0,0,1.2621451766228082,2,Retail,REBALANCE
2021-10-25,SRF,BUY,25,2186.5322265625,0,0.05571003000694223,0,0,0,0.9789873966457007,2,Chemicals,REBALANCE
2021-10-25,PERSISTENT,SELL,6,1870.6334228515625,0,0.05041695797230217,0,0,0,1.311599883368101,2,IT,REBALANCE
2021-10-25,TATAELXSI,SELL,1,5831.5869140625,0,0.050211877226832964,0,0,0,0.7874226657008149,2,IT,REBALANCE
2021-10-25,GRAVITA,SELL,29,197.5321044921875,0,0.031554953343131784,0,0,0,1.715754983683681,2,Metals,REBALANCE
2021-10-25,TITAGARH,SELL,68,100.36162567138672,0,0.032352440710072525,0,0,0,1.3644887481703287,2,Railways,REBALANCE
2021-10-25,COFORGE,SELL,8,1020.1070556640625,0,0.04253174873761699,0,0,0,0.446588204506179,2,IT,REBALANCE
2021-10-25,TATAPOWER,SELL,71,215.92837524414062,0,0.03660067186293321,0,0,0,2.3263478740408408,2,Utilities,REBALANCE
2021-10-25,SOLARINDS,SELL,6,2194.512939453125,0,0.041222308850423585,0,0,0,2.1143807715275598,2,Defence,REBALANCE
2021-10-25,RVNL,BUY,1068,38.81938552856445,0,0.04148238735354271,0,0,0,-0.446588204506179,2,Railways,REBALANCE
2021-10-25,GODREJPROP,SELL,4,2350.89990234375,0,0.044012509759784726,0,0,0,1.55188536550897,2,Real Estate,REBALANCE
2021-10-25,BAJAJFINSV,SELL,5,1862.078125,0,0.0599748754560064,0,0,0,1.4835398594012967,2,Financials,REBALANCE
2021-10-25,TECHM,BUY,51,1307.822998046875,0,0.06774194380542693,0,0,0,0.06487206570460173,2,IT,REBALANCE
2021-10-25,JSWENERGY,SELL,22,372.4740905761719,0,0.03846037752851632,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2021-10-25,GOLDBEES,SELL,2869,41.290000915527344,0,0.0,0,0,0,-1.421496694702443,2,Other,REBALANCE
2021-10-25,TITAN,SELL,6,2380.757080078125,0,0.06268204820839011,0,0,0,1.94542259138441,2,Consumer Disc.,REBALANCE
2021-10-25,CGPOWER,SELL,65,142.10125732421875,0,0.04294967459367361,0,0,0,1.6283614067169068,2,Capital Goods,REBALANCE
2021-10-25,LTIM,BUY,7,6217.8056640625,0,0.04937108291697643,0,0,0,1.129657220915282,2,IT,REBALANCE
2021-10-25,POLYCAB,SELL,30,2208.49658203125,0,0.0,0,0,0,0.8172368220294002,2,Capital Goods,REBALANCE
2021-10-25,ONGC,SELL,96,116.7480697631836,0,0.058548713371605436,0,0,0,0.7582925569911514,2,Energy,REBALANCE
2021-10-25,LIQUIDBEES,BUY,190,841.1827392578125,0,0.16,0,0,0,-1.311599883368101,2,Other,REBALANCE
2021-11-01,IRCTC,SELL,14,808.9801025390625,0,0.026751980519393547,0,0,0,2.1143807715275598,3,Railways,REBALANCE
2021-11-01,DMART,BUY,11,4635.4501953125,0,0.053733089591294414,0,0,0,0.569575694896427,3,Retail,REBALANCE
2021-11-01,SRF,SELL,7,2087.6845703125,0,0.0477844261771797,0,0,0,1.215598433913494,3,Chemicals,REBALANCE
2021-11-01,PERSISTENT,SELL,6,1895.65966796875,0,0.04400494930153373,0,0,0,1.2621451766228082,3,IT,REBALANCE
2021-11-01,TATAELXSI,SELL,2,5676.91064453125,0,0.044574672726239245,0,0,0,0.3300273316966921,3,IT,REBALANCE
2021-11-01,GRAVITA,SELL,38,213.85867309570312,0,0.027414231986116113,0,0,0,2.3263478740408408,3,Metals,REBALANCE
2021-11-01,TITAGARH,BUY,300,94.02667236328125,0,0.028210688226568973,0,0,0,0.9446695913944757,3,Railways,REBALANCE
2021-11-01,TATAPOWER,SELL,47,208.43898010253906,0,0.031384032250926855,0,0,0,2.3263478740408408,3,Utilities,REBALANCE
