date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2022-02-28,PERSISTENT,SELL,2,1880.554931640625,0,0.014897112934706348,0,0,0,1.421496694702443,2,IT,REBALANCE
2022-02-28,ADANIGREEN,SELL,2,1923.5,0,0.014270657574563774,0,0,0,2.1143807715275598,2,Renewables,REBALANCE
2022-02-28,COALINDIA,BUY,129,120.73402404785156,0,0.015672992698316367,0,0,0,1.0513378518266911,2,Energy,REBALANCE
2022-02-28,GOLDBEES,BUY,1641,43.619998931884766,0,0.76,0,0,0,1.94542259138441,2,Other,REBALANCE
2022-02-28,SRF,SELL,2,2395.619873046875,0,0.014464172802898512,0,0,0,1.4835398594012967,2,Chemicals,REBALANCE
2022-02-28,CHOLAFIN,BUY,20,679.0075073242188,0,0.014143207172184247,0,0,0,0.9446695913944757,2,Financials,REBALANCE
2022-02-28,MAXHEALTH,SELL,15,365.1875,0,0.014871562132072306,0,0,0,0.9114297858249173,2,Healthcare,REBALANCE
2022-02-28,TITAGARH,SELL,178,84.3995361328125,0,0.0,0,0,0,-0.08654336791501599,2,Railways,REBALANCE
2022-02-28,GRAVITA,BUY,27,340.17822265625,0,0.0092784284561906,0,0,0,1.55188536550897,2,Metals,REBALANCE
2022-02-28,ONGC,SELL,44,124.24695587158203,0,0.01617803439365251,0,0,0,1.3644887481703287,2,Energy,REBALANCE
2022-02-28,BDL,SELL,102,210.6348114013672,0,0.0,0,0,0,0.5194481293329095,2,Defence,REBALANCE
2022-02-28,TITAN,SELL,2,2436.4755859375,0,0.017907152120186214,0,0,0,1.215598433913494,2,Consumer Disc.,REBALANCE
2022-03-07,HINDALCO,SELL,20,567.3048706054688,0,0.003548883646659163,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-03-07,CGPOWER,SELL,58,167.7357940673828,0,0.0030852147675273665,0,0,0,1.6283614067169068,2,Capital Goods,REBALANCE
2022-03-07,PERSISTENT,SELL,5,1976.9456787109375,0,0.0035112973806020508,0,0,0,1.421496694702443,2,IT,REBALANCE
2022-03-07,ADANIGREEN,SELL,5,1894.300048828125,0,0.0033313484507864572,0,0,0,1.4835398594012967,2,Renewables,REBALANCE
2022-03-07,COALINDIA,SELL,90,133.69752502441406,0,0.003513931497520369,0,0,0,2.3263478740408408,2,Energy,REBALANCE
2022-03-07,GOLDBEES,BUY,4031,44.650001525878906,0,0.94,0,0,0,1.2621451766228082,2,Other,REBALANCE
2022-03-07,IRCTC,SELL,9,716.5419311523438,0,0.002196451532286662,0,0,0,1.0896619819461069,2,Railways,REBALANCE
2022-03-07,TATAELXSI,SELL,1,6451.54931640625,0,0.0032286278850141353,0,0,0,1.215598433913494,2,IT,REBALANCE
2022-03-07,JSWENERGY,SELL,32,321.8133239746094,0,0.003374686045460751,0,0,0,1.94542259138441,2,Utilities,REBALANCE
2022-03-07,SOLARINDS,SELL,4,2264.865966796875,0,0.002916021886497429,0,0,0,0.6211776264313528,2,Defence,REBALANCE
2022-03-07,SRF,SELL,4,2207.370849609375,0,0.003503879872782236,0,0,0,1.0513378518266911,2,Chemicals,REBALANCE
2022-03-07,CHOLAFIN,SELL,21,653.8849487304688,0,0.0,0,0,0,0.49487316356862393,2,Financials,REBALANCE
2022-03-07,MAXHEALTH,SELL,41,357.92059326171875,0,0.0,0,0,0,0.5443409149356104,2,Healthcare,REBALANCE
2022-03-07,SUZLON,SELL,915,9.319870948791504,0,0.002671040378024881,0,0,0,-1.55188536550897,2,Renewables,REBALANCE
2022-03-07,GRAVITA,SELL,20,345.3518371582031,0,0.0022165735384107074,0,0,0,1.715754983683681,2,Metals,REBALANCE
2022-03-07,ONGC,SELL,96,128.72610473632812,0,0.0038168727179742853,0,0,0,1.55188536550897,2,Energy,REBALANCE
2022-03-07,TATAPOWER,SELL,36,215.3934326171875,0,0.002502487939908355,0,0,0,1.0144987457841006,2,Utilities,REBALANCE
2022-03-07,LODHA,SELL,19,518.1526489257812,0,0.0,0,0,0,-1.4835398594012967,2,Real Estate,REBALANCE
2022-03-07,TITAN,SELL,5,2409.381103515625,0,0.004180699406113343,0,0,0,1.3644887481703287,2,Consumer Disc.,REBALANCE
2022-03-14,HINDALCO,BUY,9,572.455078125,0,0.008805411926039675,0,0,0,1.421496694702443,2,Metals,REBALANCE
2022-03-14,PERSISTENT,BUY,2,2116.009521484375,0,0.009055308803884308,0,0,0,1.0144987457841006,2,IT,REBALANCE
2022-03-14,ADANIGREEN,BUY,2,1860.050048828125,0,0.008459750891100251,0,0,0,0.7018725954219602,2,Renewables,REBALANCE
2022-03-14,COALINDIA,BUY,39,134.25149536132812,0,0.008864437051975482,0,0,0,2.3263478740408408,2,Energy,REBALANCE
2022-03-14,GOLDBEES,SELL,2208,45.279998779296875,0,0.84,0,0,0,1.311599883368101,2,Other,REBALANCE
2022-03-14,JSWENERGY,BUY,16,306.60528564453125,0,0.00840063005865494,0,0,0,1.215598433913494,2,Utilities,REBALANCE
2022-03-14,SRF,BUY,2,2223.57275390625,0,0.008898652525800382,0,0,0,1.171546171302762,2,Chemicals,REBALANCE
2022-03-14,POWERGRID,BUY,56,133.32992553710938,0,0.012285362733471548,0,0,0,1.2621451766228082,2,Utilities,REBALANCE
2022-03-14,BDL,BUY,23,240.24119567871094,0,0.009232377765499162,0,0,0,1.3644887481703287,2,Defence,REBALANCE
2022-03-14,TITAN,BUY,2,2461.2998046875,0,0.01068559719065967,0,0,0,1.0513378518266911,2,Consumer Disc.,REBALANCE
2022-03-14,SUNPHARMA,BUY,16,867.5782470703125,0,0.013893368477723773,0,0,0,1.94542259138441,2,Pharma,REBALANCE
2022-03-14,TRENT,BUY,8,1164.037841796875,0,0.010391075441078106,0,0,0,0.9114297858249173,2,Retail,REBALANCE
2022-03-21,HINDALCO,BUY,33,560.5026245117188,0,0.027379860952663974,0,0,0,0.87916771844457,2,Metals,REBALANCE
2022-03-21,CGPOWER,BUY,102,166.05645751953125,0,0.024854913534905827,0,0,0,1.715754983683681,2,Capital Goods,REBALANCE
2022-03-21,PERSISTENT,BUY,8,2177.3251953125,0,0.028242014298461706,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-03-21,ADANIGREEN,BUY,9,1901.199951171875,0,0.027037691078908646,0,0,0,0.6744897501960817,2,Renewables,REBALANCE
2022-03-21,COALINDIA,BUY,146,130.41050720214844,0,0.02801334894532506,0,0,0,1.0513378518266911,2,Energy,REBALANCE
2022-03-21,GOLDBEES,SELL,7234,44.22999954223633,0,0.52,0,0,0,-0.7582925569911514,2,Other,REBALANCE
2022-03-21,TATAELXSI,BUY,2,7184.47314453125,0,0.02540660040635877,0,0,0,1.8186455928500607,2,IT,REBALANCE
2022-03-21,JSWENERGY,BUY,64,292.13079833984375,0,0.02738400762058735,0,0,0,0.7297921535577713,2,Utilities,REBALANCE
2022-03-21,SOLARINDS,BUY,6,2570.52490234375,0,0.02389947006500125,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2022-03-21,SRF,BUY,7,2556.947998046875,0,0.027766967657132033,0,0,0,1.94542259138441,2,Chemicals,REBALANCE
2022-03-21,CHOLAFIN,BUY,36,714.8048706054688,0,0.02623829130527268,0,0,0,0.9789873966457007,2,Financials,REBALANCE
2022-03-21,POWERGRID,SELL,92,132.76510620117188,0,0.0,0,0,0,1.0144987457841006,2,Utilities,REBALANCE
2022-03-21,SUZLON,BUY,1635,8.95258617401123,0,0.021455979080933246,0,0,0,0.49487316356862393,2,Renewables,REBALANCE
2022-03-21,GRAVITA,BUY,34,347.22418212890625,0,0.01763851232513888,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2022-03-21,ONGC,BUY,138,132.659912109375,0,0.027111568404541236,0,0,0,1.2621451766228082,2,Energy,REBALANCE
2022-03-21,TATAPOWER,BUY,61,225.4117431640625,0,0.02027146593214701,0,0,0,0.9446695913944757,2,Utilities,REBALANCE
2022-03-21,BDL,BUY,61,292.4060974121094,0,0.02726859737780298,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2022-03-21,TITAN,BUY,8,2667.987060546875,0,0.03332453084715028,0,0,0,1.311599883368101,2,Consumer Disc.,REBALANCE
2022-03-21,SUNPHARMA,SELL,15,876.8118286132812,0,0.0,0,0,0,1.3644887481703287,2,Pharma,REBALANCE
2022-03-21,HAL,BUY,51,686.5286865234375,0,0.03542252970231102,0,0,0,1.171546171302762,2,Defence,REBALANCE
2022-03-21,TRENT,BUY,16,1256.907958984375,0,0.03128365046535804,0,0,0,2.1143807715275598,2,Retail,REBALANCE
2022-03-28,HINDALCO,SELL,9,605.1057739257812,0,0.021612538290655323,0,0,0,0.9446695913944757,2,Metals,REBALANCE
2022-03-28,CGPOWER,SELL,29,182.257080078125,0,0.019506327843297235,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-03-28,PERSISTENT,SELL,2,2270.050048828125,0,0.021984299216382223,0,0,0,1.2621451766228082,2,IT,REBALANCE
2022-03-28,ADANIGREEN,SELL,3,1921.25,0,0.02102736429895823,0,0,0,0.9789873966457007,2,Renewables,REBALANCE
2022-03-28,COALINDIA,SELL,45,137.4646759033203,0,0.02178451953348007,0,0,0,1.421496694702443,2,Energy,REBALANCE
2022-03-28,GOLDBEES,BUY,2679,44.790000915527344,0,0.64,0,0,0,-0.8477957612280971,2,Other,REBALANCE
2022-03-28,JSWENERGY,SELL,94,289.9791564941406,0,0.0,0,0,0,-0.8791677184445701,2,Utilities,REBALANCE
2022-03-28,SOLARINDS,SELL,2,2623.6376953125,0,0.018382400746603838,0,0,0,1.129657220915282,2,Defence,REBALANCE
2022-03-28,SRF,SELL,2,2582.97998046875,0,0.02170533472727687,0,0,0,1.3644887481703287,2,Chemicals,REBALANCE
2022-03-28,CHOLAFIN,SELL,7,727.117919921875,0,0.020489368385356088,0,0,0,1.0144987457841006,2,Financials,REBALANCE
2022-03-28,ADANIENT,BUY,11,1863.674560546875,0,0.02092754932860832,0,0,0,1.215598433913494,2,Industrials,REBALANCE
2022-03-28,TITAGARH,BUY,161,100.51127624511719,0,0.016260915232024758,0,0,0,1.55188536550897,2,Railways,REBALANCE
2022-03-28,ONGC,SELL,43,136.9442901611328,0,0.021164473617211337,0,0,0,0.8172368220294002,2,Energy,REBALANCE
2022-03-28,BDL,SELL,23,272.1888427734375,0,0.02089506114318753,0,0,0,1.715754983683681,2,Defence,REBALANCE
2022-03-28,TITAN,SELL,3,2491.20703125,0,0.025191232293487444,0,0,0,1.0896619819461069,2,Consumer Disc.,REBALANCE
2022-03-28,HAL,SELL,53,662.3116455078125,0,0.0,0,0,0,0.6211776264313528,2,Defence,REBALANCE
2022-03-28,TRENT,SELL,5,1256.1611328125,0,0.024012876934726063,0,0,0,1.311599883368101,2,Retail,REBALANCE
2022-04-04,HINDALCO,BUY,10,554.380615234375,0,0.02760348674342327,0,0,0,0.8477957612280971,2,Metals,REBALANCE
2022-04-04,CGPOWER,BUY,34,186.06028747558594,0,0.025978588928696807,0,0,0,2.3263478740408408,2,Capital Goods,REBALANCE
2022-04-04,PERSISTENT,BUY,3,2292.770751953125,0,0.02889992757285252,0,0,0,1.311599883368101,2,IT,REBALANCE
2022-04-04,ADANIGREEN,BUY,3,1945.0999755859375,0,0.026953713296189286,0,0,0,1.4835398594012967,2,Renewables,REBALANCE
2022-04-04,COALINDIA,BUY,53,137.50161743164062,0,0.029191284198027113,0,0,0,0.9114297858249173,2,Energy,REBALANCE
2022-04-04,GOLDBEES,SELL,2692,44.56999969482422,0,0.52,0,0,0,-0.7582925569911514,2,Other,REBALANCE
2022-04-04,IRCTC,BUY,24,765.3980712890625,0,0.018799760076927415,0,0,0,0.7018725954219602,2,Railways,REBALANCE
2022-04-04,SOLARINDS,BUY,1,2851.49072265625,0,0.023691605091512045,0,0,0,1.55188536550897,2,Defence,REBALANCE
2022-04-04,SRF,BUY,2,2590.19189453125,0,0.028166518300122376,0,0,0,1.715754983683681,2,Chemicals,REBALANCE
2022-04-04,CHOLAFIN,SELL,29,702.7896728515625,0,0.0,0,0,0,1.0513378518266911,2,Financials,REBALANCE
2022-04-04,POWERGRID,BUY,281,141.2374725341797,0,0.03973742130637688,0,0,0,1.421496694702443,2,Utilities,REBALANCE
2022-04-04,ADANIENT,BUY,3,2040.009765625,0,0.02743834338289582,0,0,0,1.94542259138441,2,Industrials,REBALANCE
2022-04-04,TITAGARH,SELL,161,100.81056213378906,0,0.0,0,0,0,0.6211776264313528,2,Railways,REBALANCE
2022-04-04,ONGC,BUY,45,130.8292999267578,0,0.02705848474694032,0,0,0,0.7582925569911514,2,Energy,REBALANCE
2022-04-04,TATAPOWER,BUY,21,238.73704528808594,0,0.020862690605580398,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-04-04,BDL,BUY,21,277.3345642089844,0,0.02678489582251663,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2022-04-04,TITAN,SELL,10,2488.197021484375,0,0.0,0,0,0,1.0144987457841006,2,Consumer Disc.,REBALANCE
2022-04-04,HAL,BUY,47,723.803955078125,0,0.03470111977557411,0,0,0,1.215598433913494,2,Defence,REBALANCE
2022-04-04,TRENT,BUY,5,1263.281982421875,0,0.03130320305923425,0,0,0,1.3644887481703287,2,Retail,REBALANCE
2022-04-11,HINDALCO,SELL,48,565.3128051757812,0,0.0,0,0,0,0.6744897501960817,2,Metals,REBALANCE
2022-04-11,GOLDBEES,SELL,1791,44.65999984741211,0,0.44,0,0,0,-0.3072925712011558,2,Other,REBALANCE
2022-04-11,IRCTC,SELL,24,757.87060546875,0,0.0,0,0,0,0.7018725954219602,2,Railways,REBALANCE
2022-04-11,JSWENERGY,BUY,93,335.2120056152344,0,0.031212086433598622,0,0,0,1.4835398594012967,2,Utilities,REBALANCE
2022-04-11,SOLARINDS,BUY,1,2981.117431640625,0,0.029374644905532467,0,0,0,1.6283614067169068,2,Defence,REBALANCE
2022-04-11,CHOLAFIN,BUY,40,736.5513305664062,0,0.029727356378697344,0,0,0,1.215598433913494,2,Financials,REBALANCE
2022-04-11,POWERGRID,BUY,39,145.97572326660156,0,0.04554454500436496,0,0,0,1.129657220915282,2,Utilities,REBALANCE
2022-04-11,BEL,BUY,470,76.67765045166016,0,0.03605587859370173,0,0,0,0.9114297858249173,2,Defence,REBALANCE
2022-04-11,ONGC,SELL,203,133.12730407714844,0,0.0,0,0,0,0.3993230673495512,2,Energy,REBALANCE
2022-04-11,HAL,BUY,6,769.3414306640625,0,0.03973140317517718,0,0,0,1.0896619819461069,2,Defence,REBALANCE
2022-04-18,MAZDOCK,BUY,187,151.17401123046875,0,0.028330486857978857,0,0,0,0.7297921535577713,2,Defence,REBALANCE
2022-04-18,PERSISTENT,SELL,15,2102.07666015625,0,0.0,0,0,0,1.4835398594012967,2,IT,REBALANCE
2022-04-18,NTPC,BUY,314,135.74676513671875,0,0.042723848013338055,0,0,0,0.7874226657008149,2,Utilities,REBALANCE
2022-04-18,GOLDBEES,BUY,874,45.72999954223633,0,0.48,0,0,0,0.6744897501960817,2,Other,REBALANCE
2022-04-18,JSWENERGY,SELL,97,318.7325744628906,0,0.0,0,0,0,1.311599883368101,2,Utilities,REBALANCE
2022-04-18,ONGC,BUY,227,135.73687744140625,0,0.030829930290493697,0,0,0,0.647603582924978,2,Energy,REBALANCE
2022-04-18,TRENT,SELL,28,1227.777099609375,0,0.0,0,0,0,1.171546171302762,2,Retail,REBALANCE
2022-04-25,MAZDOCK,SELL,180,156.99951171875,0,0.0,0,0,0,0.569575694896427,1,Defence,REBALANCE
2022-04-25,CGPOWER,BUY,188,190.75253295898438,0,0.06346036666606926,0,0,0,2.1143807715275598,1,Capital Goods,REBALANCE
2022-04-25,VBL,BUY,315,137.3836669921875,0,0.043305546364777424,0,0,0,1.3644887481703287,1,FMCG,REBALANCE
2022-04-25,ADANIGREEN,BUY,15,2882.800048828125,0,0.0691573987433302,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-04-25,COALINDIA,BUY,105,149.32017517089844,0,0.046505278753580154,0,0,0,1.4835398594012967,1,Energy,REBALANCE
2022-04-25,GOLDBEES,SELL,10589,45.33000183105469,0,0.0,0,0,0,0.7018725954219602,1,Other,REBALANCE
2022-04-25,TATAELXSI,BUY,4,8079.904296875,0,0.05891928409419239,0,0,0,1.94542259138441,1,IT,REBALANCE
2022-04-25,ITC,BUY,143,216.26095581054688,0,0.031128697752997616,0,0,0,0.9114297858249173,1,FMCG,REBALANCE
2022-04-25,SOLARINDS,BUY,1,2950.859375,0,0.032944441326285975,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2022-04-25,RVNL,BUY,1019,34.20998001098633,0,0.03488900186664004,0,0,0,1.0513378518266911,1,Railways,REBALANCE
2022-04-25,CPSEETF,BUY,1302,37.11000061035156,0,0.04834219910791252,0,0,0,1.55188536550897,1,Other,REBALANCE
2022-04-25,SRF,BUY,6,2459.29150390625,0,0.04483774762639319,0,0,0,1.421496694702443,1,Chemicals,REBALANCE
2022-04-25,CHOLAFIN,BUY,11,708.4993896484375,0,0.03591903826799772,0,0,0,1.0896619819461069,1,Financials,REBALANCE
2022-04-25,ADANIENT,BUY,11,2269.2509765625,0,0.05551190413778439,0,0,0,1.8186455928500607,1,Industrials,REBALANCE
2022-04-25,SUZLON,SELL,2144,10.100353240966797,0,0.0,0,0,0,0.5194481293329095,1,Renewables,REBALANCE
2022-04-25,TITAGARH,BUY,371,112.63248443603516,0,0.04188405531181147,0,0,0,1.311599883368101,1,Railways,REBALANCE
2022-04-25,BEL,SELL,414,80.53392791748047,0,0.0,0,0,0,0.7297921535577713,1,Defence,REBALANCE
2022-04-25,GRAVITA,BUY,111,308.3973388671875,0,0.05274651714279604,0,0,0,1.715754983683681,1,Metals,REBALANCE
2022-04-25,LIQUIDBEES,BUY,37,850.5701293945312,0,0.0320220834513338,0,0,0,0.9446695913944757,1,Other,REBALANCE
2022-04-25,ONGC,SELL,227,135.54214477539062,0,0.0,0,0,0,0.7874226657008149,1,Energy,REBALANCE
2022-04-25,TATAPOWER,BUY,115,246.1778106689453,0,0.050397643358376265,0,0,0,1.6283614067169068,1,Utilities,REBALANCE
2022-04-25,BDL,BUY,116,389.8097229003906,0,0.06915740008134215,0,0,0,2.3263478740408408,1,Defence,REBALANCE
2022-04-25,SUNPHARMA,BUY,42,889.5081787109375,0,0.03811983724777752,0,0,0,1.171546171302762,1,Pharma,REBALANCE
2022-04-25,TRENT,BUY,31,1281.3577880859375,0,0.040554863438557,0,0,0,1.2621451766228082,1,Retail,REBALANCE
2022-05-02,CGPOWER,SELL,282,195.49417114257812,0,0.013028016719424506,0,0,0,1.94542259138441,2,Capital Goods,REBALANCE
2022-05-02,VBL,SELL,230,143.15037536621094,0,0.013584078642048929,0,0,0,2.3263478740408408,2,FMCG,REBALANCE
2022-05-02,ADANIGREEN,SELL,22,2882.800048828125,0,0.010801797567005774,0,0,0,2.3263478740408408,2,Renewables,REBALANCE
2022-05-02,NTPC,SELL,172,137.73072814941406,0,0.01845723532015846,0,0,0,1.0144987457841006,2,Utilities,REBALANCE
2022-05-02,COALINDIA,SELL,270,135.06402587890625,0,0.013377732424546224,0,0,0,1.311599883368101,2,Energy,REBALANCE
2022-05-02,GOLDBEES,BUY,16968,44.790000915527344,0,0.76,0,0,0,0.7874226657008149,2,Other,REBALANCE
2022-05-02,TATAELXSI,SELL,6,7488.26708984375,0,0.01134686332112667,0,0,0,2.1143807715275598,2,IT,REBALANCE
2022-05-02,ITC,SELL,155,214.9771270751953,0,0.0,0,0,0,1.129657220915282,2,FMCG,REBALANCE
2022-05-02,SOLARINDS,SELL,7,2743.4765625,0,0.014450222222395134,0,0,0,-0.7297921535577713,2,Defence,REBALANCE
2022-05-02,RVNL,SELL,1165,32.15547180175781,0,0.0,0,0,0,-1.311599883368101,2,Railways,REBALANCE
2022-05-02,CPSEETF,SELL,1458,35.61000061035156,0,0.0,0,0,0,1.0896619819461069,2,Other,REBALANCE
2022-05-02,SRF,SELL,13,2482.35986328125,0,0.014169966933967923,0,0,0,0.87916771844457,2,Chemicals,REBALANCE
2022-05-02,CHOLAFIN,SELL,35,733.5723266601562,0,0.012545705249051195,0,0,0,1.215598433913494,2,Financials,REBALANCE
2022-05-02,POWERGRID,SELL,145,142.9319610595703,0,0.018894140058224013,0,0,0,0.9789873966457007,2,Utilities,REBALANCE
2022-05-02,ADANIENT,SELL,19,2327.84619140625,0,0.013114369355501384,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2022-05-02,MAXHEALTH,BUY,32,411.9745178222656,0,0.013327142062460587,0,0,0,0.7018725954219602,2,Healthcare,REBALANCE
2022-05-02,SUZLON,BUY,1086,9.18213939666748,0,0.009974856857358397,0,0,0,-1.8186455928500607,2,Renewables,REBALANCE
2022-05-02,TITAGARH,SELL,433,103.85334014892578,0,0.0,0,0,0,0.8477957612280971,2,Railways,REBALANCE
2022-05-02,BEL,BUY,200,76.34160614013672,0,0.0153100591274768,0,0,0,-0.8172368220294002,2,Defence,REBALANCE
2022-05-02,GRAVITA,SELL,157,305.8844299316406,0,0.00842625972537639,0,0,0,1.4835398594012967,2,Metals,REBALANCE
2022-05-02,LIQUIDBEES,SELL,40,852.4213256835938,0,0.0,0,0,0,0.49487316356862393,2,Other,REBALANCE
2022-05-02,TATAPOWER,SELL,176,235.72183227539062,0,0.012644643863006289,0,0,0,-1.171546171302762,2,Utilities,REBALANCE
2022-05-02,BDL,BUY,27,364.9344787597656,0,0.009860350135235108,0,0,0,1.8186455928500607,2,Defence,REBALANCE
2022-05-02,SUNPHARMA,SELL,45,893.2113037109375,0,0.0,0,0,0,1.55188536550897,2,Pharma,REBALANCE
2022-05-02,HAL,SELL,26,757.4228515625,0,0.016686560415636216,0,0,0,0.5443409149356104,2,Defence,REBALANCE
2022-05-02,TRENT,SELL,35,1223.39501953125,0,0.0,0,0,0,1.171546171302762,2,Retail,REBALANCE
2022-05-09,CGPOWER,BUY,189,168.22970581054688,0,0.044828145015845214,0,0,0,1.421496694702443,1,Capital Goods,REBALANCE
2022-05-09,VBL,BUY,352,142.10009765625,0,0.06374067314836994,0,0,0,2.1143807715275598,1,FMCG,REBALANCE
2022-05-09,PERSISTENT,BUY,18,1971.5084228515625,0,0.035770593380521264,0,0,0,1.0896619819461069,1,IT,REBALANCE
2022-05-09,ADANIGREEN,BUY,20,2874.800048828125,0,0.06952639391942676,0,0,0,2.3263478740408408,1,Renewables,REBALANCE
2022-05-09,NTPC,BUY,166,140.1996612548828,0,0.041828470817166084,0,0,0,1.311599883368101,1,Utilities,REBALANCE
2022-05-09,COALINDIA,BUY,186,138.42494201660156,0,0.03920807562831454,0,0,0,1.215598433913494,1,Energy,REBALANCE
2022-05-09,GOLDBEES,SELL,16232,44.54999923706055,0,0.03686227833262166,0,0,0,1.129657220915282,1,Other,REBALANCE
2022-05-09,ABB,BUY,31,2218.845703125,0,0.06952639397623152,0,0,0,2.3263478740408408,1,Capital Goods,REBALANCE
2022-05-09,TATAELXSI,BUY,4,7258.18603515625,0,0.043272092151597406,0,0,0,1.3644887481703287,1,IT,REBALANCE
2022-05-09,ITC,BUY,172,220.8578338623047,0,0.038005653133659556,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2022-05-09,SOLARINDS,BUY,12,2964.82080078125,0,0.052860034832405575,0,0,0,1.715754983683681,1,Defence,REBALANCE
2022-05-09,NHPC,BUY,1064,29.88878631591797,0,0.031812972850366425,0,0,0,0.9446695913944757,1,Utilities,REBALANCE
2022-05-09,CPSEETF,BUY,1117,36.220001220703125,0,0.040478586876507815,0,0,0,1.2621451766228082,1,Other,REBALANCE
2022-05-09,SRF,SELL,6,2273.265380859375,0,0.0,0,0,0,0.7582925569911514,1,Chemicals,REBALANCE
2022-05-09,CHOLAFIN,BUY,29,632.3865356445312,0,0.030905680126182236,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2022-05-09,RELIANCE,BUY,27,1192.42724609375,0,0.032749690210762676,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2022-05-09,POWERGRID,BUY,211,149.61570739746094,0,0.050474594993937416,0,0,0,1.6283614067169068,1,Utilities,REBALANCE
2022-05-09,ADANIENT,BUY,18,2243.6962890625,0,0.055668472516437174,0,0,0,1.8186455928500607,1,Industrials,REBALANCE
2022-05-09,MAXHEALTH,SELL,36,363.59478759765625,0,0.0,0,0,0,0.8172368220294002,1,Healthcare,REBALANCE
2022-05-09,SUZLON,SELL,1114,8.95258617401123,0,0.0,0,0,0,-2.11438077152756,1,Renewables,REBALANCE
2022-05-09,BEL,SELL,209,73.01336669921875,0,0.0,0,0,0,0.6211776264313528,1,Defence,REBALANCE
2022-05-09,GRAVITA,BUY,127,299.0848388671875,0,0.04652163723015561,0,0,0,1.4835398594012967,1,Metals,REBALANCE
2022-05-09,ONGC,BUY,267,130.05032348632812,0,0.03472452306729824,0,0,0,1.0513378518266911,1,Energy,REBALANCE
2022-05-09,TATAPOWER,SELL,53,238.49388122558594,0,0.0,0,0,0,-1.421496694702443,1,Utilities,REBALANCE
2022-05-09,BDL,BUY,146,337.35223388671875,0,0.05912889811379657,0,0,0,1.94542259138441,1,Defence,REBALANCE
2022-05-09,M&M,BUY,39,862.3278198242188,0,0.03371898617848247,0,0,0,1.0144987457841006,1,Auto,REBALANCE
2022-05-09,SUNPHARMA,BUY,56,849.5918579101562,0,0.0483871534999139,0,0,0,1.55188536550897,1,Pharma,REBALANCE
2022-05-09,HAL,SELL,22,751.6060180664062,0,0.0,0,0,0,0.8477957612280971,1,Defence,REBALANCE
2022-05-16,CGPOWER,SELL,293,164.37710571289062,0,0.0,0,0,0,1.2621451766228082,2,Capital Goods,REBALANCE
2022-05-16,VBL,SELL,475,144.14120483398438,0,0.0,0,0,0,1.6283614067169068,2,FMCG,REBALANCE
2022-05-16,PERSISTENT,SELL,22,1744.913330078125,0,0.0,0,0,0,-0.21779837992739867,2,IT,REBALANCE
2022-05-16,NTPC,SELL,353,127.1055679321289,0,0.0,0,0,0,1.215598433913494,2,Utilities,REBALANCE
2022-05-16,COALINDIA,SELL,338,124.61199951171875,0,0.0,0,0,0,1.0513378518266911,2,Energy,REBALANCE
2022-05-16,GOLDBEES,BUY,22118,43.41999816894531,0,1.0,0,0,0,1.0896619819461069,2,Other,REBALANCE
2022-05-16,ABB,SELL,33,2254.674560546875,0,0.0,0,0,0,1.421496694702443,2,Capital Goods,REBALANCE
2022-05-16,TATAELXSI,SELL,6,7624.2373046875,0,0.0,0,0,0,2.1143807715275598,2,IT,REBALANCE
2022-05-16,ITC,SELL,190,214.19027709960938,0,0.0,0,0,0,1.4835398594012967,2,FMCG,REBALANCE
2022-05-16,SOLARINDS,SELL,20,2765.685302734375,0,0.0,0,0,0,1.55188536550897,2,Defence,REBALANCE
2022-05-16,NHPC,SELL,1239,27.58624267578125,0,0.0,0,0,0,0.9446695913944757,2,Utilities,REBALANCE
2022-05-16,CPSEETF,SELL,1286,33.810001373291016,0,0.0,0,0,0,1.3644887481703287,2,Other,REBALANCE
2022-05-16,CHOLAFIN,SELL,52,627.6203002929688,0,0.0,0,0,0,0.7874226657008149,2,Financials,REBALANCE
2022-05-16,RELIANCE,SELL,31,1104.132080078125,0,0.0,0,0,0,-0.21779837992739867,2,Energy,REBALANCE
2022-05-16,POWERGRID,SELL,365,148.29779052734375,0,0.0,0,0,0,1.8186455928500607,2,Utilities,REBALANCE
2022-05-16,ADANIENT,SELL,29,2050.490966796875,0,0.0,0,0,0,1.715754983683681,2,Industrials,REBALANCE
2022-05-16,GRAVITA,SELL,197,253.45840454101562,0,0.0,0,0,0,-0.21779837992739867,2,Metals,REBALANCE
