timestamp,pair,side,quantity,price,value,commission
2025-01-31 05:00:00+00:00,TRX/USD,BUY,13278.918776050177,0.2529,3358.23855846309,0.335823855846309
2025-01-31 05:00:00+00:00,TAO/USD,BUY,8.339500737116492,449.3,3746.93768118644,0.374693768118644
2025-01-31 05:00:00+00:00,SEI/USD,BUY,9988.02042820066,0.3302,3298.044345391858,0.3298044345391858
2025-01-31 09:00:00+00:00,BTC/USD,SELL,0.041520485408941224,104256.56,4328.782978266405,0.4328782978266405
2025-01-31 09:00:00+00:00,SEI/USD,SELL,9988.02042820066,0.3317,3313.0263760341586,0.3313026376034159
2025-01-31 09:00:00+00:00,S/USD,BUY,10815.181160965176,0.5468,5913.741058815757,0.5913741058815758
2025-01-31 13:00:00+00:00,XLM/USD,SELL,8875.033306743786,0.424,3763.014122059365,0.37630141220593655
2025-01-31 13:00:00+00:00,TRX/USD,SELL,19108.015866589885,0.2557,4885.919657087034,0.4885919657087034
2025-01-31 13:00:00+00:00,S/USD,BUY,7450.293666655141,0.5716,4258.587859860078,0.42585878598600785
2025-01-31 13:00:00+00:00,EIGEN/USD,BUY,1453.3154752468697,3.088,4487.838187562334,0.44878381875623335
2025-01-31 17:00:00+00:00,TRX/USD,SELL,12966.016640027827,0.2569,3330.969674823149,0.33309696748231493
2025-01-31 17:00:00+00:00,UNI/USD,SELL,332.8623674229469,12.286,4089.547046158325,0.4089547046158325
2025-01-31 21:00:00+00:00,TRX/USD,SELL,12916.89782637036,0.2544,3286.0588070286194,0.32860588070286195
2025-01-31 21:00:00+00:00,LTC/USD,SELL,31.062379151946303,128.3,3985.303245194711,0.3985303245194711
2025-01-31 21:00:00+00:00,TAO/USD,SELL,11.489669225645773,453.4,5209.416026907793,0.5209416026907793
2025-01-31 21:00:00+00:00,S/USD,SELL,7082.960541081045,0.5626,3984.873600412196,0.39848736004121965
2025-02-01 01:00:00+00:00,LTC/USD,SELL,24.222466856020468,127.32,3084.004480108526,0.3084004480108526
2025-02-01 01:00:00+00:00,TAO/USD,SELL,9.263885207295152,452.0,4187.276113697409,0.4187276113697409
2025-02-01 01:00:00+00:00,S/USD,SELL,5647.912654340178,0.5681,3208.5791789306554,0.32085791789306556
2025-02-01 01:00:00+00:00,EIGEN/USD,SELL,1046.905125692013,3.017,3158.5127642128027,0.3158512764212803
2025-02-01 05:00:00+00:00,TRX/USD,BUY,18809.70642712749,0.256,4815.284845344638,0.4815284845344638
2025-02-01 05:00:00+00:00,DOT/USD,BUY,477.12547609023966,6.479,3091.2959595886628,0.3091295959588663
2025-02-01 13:00:00+00:00,LTC/USD,SELL,26.37203808985844,122.18,3222.1356138189044,0.32221356138189045
2025-02-01 13:00:00+00:00,S/USD,SELL,5534.601632199094,0.5291,2928.3577235965404,0.2928357723596541
2025-02-01 13:00:00+00:00,TRX/USD,BUY,11792.783186802877,0.2536,2990.6498161732097,0.299064981617321
2025-02-01 17:00:00+00:00,TAO/USD,SELL,7.822686016458437,418.3,3272.2295606845646,0.32722295606845647
2025-02-02 05:00:00+00:00,BNB/USD,BUY,6.572155761491036,657.9,4323.821275484953,0.4323821275484953
2025-02-02 05:00:00+00:00,BTC/USD,BUY,0.02895944542030234,100259.53,2903.460386900165,0.2903460386900165
2025-02-02 09:00:00+00:00,TRX/USD,SELL,20870.81717756972,0.2431,5073.695655867199,0.50736956558672
2025-02-02 09:00:00+00:00,ETH/USD,BUY,1.1381436130549576,3111.29,3541.094841861759,0.35410948418617594
2025-02-02 09:00:00+00:00,SOL/USD,BUY,16.146956212325946,213.71,3450.7660121361782,0.34507660121361783
2025-02-02 13:00:00+00:00,BNB/USD,BUY,5.721501995430483,649.51,3716.172761052053,0.3716172761052053
2025-02-02 17:00:00+00:00,WIF/USD,BUY,2846.272286558186,1.021,2906.0440045759074,0.29060440045759073
2025-02-02 21:00:00+00:00,SOL/USD,SELL,16.146956212325946,202.18,3264.59160700806,0.326459160700806
2025-02-03 05:00:00+00:00,ETH/USD,SELL,1.1460657371797587,2515.01,2882.366789664465,0.2882366789664465
2025-02-03 05:00:00+00:00,BTC/USD,BUY,0.035907659844040776,94216.0,3383.076079866146,0.3383076079866146
2025-02-03 13:00:00+00:00,ADA/USD,BUY,3963.1798052900494,0.697,2762.336324287164,0.27623363242871646
2025-02-03 17:00:00+00:00,BNB/USD,SELL,8.781051351062654,594.27,5218.315386396003,0.5218315386396003
2025-02-03 21:00:00+00:00,ADA/USD,SELL,3963.1798052900494,0.8025,3180.4517937452647,0.3180451793745265
2025-02-03 21:00:00+00:00,FET/USD,BUY,3399.669110192839,0.872,2964.5114640881557,0.2964511464088156
2025-02-04 05:00:00+00:00,BNB/USD,SELL,5.184058763844821,575.91,2985.5512826858703,0.29855512826858704
2025-02-04 05:00:00+00:00,BTC/USD,BUY,0.03042488281576998,98865.99,3007.986160215087,0.3007986160215087
2025-02-04 09:00:00+00:00,BNB/USD,BUY,5.0888435199819,574.59,2923.9985981464,0.29239985981464
2025-02-04 13:00:00+00:00,ETH/USD,BUY,1.443126181075216,2795.88,4034.8076271445752,0.40348076271445754
2025-02-04 17:00:00+00:00,SUI/USD,BUY,1112.1267159001306,3.701,4115.980975546384,0.4115980975546384
2025-02-04 21:00:00+00:00,BTC/USD,SELL,0.028536809402936944,96514.47,2754.2150350154757,0.2754215035015476
2025-02-05 01:00:00+00:00,BTC/USD,SELL,0.02872640883875225,97849.82,2810.873934118317,0.2810873934118317
2025-02-05 05:00:00+00:00,ETH/USD,SELL,1.2553976345552607,2784.74,3495.9560088514163,0.34959560088514163
2025-02-05 05:00:00+00:00,BNB/USD,SELL,5.0888435199819,578.74,2945.117298754325,0.2945117298754325
2025-02-05 05:00:00+00:00,SHIB/USD,BUY,175623208.73725197,1.631e-05,2864.41453450458,0.286441453450458
2025-02-05 09:00:00+00:00,CFX/USD,BUY,23696.533203646133,0.1166,2763.015771545139,0.2763015771545139
2025-02-05 13:00:00+00:00,BTC/USD,SELL,0.0380287698384239,98570.01,3748.4962232611415,0.3748496223261142
2025-02-05 13:00:00+00:00,SUI/USD,SELL,814.7831625988716,3.5968,2930.6120792356214,0.29306120792356216
2025-02-05 13:00:00+00:00,ARB/USD,BUY,5927.808999822143,0.4945,2931.30155041205,0.293130155041205
2025-02-05 13:00:00+00:00,POL/USD,BUY,9218.013558170898,0.3236,2982.9491874241025,0.29829491874241026
2025-02-05 21:00:00+00:00,ARB/USD,SELL,5927.808999822143,0.4749,2815.116494015536,0.2815116494015536
2025-02-05 21:00:00+00:00,POL/USD,SELL,9218.013558170898,0.314,2894.456257265662,0.2894456257265662
2025-02-06 05:00:00+00:00,CFX/USD,SELL,23696.533203646133,0.1149,2722.7316650989405,0.2722731665098941
2025-02-06 05:00:00+00:00,BTC/USD,BUY,0.03979927536512795,97831.47,3893.621613905254,0.38936216139052543
2025-02-06 17:00:00+00:00,TRX/USD,BUY,15194.31679257477,0.228,3464.3042287070475,0.34643042287070475
2025-02-06 17:00:00+00:00,BNB/USD,BUY,9.38139523687746,575.73,5401.15067972746,0.540115067972746
2025-02-07 05:00:00+00:00,TRX/USD,BUY,11956.518222698338,0.2306,2757.173102154237,0.27571731021542367
2025-02-07 13:00:00+00:00,SHIB/USD,SELL,175623208.73725197,1.552e-05,2725.6721996021506,0.2725672199602151
2025-02-07 13:00:00+00:00,BTC/USD,SELL,0.03293996930651163,98828.01,3255.391616023624,0.3255391616023624
2025-02-07 13:00:00+00:00,BNB/USD,SELL,4.833871771286736,587.6,2840.383052808086,0.28403830528080865
2025-02-08 13:00:00+00:00,BNB/USD,BUY,5.655604643118421,594.61,3362.8790768446443,0.3362879076844644
2025-02-10 21:00:00+00:00,BNB/USD,SELL,6.644285549369023,612.0,4066.3027562138423,0.40663027562138426
2025-02-11 05:00:00+00:00,FET/USD,SELL,3399.669110192839,0.818,2780.929332137742,0.27809293321377426
2025-02-11 13:00:00+00:00,BNB/USD,BUY,4.545387149338383,630.44,2865.5938744288906,0.28655938744288906
2025-02-11 21:00:00+00:00,TRX/USD,SELL,11583.849756630974,0.2428,2812.5587209100004,0.28125587209100006
2025-02-12 21:00:00+00:00,BNB/USD,BUY,4.39235864682094,697.42,3063.3187674658598,0.306331876746586
2025-02-13 13:00:00+00:00,TRX/USD,SELL,14099.570059775611,0.2365,3334.5483191369317,0.3334548319136932
2025-02-14 17:00:00+00:00,BNB/USD,SELL,5.43374868916453,671.36,3648.001519957499,0.36480015199574994
2025-02-14 17:00:00+00:00,S/USD,BUY,5513.067510784649,0.5558,3064.162922494108,0.3064162922494108
2025-02-14 17:00:00+00:00,CAKE/USD,BUY,1414.120623222207,2.522,3566.412211766406,0.3566412211766406
2025-02-15 05:00:00+00:00,BNB/USD,SELL,5.0560449114841255,660.43,3339.1637408914607,0.3339163740891461
2025-02-15 13:00:00+00:00,S/USD,BUY,5752.826215096449,0.5355,3080.6384381841485,0.30806384381841484
2025-02-15 13:00:00+00:00,LTC/USD,BUY,47.29633952238491,131.7,6228.927915098092,0.6228927915098093
2025-02-15 13:00:00+00:00,XRP/USD,BUY,1539.9746591902665,2.8092,4326.096812597297,0.4326096812597297
2025-02-15 17:00:00+00:00,S/USD,SELL,5395.2244281153735,0.5117,2760.7363398666366,0.2760736339866637
2025-02-15 17:00:00+00:00,XRP/USD,SELL,1016.654571335029,2.7485,2794.275089314327,0.2794275089314327
2025-02-15 17:00:00+00:00,ZEN/USD,BUY,259.4754751260705,14.73,3822.0737486070184,0.38220737486070183
2025-02-15 17:00:00+00:00,CAKE/USD,BUY,2238.2061472180826,2.631,5888.720373330775,0.5888720373330776
2025-02-15 21:00:00+00:00,ZEN/USD,BUY,186.62871733936282,15.6,2911.40799049406,0.291140799049406
2025-02-15 21:00:00+00:00,LTC/USD,BUY,26.194143567324573,131.84,3453.435887916072,0.3453435887916072
2025-02-16 01:00:00+00:00,XRP/USD,SELL,1053.6633218960303,2.7923,2942.1440937302855,0.29421440937302856
2025-02-16 05:00:00+00:00,S/USD,SELL,5870.669297765725,0.521,3058.6187041359426,0.30586187041359425
2025-02-16 05:00:00+00:00,CAKE/USD,BUY,1254.432403215431,2.629,3297.9027880533677,0.3297902788053368
2025-02-16 09:00:00+00:00,CAKE/USD,SELL,1320.6062109182517,2.516,3322.6452266703213,0.33226452266703216
2025-02-16 09:00:00+00:00,ZEN/USD,BUY,220.44808011256572,15.51,3419.1497225458943,0.34191497225458944
2025-02-16 13:00:00+00:00,ZEN/USD,SELL,252.70385863782633,15.0,3790.557879567395,0.3790557879567395
2025-02-16 13:00:00+00:00,CAKE/USD,SELL,1195.6334843831442,2.62,3132.5597290838377,0.3132559729083838
2025-02-16 17:00:00+00:00,LTC/USD,SELL,45.431746754618665,125.96,5722.582821211767,0.5722582821211767
2025-02-16 21:00:00+00:00,ZEN/USD,SELL,257.1847461808191,14.97,3850.055650326862,0.38500556503268624
2025-02-16 21:00:00+00:00,CAKE/USD,SELL,1096.1171496698908,2.857,3131.606696606878,0.3131606696606878
2025-02-16 21:00:00+00:00,XRP/USD,BUY,1227.6065699830633,2.7594,3387.457569211265,0.3387457569211265
2025-02-17 01:00:00+00:00,LTC/USD,SELL,27.055791406840132,128.02,3463.682415903674,0.34636824159036744
2025-02-17 01:00:00+00:00,S/USD,BUY,5490.182077326088,0.5399,2964.149303548355,0.2964149303548355
2025-02-17 13:00:00+00:00,LTC/USD,SELL,23.55561878865011,123.57,2910.767813713494,0.2910767813713494
2025-02-17 13:00:00+00:00,TRX/USD,BUY,12516.2412302653,0.2461,3080.2469667682903,0.308024696676829
2025-02-17 17:00:00+00:00,CAKE/USD,SELL,1294.402328684434,2.643,3421.1053547129586,0.3421105354712959
2025-02-17 17:00:00+00:00,BNB/USD,BUY,6.250729800809368,663.97,4150.297065843396,0.41502970658433963
2025-02-17 21:00:00+00:00,TRX/USD,SELL,16368.021441664756,0.2404,3934.8723545762073,0.39348723545762077
2025-02-18 09:00:00+00:00,TRX/USD,BUY,14942.142789140047,0.2395,3578.643197999041,0.35786431979990413
2025-02-18 17:00:00+00:00,TRX/USD,SELL,16169.820898269489,0.2343,3788.5890364645416,0.3788589036464542
2025-02-18 21:00:00+00:00,ZEC/USD,BUY,81.56676657425373,33.63,2743.090359892153,0.27430903598921536
2025-02-19 01:00:00+00:00,BNB/USD,SELL,5.982042308353003,640.25,3830.0025879230107,0.3830002587923011
2025-02-19 01:00:00+00:00,TRX/USD,BUY,11183.852044702991,0.2418,2704.255424409183,0.2704255424409183
2025-02-19 09:00:00+00:00,LTC/USD,BUY,20.605226856962386,136.1,2804.3713752325807,0.2804371375232581
2025-02-19 17:00:00+00:00,TRX/USD,SELL,13663.525552864347,0.2434,3325.702119567182,0.3325702119567182
2025-02-19 17:00:00+00:00,APT/USD,BUY,526.0336960912653,6.52,3429.7396985150494,0.34297396985150497
2025-02-20 17:00:00+00:00,APT/USD,SELL,526.0336960912653,6.36,3345.574307140447,0.33455743071404476
2025-02-20 17:00:00+00:00,TAO/USD,BUY,7.4191684334042804,449.2,3332.690460285203,0.3332690460285203
2025-02-20 17:00:00+00:00,SEI/USD,BUY,21667.12491172575,0.2615,5665.9531644162835,0.5665953164416284
2025-02-20 17:00:00+00:00,BTC/USD,BUY,0.0544889079577006,97954.95,5337.458254551165,0.5337458254551165
2025-02-20 21:00:00+00:00,SEI/USD,SELL,11081.888238904156,0.2686,2976.595180969656,0.2976595180969656
2025-02-20 21:00:00+00:00,TRX/USD,BUY,31835.325977043893,0.2462,7837.857255548206,0.7837857255548206
2025-02-21 01:00:00+00:00,XRP/USD,SELL,1227.6065699830633,2.6641,3270.4666630918787,0.3270466663091879
2025-02-21 01:00:00+00:00,BTC/USD,BUY,0.03889035437919156,98312.0,3823.388519727081,0.3823388519727081
2025-02-21 05:00:00+00:00,TAO/USD,BUY,8.374029943048546,463.8,3883.875087585916,0.3883875087585916
2025-02-21 05:00:00+00:00,S/USD,BUY,5468.744272502479,0.9342,5108.900899371816,0.5108900899371817
2025-02-21 05:00:00+00:00,TRX/USD,BUY,15704.116525169964,0.2491,3911.895426419838,0.3911895426419838
2025-02-21 09:00:00+00:00,SEI/USD,SELL,10585.236672821595,0.2763,2924.7008927006063,0.29247008927006063
2025-02-21 09:00:00+00:00,BTC/USD,SELL,0.05929185951680039,98337.7,5830.625093605261,0.5830625093605262
2025-02-21 13:00:00+00:00,ZEC/USD,BUY,77.87521924391154,37.86,2948.3558005744912,0.29483558005744914
2025-02-21 13:00:00+00:00,BTC/USD,BUY,0.03568117687561389,99334.93,3544.387207256724,0.35443872072567245
2025-02-21 17:00:00+00:00,BTC/USD,SELL,0.03860086803712125,96971.9,3743.1995152089175,0.37431995152089176
2025-02-21 21:00:00+00:00,ZEC/USD,SELL,78.81577570491702,35.01,2759.3403074291446,0.27593403074291445
2025-02-21 21:00:00+00:00,TRX/USD,SELL,20084.105681755624,0.2371,4761.9414571442585,0.47619414571442586
2025-02-22 01:00:00+00:00,BTC/USD,SELL,0.028465113936627262,96233.2,2739.2890024862386,0.2739289002486239
2025-02-22 01:00:00+00:00,TAO/USD,SELL,7.567071486154939,444.9,3366.590104190332,0.33665901041903323
2025-02-22 01:00:00+00:00,S/USD,SELL,5124.901311859537,0.87,4458.664141317797,0.4458664141317797
2025-02-22 01:00:00+00:00,SEI/USD,BUY,13358.357421016151,0.2744,3665.5332763268316,0.36655332763268317
2025-02-22 05:00:00+00:00,TRX/USD,SELL,14144.148272805221,0.2384,3371.964948236765,0.33719649482367653
2025-02-22 17:00:00+00:00,TRX/USD,SELL,13051.691269806586,0.2364,3085.419816182277,0.3085419816182277
2025-02-22 17:00:00+00:00,SEI/USD,BUY,11107.239584361227,0.2766,3072.2624690343155,0.3072262469034316
2025-02-23 01:00:00+00:00,S/USD,SELL,4491.136451970874,0.8206,3685.4265724872994,0.36854265724873
