timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-04 22:00:00+00:00,SOL/USD,SELL,112.99917419115334,91.32086699999999,10319.182557420147,1.0319182557420148,1.0
2026-03-04 22:00:00+00:00,BTC/USD,BUY,0.0948277063841344,72713.130586,6895.21939748043,0.6895219397480431,1.0
2026-03-04 22:00:00+00:00,ETH/USD,BUY,3.5033467951064954,2132.323211,7470.267687388041,0.7470267687388041,1.0
2026-03-05 00:00:00+00:00,DOGE/USD,SELL,62653.12205987709,0.09812037200000001,6147.547643476547,0.6147547643476547,2.0
2026-03-05 00:00:00+00:00,SOL/USD,SELL,83.54124748147034,90.780921,7583.951387856808,0.7583951387856808,1.0
2026-03-05 00:00:00+00:00,LINK/USD,BUY,1034.8162229242887,9.341868,9667.116558817279,0.9667116558817279,2.0
2026-03-05 02:00:00+00:00,ENA/USD,SELL,53131.622480065074,0.1179646,6267.650593211884,0.6267650593211884,3.0
2026-03-05 02:00:00+00:00,BNB/USD,BUY,10.591861036778324,654.0954029999999,6928.087613371515,0.6928087613371515,1.0
2026-03-05 04:00:00+00:00,DOGE/USD,SELL,78642.8358465957,0.096760644,7609.5314425028855,0.7609531442502886,2.0
2026-03-05 04:00:00+00:00,SOL/USD,SELL,68.34977275503535,90.39096,6178.2015751094905,0.6178201575109491,1.0
2026-03-05 04:00:00+00:00,ENA/USD,BUY,47219.29951877625,0.11763528,5554.655520295109,0.555465552029511,3.0
2026-03-05 04:00:00+00:00,BNB/USD,BUY,15.360354962292034,655.4555389999999,10068.02974104045,1.006802974104045,1.0
2026-03-05 06:00:00+00:00,LINK/USD,SELL,565.3502007189703,9.288141999999999,5251.052944006297,0.5251052944006298,2.0
2026-03-05 06:00:00+00:00,BTC/USD,BUY,0.07161574041617313,72560.87536199999,5196.500814295284,0.5196500814295284,1.0
2026-03-05 10:00:00+00:00,ZEC/USD,SELL,22.28999932587106,240.13987,5352.717540414765,0.5352717540414765,5.0
2026-03-05 10:00:00+00:00,BTC/USD,SELL,0.12026884455599726,73381.581108,8825.517971551357,0.8825517971551358,1.0
2026-03-05 10:00:00+00:00,BNB/USD,SELL,12.90911992330891,663.8836050000001,8570.153072063644,0.8570153072063644,1.0
2026-03-05 10:00:00+00:00,SOL/USD,BUY,64.13760776581721,92.659265,5942.943594438915,0.5942943594438915,1.0
2026-03-05 10:00:00+00:00,ETH/USD,BUY,3.538293126596224,2156.365615,7629.85363398294,0.762985363398294,1.0
2026-03-05 10:00:00+00:00,LTC/USD,BUY,147.7001325049204,57.051407999999995,8426.500521192274,0.8426500521192275,2.0
2026-03-05 12:00:00+00:00,BTC/USD,SELL,0.10231223958981575,72883.440927,7456.8680702534075,0.7456868070253407,1.0
2026-03-05 12:00:00+00:00,LTC/USD,SELL,147.7001325049204,55.938810000000004,8262.169649167567,0.8262169649167567,2.0
2026-03-05 12:00:00+00:00,ENA/USD,SELL,47219.29951877625,0.11666499,5508.839106165035,0.5508839106165035,3.0
2026-03-05 12:00:00+00:00,BNB/USD,SELL,13.043096075761447,659.943999,8607.712983579217,0.8607712983579217,1.0
2026-03-05 12:00:00+00:00,UNI/USD,BUY,2136.7628433940536,4.0552162,8665.03529808963,0.866503529808963,3.0
2026-03-05 12:00:00+00:00,ETH/USD,BUY,4.149230365657774,2138.463825,8872.979038550671,0.8872979038550671,1.0
2026-03-05 14:00:00+00:00,ETH/USD,SELL,4.785492128888173,2118.958083,10140.257227640472,1.0140257227640472,1.0
2026-03-05 14:00:00+00:00,SOL/USD,SELL,64.13760776581721,91.010898,5837.221278338798,0.5837221278338798,1.0
2026-03-05 14:00:00+00:00,FIL/USD,BUY,4921.740576908711,1.0393116999999998,5115.222565945972,0.5115222565945972,3.0
2026-03-05 14:00:00+00:00,TON/USD,BUY,5970.600714342033,1.395279,8330.653794106436,0.8330653794106436,2.0
2026-03-05 14:00:00+00:00,LINK/USD,BUY,551.0562212213817,9.391878,5175.452800852228,0.5175452800852228,2.0
2026-03-05 14:00:00+00:00,TAO/USD,BUY,28.844980074483587,192.55775,5554.324461937392,0.5554324461937392,3.0
2026-03-05 16:00:00+00:00,FIL/USD,SELL,4921.740576908711,1.009697,4969.466695282995,0.4969466695282995,3.0
2026-03-05 16:00:00+00:00,UNI/USD,SELL,1641.0075291223231,4.0057979,6573.544514042391,0.6573544514042391,3.0
2026-03-05 16:00:00+00:00,ETH/USD,SELL,5.11284655791357,2079.961983,10634.526465372634,1.0634526465372633,1.0
2026-03-05 16:00:00+00:00,LINK/USD,SELL,795.9151323900962,9.188162,7312.997174651651,0.7312997174651652,2.0
2026-03-05 16:00:00+00:00,TON/USD,BUY,4351.887131391385,1.3532705999999999,5889.280909430298,0.5889280909430299,2.0
2026-03-05 18:00:00+00:00,TAO/USD,SELL,28.844980074483587,184.14473999999998,5311.65135612096,0.5311651356120961,3.0
2026-03-05 20:00:00+00:00,ETH/USD,SELL,1.2925316005587506,2092.220757,2704.261443767451,0.2704261443767451,1.0
2026-03-06 00:00:00+00:00,TRX/USD,BUY,28695.287310787713,0.28545708,8191.272925498512,0.8191272925498513,2.0
2026-03-06 02:00:00+00:00,UNI/USD,SELL,495.7553142717304,3.9958009,1980.9395309467632,0.19809395309467634,3.0
2026-03-06 02:00:00+00:00,SOL/USD,BUY,56.20474064253274,88.38883799999999,4967.871715484842,0.49678717154848423,1.0
2026-03-06 04:00:00+00:00,TRX/USD,SELL,22907.928848572352,0.2854429,6538.905643530153,0.6538905643530153,2.0
2026-03-06 04:00:00+00:00,BTC/USD,BUY,0.11976308306438824,70620.671361,8457.749330270306,0.8457749330270307,1.0
2026-03-06 06:00:00+00:00,TRX/USD,SELL,5787.358462215361,0.28634272,1657.1679636857637,0.16571679636857636,2.0
2026-03-06 06:00:00+00:00,SUI/USD,BUY,10603.078060914173,0.9552910199999999,10129.02525595032,1.0129025255950321,2.0
2026-03-06 08:00:00+00:00,BTC/USD,SELL,0.16674030985846386,70782.411051,11802.281151172898,1.1802281151172898,1.0
2026-03-06 08:00:00+00:00,FORM/USD,SELL,19918.85273785991,0.29035475,5783.533506988129,0.578353350698813,5.0
2026-03-06 08:00:00+00:00,SOL/USD,SELL,56.20474064253274,88.34116499999999,4965.19226688419,0.496519226688419,1.0
2026-03-06 08:00:00+00:00,TRX/USD,BUY,28496.35651203773,0.28595718,8148.737748456945,0.8148737748456946,2.0
2026-03-06 08:00:00+00:00,BNB/USD,BUY,8.191103630198445,644.554449,5279.612287064458,0.5279612287064458,1.0
2026-03-06 10:00:00+00:00,SUI/USD,SELL,9724.592414709972,0.9452109200000001,9191.790942933036,0.9191790942933036,2.0
2026-03-06 10:00:00+00:00,ICP/USD,BUY,2937.1321824804454,2.6137839,7677.028810739251,0.7677028810739251,3.0
2026-03-06 10:00:00+00:00,TRX/USD,BUY,19525.42736231038,0.28705739999999996,5604.918412513675,0.5604918412513675,2.0
2026-03-06 12:00:00+00:00,TON/USD,SELL,7772.689230673757,1.324735,10296.7534679966,1.02967534679966,2.0
2026-03-06 12:00:00+00:00,BNB/USD,SELL,8.191103630198445,637.516242,5221.961604156671,0.5221961604156671,1.0
2026-03-06 16:00:00+00:00,SUI/USD,SELL,878.4856462042007,0.90051986,791.0937711318163,0.07910937711318164,2.0
2026-03-06 16:00:00+00:00,TON/USD,SELL,2549.7986150596607,1.3167366,3357.4131590783663,0.3357413159078366,2.0
2026-03-06 18:00:00+00:00,BTC/USD,SELL,0.07234218170848816,68174.38188,4931.883521826823,0.49318835218268237,1.0
2026-03-06 18:00:00+00:00,LINK/USD,SELL,224.6071110366039,8.778243999999999,1971.6560248144017,0.1971656024814402,2.0
2026-03-07 18:00:00+00:00,ICP/USD,SELL,2937.1321824804454,2.459262,7223.177565351225,0.7223177565351225,3.0
2026-03-09 12:00:00+00:00,TON/USD,BUY,5557.379677071993,1.3462692,7481.72909194797,0.7481729091947971,2.0
2026-03-09 16:00:00+00:00,TAO/USD,BUY,36.343156247032304,194.75840999999997,7078.135325053578,0.7078135325053578,3.0
2026-03-09 18:00:00+00:00,TRX/USD,SELL,34212.83899564943,0.28554288000000005,9769.232579794047,0.9769232579794047,2.0
2026-03-09 18:00:00+00:00,SUI/USD,BUY,6680.16668674852,0.9431885999999999,6300.657065040975,0.6300657065040975,2.0
2026-03-09 18:00:00+00:00,AVAX/USD,BUY,1124.389607378924,9.25185,10402.683989028697,1.0402683989028698,2.0
2026-03-09 22:00:00+00:00,SUI/USD,BUY,6835.030288692389,0.95349066,6517.137541085297,0.6517137541085297,2.0
2026-03-09 22:00:00+00:00,BNB/USD,BUY,10.495445218558455,636.943688,6685.007584710588,0.6685007584710588,1.0
2026-03-10 00:00:00+00:00,TRX/USD,SELL,13808.944878698683,0.28564286,3944.426508733845,0.39444265087338454,2.0
2026-03-10 02:00:00+00:00,TON/USD,SELL,5557.379677071993,1.3367326,7428.730584919605,0.7428730584919605,2.0
2026-03-10 02:00:00+00:00,BNB/USD,BUY,17.178220957366136,644.16441,11065.598567851392,1.1065598567851391,1.0
2026-03-10 04:00:00+00:00,SUI/USD,SELL,5736.764377306832,0.9498099999999999,5448.836173209802,0.5448836173209802,2.0
2026-03-10 04:00:00+00:00,UNI/USD,BUY,1722.0029769825314,3.9331796,6772.946980206962,0.6772946980206962,3.0
2026-03-10 04:00:00+00:00,PENGU/USD,BUY,699662.6846708874,0.0071618636,5010.888713622707,0.5010888713622706,4.0
2026-03-10 06:00:00+00:00,BNB/USD,SELL,22.083279340318793,644.0455890000001,14222.63864978715,1.4222638649787152,1.0
2026-03-10 06:00:00+00:00,LINK/USD,BUY,763.1307566576513,9.011802,6877.183279108935,0.6877183279108935,2.0
2026-03-10 08:00:00+00:00,SUI/USD,SELL,5533.036722035758,0.96350726,5331.121051528055,0.5331121051528056,2.0
2026-03-10 08:00:00+00:00,UNI/USD,SELL,1722.0029769825314,3.9478153,6798.1496991771855,0.6798149699177186,3.0
2026-03-10 08:00:00+00:00,AVAX/USD,SELL,607.0204571694534,9.428114,5723.058070525724,0.5723058070525725,2.0
2026-03-10 08:00:00+00:00,ZEC/USD,BUY,24.599466870890012,220.620255,5427.140653919806,0.5427140653919806,5.0
2026-03-10 08:00:00+00:00,BNB/USD,BUY,17.076146747738502,646.114605,11033.147810837096,1.1033147810837096,1.0
2026-03-10 10:00:00+00:00,LINK/USD,SELL,763.1307566576513,9.108177999999999,6950.730768912573,0.6950730768912573,2.0
2026-03-10 10:00:00+00:00,BNB/USD,SELL,12.459926582135914,647.485245,8067.618615716285,0.8067618615716285,1.0
2026-03-10 10:00:00+00:00,SUI/USD,BUY,7069.388031911827,0.9774954599999999,6910.294706172145,0.6910294706172145,2.0
2026-03-10 10:00:00+00:00,DOGE/USD,BUY,54897.73912363973,0.095509098,5243.233545938141,0.5243233545938142,2.0
2026-03-10 12:00:00+00:00,AVAX/USD,SELL,517.3691502094706,9.438112,4882.987985021808,0.4882987985021808,2.0
2026-03-10 12:00:00+00:00,SHIB/USD,BUY,1082518043.2268798,5.80232e-06,6281.11609257619,0.628111609257619,4.0
2026-03-10 14:00:00+00:00,BNB/USD,SELL,10.206607001208386,650.824911,6642.714093173426,0.6642714093173426,1.0
2026-03-10 14:00:00+00:00,DOGE/USD,BUY,51032.446128843665,0.09936986999999999,5071.087537605197,0.5071087537605198,2.0
2026-03-10 16:00:00+00:00,SUI/USD,BUY,5130.312042086105,0.99759948,5117.996625422837,0.5117996625422837,2.0
2026-03-10 18:00:00+00:00,ZEC/USD,SELL,24.599466870890012,221.99894500000002,5461.055692900034,0.5461055692900034,5.0
2026-03-10 18:00:00+00:00,XLM/USD,BUY,35343.33070968375,0.1610805,5693.121382381213,0.5693121382381213,5.0
2026-03-10 18:00:00+00:00,AVAX/USD,BUY,572.1020563481555,9.631926,5510.444671193264,0.5510444671193264,2.0
2026-03-10 20:00:00+00:00,SUI/USD,SELL,6016.933761741002,0.9633073000000001,5796.156216301569,0.5796156216301569,2.0
2026-03-10 20:00:00+00:00,SHIB/USD,SELL,878976184.4303842,5.717712000000001e-06,5025.732677431822,0.5025732677431822,4.0
2026-03-10 20:00:00+00:00,ZEC/USD,BUY,22.153732521962,224.84236499999997,4981.097613815349,0.49810976138153495,5.0
2026-03-10 22:00:00+00:00,SUI/USD,SELL,6547.460843155267,0.9523095,6235.209161814771,0.6235209161814771,2.0
2026-03-10 22:00:00+00:00,DOGE/USD,SELL,87816.14856144956,0.094321132,8282.918540196095,0.8282918540196096,2.0
2026-03-10 22:00:00+00:00,PENGU/USD,SELL,699662.6846708874,0.0069392232000000005,4855.115533642506,0.48551155336425067,4.0
2026-03-11 00:00:00+00:00,SHIB/USD,SELL,203541858.79649568,5.64774e-06,1149.5514975993206,0.11495514975993205,4.0
2026-03-11 00:00:00+00:00,FET/USD,BUY,34223.04791128615,0.15624686,5347.243775768019,0.5347243775768019,3.0
2026-03-11 02:00:00+00:00,AVAX/USD,BUY,519.7474947103811,9.571914,4974.978321083223,0.4974978321083223,2.0
2026-03-11 04:00:00+00:00,DOGE/USD,SELL,18114.036691033834,0.093101376,1686.4417408497368,0.16864417408497367,2.0
2026-03-11 06:00:00+00:00,ZEC/USD,SELL,22.153732521962,214.22283500000003,4745.8353866864,0.47458353866864,5.0
2026-03-11 06:00:00+00:00,XLM/USD,SELL,35343.33070968375,0.15642175,5528.465640437475,0.5528465640437474,5.0
2026-03-11 08:00:00+00:00,AVAX/USD,SELL,745.1128615625257,9.54809,7114.404662356536,0.7114404662356537,2.0
2026-03-11 08:00:00+00:00,TAO/USD,SELL,27.215244719276967,196.04117,5335.308416603378,0.5335308416603378,3.0
2026-03-11 08:00:00+00:00,ICP/USD,BUY,2578.087448334641,2.7038108999999997,6970.660943960389,0.697066094396039,3.0
2026-03-11 08:00:00+00:00,BNB/USD,BUY,19.801567381553063,642.5242460000001,12722.987151450578,1.2722987151450578,1.0
2026-03-11 10:00:00+00:00,AVAX/USD,BUY,519.2330181915265,9.581916,4975.247164737679,0.4975247164737679,2.0
2026-03-11 14:00:00+00:00,BNB/USD,SELL,11.27972602130597,648.345159,7313.155760760056,0.7313155760760056,1.0
2026-03-11 14:00:00+00:00,SHIB/USD,BUY,1054198782.5636423,5.822328e-06,6137.891089286206,0.6137891089286206,4.0
2026-03-11 16:00:00+00:00,TAO/USD,BUY,29.027094566942175,199.15973,5781.028316636671,0.578102831663667,3.0
2026-03-11 18:00:00+00:00,SUI/USD,SELL,1880.701345199982,0.99120172,1864.1544081685358,0.1864154408168536,2.0
2026-03-11 18:00:00+00:00,AVAX/USD,SELL,500.77750124755255,9.738052,4876.597347578731,0.48765973475787316,2.0
2026-03-11 18:00:00+00:00,ETH/USD,BUY,3.0198038368171005,2076.7176510000004,6271.279930475597,0.6271279930475597,1.0
2026-03-11 20:00:00+00:00,BNB/USD,BUY,7.735891358767949,652.845278,5050.34014469266,0.505034014469266,1.0
2026-03-12 00:00:00+00:00,SUI/USD,BUY,6761.409644000692,0.9794958599999999,6622.772754062751,0.6622772754062751,2.0
2026-03-12 02:00:00+00:00,ETH/USD,SELL,3.0198038368171005,2024.467533,6113.49482366505,0.611349482366505,1.0
2026-03-12 02:00:00+00:00,TAO/USD,SELL,33.41146775338182,200.43985,6696.98958476769,0.669698958476769,3.0
2026-03-12 02:00:00+00:00,BNB/USD,SELL,10.787257554446265,643.105683,6937.346637249075,0.6937346637249076,1.0
2026-03-12 02:00:00+00:00,TRX/USD,BUY,29483.97716803452,0.29015802,8555.012436802104,0.8555012436802105,2.0
2026-03-12 04:00:00+00:00,TAO/USD,SELL,4.743538341315691,201.53952,956.0104404103606,0.09560104404103606,3.0
2026-03-12 06:00:00+00:00,ICP/USD,SELL,2578.087448334641,2.5552332,6587.614640487959,0.658761464048796,3.0
2026-03-12 08:00:00+00:00,SHIB/USD,SELL,1054198782.5636423,5.8476600000000005e-06,6164.596052846109,0.616459605284611,4.0
2026-03-12 12:00:00+00:00,SUI/USD,SELL,5687.558881145165,0.9878024,5618.184312936509,0.5618184312936509,2.0
2026-03-12 12:00:00+00:00,TRX/USD,BUY,19927.41577145823,0.28895778,5758.181822457557,0.5758181822457558,2.0
2026-03-12 14:00:00+00:00,FET/USD,SELL,34223.04791128615,0.15885233,5436.410900409439,0.543641090040944,3.0
2026-03-12 14:00:00+00:00,AVAX/USD,SELL,365.19220643998494,9.508098,3472.283287667608,0.3472283287667608,2.0
2026-03-12 14:00:00+00:00,TAO/USD,BUY,34.58833914398206,210.26306,7272.650028731448,0.7272650028731449,3.0
2026-03-12 16:00:00+00:00,BNB/USD,SELL,5.470475164568777,651.464847,3563.8222661030977,0.35638222661030977,1.0
2026-03-12 16:00:00+00:00,NEAR/USD,BUY,5346.581675630159,1.3212641999999999,7064.246960386141,0.7064246960386141,2.0
2026-03-12 20:00:00+00:00,SUI/USD,SELL,1073.8507628555271,0.9723055,1044.1110029036247,0.10441110029036248,2.0
2026-03-12 20:00:00+00:00,FET/USD,BUY,31753.31809042182,0.16755025,5320.276384379699,0.53202763843797,3.0
2026-03-13 00:00:00+00:00,TRX/USD,SELL,29149.813059702366,0.29024194000000003,8460.498293085351,0.8460498293085351,2.0
2026-03-13 00:00:00+00:00,ICP/USD,BUY,2550.8581650361066,2.680804,6838.350772261455,0.6838350772261456,3.0
2026-03-13 02:00:00+00:00,NEAR/USD,BUY,4369.851985735242,1.3882776,6066.567627111755,0.6066567627111755,2.0
2026-03-13 04:00:00+00:00,TRX/USD,SELL,20261.57987979038,0.28984202,5872.657240749801,0.5872657240749801,2.0
2026-03-13 06:00:00+00:00,AVAX/USD,BUY,599.3571020471883,9.861972,5910.842958390514,0.5910842958390514,2.0
2026-03-13 06:00:00+00:00,TRUMP/USD,BUY,1677.488887582942,3.371348,5655.398806174976,0.5655398806174976,4.0
2026-03-13 08:00:00+00:00,ICP/USD,SELL,2550.8581650361066,2.639208,6732.245276028612,0.6732245276028612,3.0
2026-03-13 10:00:00+00:00,NEAR/USD,SELL,9716.433661365401,1.3477304,13095.133025005458,1.3095133025005459,2.0
2026-03-13 10:00:00+00:00,SHIB/USD,BUY,990946255.8712953,6.0724280000000004e-06,6017.449790648018,0.6017449790648018,4.0
2026-03-13 10:00:00+00:00,DOGE/USD,BUY,55426.37699055918,0.0990198,5488.308764329772,0.5488308764329772,2.0
2026-03-13 10:00:00+00:00,BNB/USD,BUY,10.870287023388006,667.046698,7250.9890652632175,0.7250989065263218,1.0
2026-03-13 12:00:00+00:00,AVAX/USD,BUY,543.2484522101498,10.092018,5482.473158176971,0.5482473158176971,2.0
2026-03-13 14:00:00+00:00,BNB/USD,SELL,10.870287023388006,667.9132020000001,7260.408212450133,0.7260408212450133,1.0
2026-03-13 16:00:00+00:00,DOGE/USD,SELL,55426.37699055918,0.097710454,5415.736459322692,0.5415736459322692,2.0
2026-03-13 16:00:00+00:00,ENA/USD,BUY,49275.160098477376,0.11183354,5510.615587879473,0.5510615587879474,3.0
2026-03-13 18:00:00+00:00,AVAX/USD,SELL,987.3629652238881,9.788041999999999,9664.350172855955,0.9664350172855956,2.0
2026-03-13 18:00:00+00:00,SHIB/USD,SELL,990946255.8712953,5.94762e-06,5893.771770345234,0.5893771770345234,4.0
2026-03-13 20:00:00+00:00,TRX/USD,BUY,27703.01969838161,0.29175834,8082.587040187119,0.8082587040187119,2.0
2026-03-14 00:00:00+00:00,AVAX/USD,SELL,155.24258903345003,9.668066,1500.895596786271,0.1500895596786271,2.0
2026-03-14 00:00:00+00:00,ENA/USD,SELL,49275.160098477376,0.10746775,5295.490586673142,0.5295490586673143,3.0
2026-03-14 02:00:00+00:00,TRX/USD,BUY,18910.940325745625,0.29365872000000004,5553.362530054844,0.5553362530054844,2.0
2026-03-14 08:00:00+00:00,TRX/USD,SELL,22177.0879779682,0.2934413,6507.673526469361,0.6507673526469361,2.0
2026-03-14 16:00:00+00:00,TRX/USD,BUY,21655.528790669407,0.29875974,6469.8001510629065,0.6469800151062907,2.0
2026-03-15 04:00:00+00:00,TRX/USD,SELL,23448.47792587794,0.2964407,6951.083210281805,0.6951083210281805,2.0
2026-03-15 04:00:00+00:00,EIGEN/USD,BUY,26992.932192800294,0.20306090000000002,5481.209104709002,0.5481209104709002,3.0
2026-03-15 06:00:00+00:00,TRX/USD,SELL,22643.9229109505,0.29624074,6708.05247964293,0.670805247964293,2.0
2026-03-15 08:00:00+00:00,ZEC/USD,BUY,23.669580966855225,227.983935,5396.284208624759,0.539628420862476,5.0
2026-03-15 08:00:00+00:00,ICP/USD,BUY,2337.1665793665475,2.6838048999999997,6272.499117820178,0.6272499117820178,3.0
2026-03-15 10:00:00+00:00,ZEC/USD,SELL,23.669580966855225,223.14837,5281.828411336767,0.5281828411336768,5.0
2026-03-15 10:00:00+00:00,ZEN/USD,BUY,903.8714985008917,5.998998,5422.323311763852,0.5422323311763853,5.0
2026-03-15 12:00:00+00:00,ICP/USD,SELL,2337.1665793665475,2.6711984,6243.035627337395,0.6243035627337395,3.0
2026-03-15 12:00:00+00:00,S/USD,BUY,118991.12216796531,0.045692835,5437.041711685682,0.5437041711685682,5.0
2026-03-15 12:00:00+00:00,TRX/USD,BUY,27651.26166901696,0.29775954,8233.426954986122,0.8233426954986123,2.0
2026-03-15 16:00:00+00:00,TRX/USD,SELL,27651.26166901696,0.29834032,8249.486254738255,0.8249486254738255,2.0
