date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-02-08,MAXHEALTH,BUY,224,178.3878936767578,0,0.0400534167573571,0,0,0,1.2621451766228082,0,Healthcare,REBALANCE
2021-02-08,ABB,BUY,28,1462.8292236328125,0,0.04151288334555889,0,0,0,1.311599883368101,0,Capital Goods,REBALANCE
2021-02-08,EICHERMOT,BUY,11,2795.515380859375,0,0.03169709773551594,0,0,0,0.9789873966457007,0,Auto,REBALANCE
2021-02-08,GOLDBEES,SELL,2431,41.130001068115234,0,0.0,0,0,0,-1.421496694702443,0,Other,REBALANCE
2021-02-08,ULTRACEMCO,BUY,8,6180.51708984375,0,0.05086088856045133,0,0,0,1.6283614067169068,0,Cement,REBALANCE
2021-02-08,ADANIPORTS,BUY,53,550.3482055664062,0,0.029703393235495784,0,0,0,0.9114297858249173,0,Industrials,REBALANCE
2021-02-08,LIQUIDBEES,SELL,120,828.6905517578125,0,0.0,0,0,0,-0.35293398612691645,0,Other,REBALANCE
2021-02-08,BAJAJ-AUTO,BUY,15,3700.147705078125,0,0.05647639876342849,0,0,0,1.8186455928500607,0,Auto,REBALANCE
2021-02-08,NIFTYBEES,SELL,305,159.0500030517578,0,0.07145929020922796,0,0,0,2.3263478740408408,0,Other,REBALANCE
2021-02-08,GRASIM,BUY,46,1152.0252685546875,0,0.05343997590784124,0,0,0,1.715754983683681,0,Cement,REBALANCE
2021-02-08,PSUBNKBEES,BUY,2416,24.920000076293945,0,0.06021773716892271,0,0,0,1.94542259138441,0,Other,REBALANCE
2021-02-08,ICICIBANK,BUY,65,593.9983520507812,0,0.03867976792318664,0,0,0,1.215598433913494,0,Financials,REBALANCE
2021-02-08,SBIN,BUY,189,362.71990966796875,0,0.06856509466830733,0,0,0,2.228276701991698,0,Financials,REBALANCE
2021-02-08,ADANIENT,BUY,72,593.9073486328125,0,0.043073696242853725,0,0,0,1.3644887481703287,0,Industrials,REBALANCE
2021-02-08,SOLARINDS,BUY,24,1229.61279296875,0,0.030684339172925384,0,0,0,0.9446695913944757,0,Defence,REBALANCE
2021-02-08,ITC,BUY,248,179.79562377929688,0,0.044756067826160005,0,0,0,1.421496694702443,0,FMCG,REBALANCE
2021-02-08,BANKBEES,BUY,91,357.80999755859375,0,0.03274507969032744,0,0,0,1.0144987457841006,0,Other,REBALANCE
2021-02-15,INFY,BUY,15,1153.0435791015625,0,0.01739130434782609,0,0,0,-1.171546171302762,2,IT,REBALANCE
2021-02-15,BAJAJFINSV,BUY,16,1025.5728759765625,0,0.01739130434782609,0,0,0,1.215598433913494,2,Financials,REBALANCE
2021-02-15,TITAN,BUY,11,1471.3155517578125,0,0.01739130434782609,0,0,0,-0.9446695913944757,2,Consumer Disc.,REBALANCE
2021-02-15,HDFCBANK,SELL,46,749.192138671875,0,0.0,0,0,0,0.49487316356862393,2,Financials,REBALANCE
2021-02-15,LT,SELL,25,1443.67333984375,0,0.0,0,0,0,1.129657220915282,2,Industrials,REBALANCE
2021-02-15,SIEMENS,SELL,35,1063.2086181640625,0,0.0,0,0,0,1.0144987457841006,2,Capital Goods,REBALANCE
2021-02-15,ASTRAL,SELL,41,1124.96630859375,0,0.0,0,0,0,1.2621451766228082,2,Capital Goods,REBALANCE
2021-02-15,M&M,SELL,56,866.7537231445312,0,0.0,0,0,0,0.7582925569911514,2,Auto,REBALANCE
2021-02-15,PERSISTENT,SELL,39,865.175048828125,0,0.0,0,0,0,0.569575694896427,2,IT,REBALANCE
2021-02-15,TATAELXSI,SELL,25,2707.544921875,0,0.0,0,0,0,1.171546171302762,2,IT,REBALANCE
2021-02-15,MAXHEALTH,BUY,405,197.2520294189453,0,0.12,0,0,0,1.8186455928500607,2,Healthcare,REBALANCE
2021-02-15,DIXON,BUY,32,3726.498779296875,0,0.12,0,0,0,1.715754983683681,2,Capital Goods,REBALANCE
2021-02-15,ABB,SELL,28,1434.996826171875,0,0.0,0,0,0,0.9446695913944757,2,Capital Goods,REBALANCE
2021-02-15,CONCOR,BUY,232,515.05126953125,0,0.12,0,0,0,1.94542259138441,2,Railways,REBALANCE
2021-02-15,EICHERMOT,SELL,11,2651.6474609375,0,0.0,0,0,0,-1.421496694702443,2,Auto,REBALANCE
2021-02-15,GOLDBEES,BUY,250,41.20000076293945,0,0.010321953211268848,0,0,0,-1.55188536550897,2,Other,REBALANCE
2021-02-15,ULTRACEMCO,SELL,8,6224.44775390625,0,0.0,0,0,0,0.8172368220294002,2,Cement,REBALANCE
2021-02-15,ADANIPORTS,SELL,49,598.5443115234375,0,0.0,0,0,0,1.0513378518266911,2,Industrials,REBALANCE
2021-02-15,MOTHERSON,BUY,2302,52.1085090637207,0,0.12,0,0,0,1.6283614067169068,2,Auto,REBALANCE
2021-02-15,LIQUIDBEES,BUY,12,828.6905517578125,0,0.010321953211268848,0,0,0,-0.3300273316966921,2,Other,REBALANCE
2021-02-15,BAJAJ-AUTO,SELL,15,3616.897216796875,0,0.0,0,0,0,1.311599883368101,2,Auto,REBALANCE
2021-02-15,NIFTYBEES,BUY,568,162.1699981689453,0,0.16359108947522516,0,0,0,2.3263478740408408,2,Other,REBALANCE
2021-02-15,GRASIM,SELL,44,1206.41650390625,0,0.0,0,0,0,1.421496694702443,2,Cement,REBALANCE
2021-02-15,PSUBNKBEES,SELL,2474,24.34000015258789,0,0.0,0,0,0,0.8477957612280971,2,Other,REBALANCE
2021-02-15,ICICIBANK,SELL,61,626.3506469726562,0,0.0,0,0,0,1.3644887481703287,2,Financials,REBALANCE
2021-02-15,SBIN,BUY,141,362.7660217285156,0,0.12,0,0,0,2.1143807715275598,2,Financials,REBALANCE
2021-02-15,ADANIENT,BUY,168,717.2078857421875,0,0.1635910910587589,0,0,0,2.3263478740408408,2,Industrials,REBALANCE
2021-02-15,SOLARINDS,SELL,24,1228.0780029296875,0,0.0,0,0,0,0.6211776264313528,2,Defence,REBALANCE
2021-02-15,ITC,SELL,268,166.8297882080078,0,0.0,0,0,0,-0.23998120443194842,2,FMCG,REBALANCE
2021-02-15,BANKBEES,SELL,90,363.7799987792969,0,0.0,0,0,0,0.9789873966457007,2,Other,REBALANCE
2021-02-22,INFY,SELL,15,1136.7578125,0,0.0,0,0,0,-0.6211776264313529,0,IT,REBALANCE
2021-02-22,BAJAJFINSV,SELL,17,1022.7440795898438,0,0.0,0,0,0,0.7582925569911514,0,Financials,REBALANCE
2021-02-22,TITAN,SELL,12,1403.7171630859375,0,0.0,0,0,0,-1.55188536550897,0,Consumer Disc.,REBALANCE
2021-02-22,IRCTC,BUY,102,320.0987243652344,0,0.03276023951535446,0,0,0,1.0144987457841006,0,Railways,REBALANCE
2021-02-22,DEEPAKNTR,BUY,40,1258.3184814453125,0,0.05088471117619772,0,0,0,1.6283614067169068,0,Chemicals,REBALANCE
2021-02-22,NBCC,BUY,1624,23.8157901763916,0,0.038697765682833875,0,0,0,1.215598433913494,0,Industrials,REBALANCE
2021-02-22,ASTRAL,BUY,35,1131.90478515625,0,0.04007207171065335,0,0,0,1.2621451766228082,0,Capital Goods,REBALANCE
2021-02-22,POWERGRID,BUY,364,99.12096405029297,0,0.0361603267377758,0,0,0,1.129657220915282,0,Utilities,REBALANCE
2021-02-22,MAXHEALTH,SELL,346,205.81304931640625,0,0.04862673426307059,0,0,0,1.55188536550897,0,Healthcare,REBALANCE
2021-02-22,DMART,BUY,10,3101.64990234375,0,0.03171175694242197,0,0,0,0.9789873966457007,0,Retail,REBALANCE
2021-02-22,DIXON,SELL,17,3887.3779296875,0,0.05346503188980406,0,0,0,1.715754983683681,0,Capital Goods,REBALANCE
2021-02-22,CONCOR,SELL,112,533.2818603515625,0,0.060246034102320524,0,0,0,1.94542259138441,0,Railways,REBALANCE
2021-02-22,SHRIRAMFIN,BUY,136,256.47564697265625,0,0.034979455954429216,0,0,0,1.0896619819461069,0,Financials,REBALANCE
2021-02-22,HINDALCO,BUY,144,297.2412109375,0,0.043093795354630045,0,0,0,1.3644887481703287,0,Metals,REBALANCE
2021-02-22,GOLDBEES,SELL,257,40.099998474121094,0,0.0,0,0,0,-1.7157549836836816,0,Other,REBALANCE
2021-02-22,ULTRACEMCO,BUY,5,6040.7958984375,0,0.030698514001561535,0,0,0,0.9446695913944757,0,Cement,REBALANCE
2021-02-22,MOTHERSON,SELL,860,56.387054443359375,0,0.0714929627607184,0,0,0,2.3263478740408408,0,Auto,REBALANCE
2021-02-22,LIQUIDBEES,SELL,12,828.6905517578125,0,0.0,0,0,0,-0.3993230673495512,0,Other,REBALANCE
2021-02-22,CGPOWER,BUY,726,51.46663284301758,0,0.03739711033230164,0,0,0,1.171546171302762,0,Capital Goods,REBALANCE
2021-02-22,NIFTYBEES,SELL,574,160.4199981689453,0,0.07149296281679099,0,0,0,2.3263478740408408,0,Other,REBALANCE
2021-02-22,CHOLAFIN,BUY,88,524.8798828125,0,0.04660881377144737,0,0,0,1.4835398594012967,0,Financials,REBALANCE
2021-02-22,GRASIM,BUY,28,1183.0089111328125,0,0.0338479251793557,0,0,0,1.0513378518266911,0,Cement,REBALANCE
2021-02-22,PSUBNKBEES,BUY,1541,26.950000762939453,0,0.04153223656510857,0,0,0,1.311599883368101,0,Other,REBALANCE
2021-02-22,SBIN,SELL,148,368.67138671875,0,0.06523457323271309,0,0,0,2.1143807715275598,0,Financials,REBALANCE
2021-02-22,TRENT,BUY,56,789.7920532226562,0,0.044776971565643954,0,0,0,1.421496694702443,0,Retail,REBALANCE
2021-02-22,ADANIENT,SELL,137,780.00537109375,0,0.05650290702965094,0,0,0,1.8186455928500607,0,Industrials,REBALANCE
2021-02-22,BANKBEES,BUY,82,360.94000244140625,0,0.029717099415216094,0,0,0,0.9114297858249173,0,Other,REBALANCE
2021-03-01,IRCTC,SELL,97,336.1953430175781,0,0.0,0,0,0,0.7018725954219602,0,Railways,REBALANCE
2021-03-01,ONGC,BUY,430,81.24269104003906,0,0.03497943308699375,0,0,0,1.0896619819461069,0,Energy,REBALANCE
2021-03-01,DEEPAKNTR,BUY,15,1345.4141845703125,0,0.07149301859228109,0,0,0,2.3263478740408408,0,Chemicals,REBALANCE
2021-03-01,NBCC,BUY,449,27.105093002319336,0,0.0508847229030752,0,0,0,1.6283614067169068,0,Industrials,REBALANCE
2021-03-01,ASTRAL,SELL,33,1185.7679443359375,0,0.0,0,0,0,0.5194481293329095,0,Capital Goods,REBALANCE
2021-03-01,POWERGRID,SELL,395,91.47984313964844,0,0.0,0,0,0,0.42283754438184645,0,Utilities,REBALANCE
2021-03-01,M&M,BUY,56,769.3029174804688,0,0.043093790043790124,0,0,0,1.3644887481703287,0,Auto,REBALANCE
2021-03-01,COFORGE,BUY,62,477.2841491699219,0,0.02971706499411203,0,0,0,0.9114297858249173,0,IT,REBALANCE
2021-03-01,GRAVITA,BUY,368,91.7514877319336,0,0.03384789988125718,0,0,0,1.0513378518266911,0,Metals,REBALANCE
2021-03-01,MAXHEALTH,SELL,269,180.4783935546875,0,0.0,0,0,0,0.3072925712011558,0,Healthcare,REBALANCE
2021-03-01,DMART,SELL,10,2994.199951171875,0,0.0,0,0,0,0.2847155596221723,0,Retail,REBALANCE
2021-03-01,DIXON,SELL,3,3961.147216796875,0,0.041532227829178,0,0,0,1.311599883368101,0,Capital Goods,REBALANCE
2021-03-01,BDL,BUY,366,164.57962036132812,0,0.06024606600394898,0,0,0,1.94542259138441,0,Defence,REBALANCE
2021-03-01,CONCOR,SELL,56,522.8777465820312,0,0.030698482060680262,0,0,0,0.9446695913944757,0,Railways,REBALANCE
2021-03-01,SHRIRAMFIN,SELL,149,234.26268005371094,0,0.0,0,0,0,-0.7018725954219602,0,Financials,REBALANCE
2021-03-01,TATAPOWER,BUY,584,91.40875244140625,0,0.05346504922408074,0,0,0,1.715754983683681,0,Utilities,REBALANCE
2021-03-01,ULTRACEMCO,SELL,5,5949.82177734375,0,0.0,0,0,0,-0.3072925712011558,0,Cement,REBALANCE
2021-03-01,ADANIPORTS,BUY,61,656.10791015625,0,0.04007206036941016,0,0,0,1.2621451766228082,0,Industrials,REBALANCE
2021-03-01,MOTHERSON,SELL,404,56.51910400390625,0,0.04862674126347446,0,0,0,1.55188536550897,0,Auto,REBALANCE
2021-03-01,COALINDIA,BUY,326,97.0853500366211,0,0.03171172743838512,0,0,0,0.9789873966457007,0,Energy,REBALANCE
2021-03-01,CGPOWER,BUY,165,55.76375198364258,0,0.04660881620723158,0,0,0,1.4835398594012967,0,Capital Goods,REBALANCE
2021-03-01,NIFTYBEES,SELL,40,156.14999389648438,0,0.06523461582691031,0,0,0,2.1143807715275598,0,Other,REBALANCE
2021-03-01,CHOLAFIN,SELL,90,513.5480346679688,0,0.0,0,0,0,0.8477957612280971,0,Financials,REBALANCE
2021-03-01,GRASIM,SELL,29,1166.302978515625,0,0.0,0,0,0,-0.23998120443194842,0,Cement,REBALANCE
2021-03-01,JUNIORBEES,BUY,90,360.6199951171875,0,0.032760212612043496,0,0,0,1.0144987457841006,0,Other,REBALANCE
2021-03-01,SBIN,SELL,181,359.9978942871094,0,0.0,0,0,0,0.7582925569911514,0,Financials,REBALANCE
2021-03-01,TRENT,SELL,10,804.3643798828125,0,0.03616030709290847,0,0,0,1.129657220915282,0,Retail,REBALANCE
2021-03-01,ADANIENT,BUY,18,831.6300048828125,0,0.07149301911445713,0,0,0,2.3263478740408408,0,Industrials,REBALANCE
2021-03-01,SOLARINDS,BUY,28,1291.9449462890625,0,0.03739709308432917,0,0,0,1.171546171302762,0,Defence,REBALANCE
2021-03-01,TORNTPOWER,BUY,166,339.7588195800781,0,0.05650293089206129,0,0,0,1.8186455928500607,0,Utilities,REBALANCE
2021-03-01,BANKBEES,SELL,84,351.260009765625,0,0.0,0,0,0,-0.1737410619117729,0,Other,REBALANCE
2021-03-08,MAZDOCK,BUY,434,103.01280212402344,0,0.044776970520634916,0,0,0,1.421496694702443,0,Defence,REBALANCE
2021-03-08,IRCTC,BUY,88,370.8150939941406,0,0.03276023012322385,0,0,0,1.0144987457841006,0,Railways,REBALANCE
2021-03-08,ONGC,SELL,415,84.13375854492188,0,0.0,0,0,0,0.8172368220294002,0,Energy,REBALANCE
2021-03-08,NBCC,BUY,174,32.165550231933594,0,0.056502914685410764,0,0,0,1.8186455928500607,0,Industrials,REBALANCE
2021-03-08,HINDZINC,BUY,290,207.21629333496094,0,0.060246044869491956,0,0,0,1.94542259138441,0,Metals,REBALANCE
2021-03-08,M&M,SELL,53,801.7388916015625,0,0.0,0,0,0,-0.5194481293329095,0,Auto,REBALANCE
2021-03-08,COFORGE,SELL,61,485.4702453613281,0,0.0,0,0,0,0.37602736555258137,0,IT,REBALANCE
2021-03-08,GRAVITA,BUY,309,101.33235168457031,0,0.06523458754814376,0,0,0,2.1143807715275598,0,Metals,REBALANCE
2021-03-08,DIXON,SELL,10,3817.859619140625,0,0.0,0,0,0,0.6744897501960817,0,Capital Goods,REBALANCE
2021-03-08,BDL,SELL,155,169.91212463378906,0,0.033847916376491954,0,0,0,1.0513378518266911,0,Defence,REBALANCE
2021-03-08,CONCOR,BUY,9,554.3245849609375,0,0.03616032000492887,0,0,0,1.129657220915282,0,Railways,REBALANCE
2021-03-08,JSWENERGY,BUY,389,78.75528717041016,0,0.03069850300451782,0,0,0,0.9446695913944757,0,Utilities,REBALANCE
2021-03-08,TATAPOWER,SELL,210,103.1290512084961,0,0.03171174683174001,0,0,0,0.9789873966457007,0,Utilities,REBALANCE
2021-03-08,MOTHERSON,BUY,384,59.543148040771484,0,0.07149298201393389,0,0,0,2.3263478740408408,0,Auto,REBALANCE
2021-03-08,COALINDIA,SELL,329,96.38369750976562,0,0.0,0,0,0,0.26228276539162176,0,Energy,REBALANCE
2021-03-08,NIFTYBEES,SELL,73,159.66000366210938,0,0.05346503801097491,0,0,0,1.715754983683681,0,Other,REBALANCE
2021-03-08,COCHINSHIP,BUY,218,176.95059204101562,0,0.038697761098161754,0,0,0,1.215598433913494,0,Defence,REBALANCE
2021-03-08,GODREJPROP,BUY,23,1497.6500244140625,0,0.03497944841752544,0,0,0,1.0896619819461069,0,Real Estate,REBALANCE
2021-03-08,JUNIORBEES,SELL,88,369.2699890136719,0,0.0,0,0,0,-0.446588204506179,0,Other,REBALANCE
2021-03-08,PSUBNKBEES,SELL,1516,25.520000457763672,0,0.0,0,0,0,-0.21779837992739867,0,Other,REBALANCE
2021-03-08,TRENT,BUY,16,876.7288818359375,0,0.05088471570504943,0,0,0,1.6283614067169068,0,Retail,REBALANCE
2021-03-08,ADANIENT,SELL,31,907.6951293945312,0,0.04309379380143938,0,0,0,1.3644887481703287,0,Industrials,REBALANCE
2021-03-08,SOLARINDS,SELL,27,1363.6839599609375,0,0.0,0,0,0,0.7582925569911514,0,Defence,REBALANCE
2021-03-08,TORNTPOWER,SELL,21,359.11383056640625,0,0.04862673694709164,0,0,0,1.55188536550897,0,Utilities,REBALANCE
2021-03-08,TATACOMM,BUY,32,1166.360595703125,0,0.03739710454397638,0,0,0,1.171546171302762,0,Telecom,REBALANCE
2021-03-08,NHPC,BUY,1379,21.536808013916016,0,0.029717087767051266,0,0,0,0.9114297858249173,0,Utilities,REBALANCE
2021-03-15,NTPC,BUY,326,90.93213653564453,0,0.02971507778807155,0,0,0,0.9114297858249173,0,Utilities,REBALANCE
2021-03-15,RELIANCE,BUY,73,969.254638671875,0,0.07149630638467168,0,0,0,2.3263478740408408,0,Energy,REBALANCE
2021-03-15,MAZDOCK,SELL,436,102.57157135009766,0,0.0,0,0,0,0.2847155596221723,0,Defence,REBALANCE
2021-03-15,ONGC,BUY,401,84.20695495605469,0,0.03384643420830143,0,0,0,1.0513378518266911,0,Energy,REBALANCE
2021-03-15,DEEPAKNTR,SELL,9,1547.2286376953125,0,0.056504325433345305,0,0,0,1.8186455928500607,0,Chemicals,REBALANCE
2021-03-15,ASTRAL,BUY,29,1395.06201171875,0,0.04153173248226392,0,0,0,1.311599883368101,0,Capital Goods,REBALANCE
2021-03-15,HINDZINC,SELL,85,200.89569091796875,0,0.04309349197743806,0,0,0,1.3644887481703287,0,Metals,REBALANCE
2021-03-15,PFC,BUY,417,75.90782165527344,0,0.031709992005390854,0,0,0,0.9789873966457007,0,Financials,REBALANCE
2021-03-15,BDL,SELL,198,170.3114776611328,0,0.0,0,0,0,0.3993230673495512,0,Defence,REBALANCE
2021-03-15,CONCOR,SELL,66,540.9677124023438,0,0.0,0,0,0,0.8477957612280971,0,Railways,REBALANCE
2021-03-15,JSWENERGY,BUY,80,83.02281951904297,0,0.03739607548319615,0,0,0,1.171546171302762,0,Utilities,REBALANCE
2021-03-15,TATAPOWER,BUY,176,108.79708099365234,0,0.050885408853462336,0,0,0,1.6283614067169068,0,Utilities,REBALANCE
2021-03-15,HINDALCO,SELL,27,318.6657409667969,0,0.032758609650591575,0,0,0,1.0144987457841006,0,Metals,REBALANCE
2021-03-15,MOTHERSON,SELL,1267,56.41346740722656,0,0.0,0,0,0,0.87916771844457,0,Auto,REBALANCE
2021-03-15,CGPOWER,SELL,130,60.85114669799805,0,0.038696898371386755,0,0,0,1.215598433913494,0,Capital Goods,REBALANCE
