timestamp,pair,side,quantity,price,value,commission
2024-09-19 02:00:00+00:00,BTC/USD,SELL,0.05846682478316567,62204.32,3636.889078195968,0.36368890781959684
2024-09-19 02:00:00+00:00,SUI/USD,SELL,2932.383450817895,1.3729,4025.8692396278884,0.40258692396278883
2024-09-19 02:00:00+00:00,NEAR/USD,BUY,1226.0858001141332,4.523,5545.586073916224,0.5545586073916224
2024-09-19 04:00:00+00:00,APT/USD,SELL,676.6771153753142,6.39,4323.966767248257,0.43239667672482573
2024-09-19 04:00:00+00:00,SEI/USD,BUY,13445.84291847716,0.3366,4525.870726359412,0.4525870726359413
2024-09-19 04:00:00+00:00,NEAR/USD,BUY,1053.3544748748666,4.571,4814.883304653014,0.4814883304653015
2024-09-19 06:00:00+00:00,LTC/USD,SELL,56.657554003124346,64.93,3678.774981422864,0.36787749814228643
2024-09-19 06:00:00+00:00,BTC/USD,SELL,0.08173520124111743,62020.6,5069.266222094847,0.5069266222094847
2024-09-19 06:00:00+00:00,AVAX/USD,BUY,139.44613201923497,25.75,3590.7378994953006,0.3590737899495301
2024-09-19 08:00:00+00:00,SEI/USD,SELL,10356.990298311,0.326,3376.3788372493864,0.33763788372493864
2024-09-19 08:00:00+00:00,AVAX/USD,BUY,141.64466869617618,25.94,3674.2627059788106,0.3674262705978811
2024-09-19 10:00:00+00:00,NEAR/USD,SELL,1537.5358212003619,4.443,6831.271653593207,0.6831271653593207
2024-09-19 10:00:00+00:00,AVAX/USD,BUY,219.51295571576497,26.14,5738.068662410096,0.5738068662410096
2024-09-19 14:00:00+00:00,SEI/USD,SELL,11959.815979768406,0.3341,3995.7745188406243,0.39957745188406246
2024-09-19 14:00:00+00:00,NEAR/USD,SELL,694.8820232375604,4.466,3103.3431157789446,0.3103343115778945
2024-09-19 14:00:00+00:00,APT/USD,BUY,662.9771102012818,6.6,4375.64892732846,0.437564892732846
2024-09-19 16:00:00+00:00,SUI/USD,SELL,4303.1450207990165,1.3237,5696.073064031659,0.5696073064031659
2024-09-19 18:00:00+00:00,AVAX/USD,SELL,167.7473622514429,26.46,4438.595205173179,0.4438595205173179
2024-09-19 18:00:00+00:00,APT/USD,BUY,609.563616537032,6.84,4169.415137113298,0.41694151371132987
2024-09-20 00:00:00+00:00,BTC/USD,SELL,0.08000908958930367,62756.4,5021.082429902177,0.5021082429902177
2024-09-20 02:00:00+00:00,SEI/USD,SELL,11203.833908252873,0.3361,3765.608576563791,0.3765608576563791
2024-09-20 08:00:00+00:00,AVAX/USD,BUY,115.36279604338478,28.47,3284.3788033551646,0.32843788033551646
2024-09-20 10:00:00+00:00,APT/USD,SELL,534.6799473123563,7.24,3871.0828185414593,0.387108281854146
2024-09-20 10:00:00+00:00,SOL/USD,BUY,36.234187016582396,151.59,5492.7404098437255,0.5492740409843726
2024-09-20 14:00:00+00:00,APT/USD,BUY,945.8916467377671,7.18,6791.502023577168,0.6791502023577168
2024-09-20 16:00:00+00:00,AVAX/USD,SELL,258.00864101867774,27.0,6966.233307504299,0.6966233307504299
2024-09-20 16:00:00+00:00,ETH/USD,BUY,1.821694670015195,2547.6,4640.949341330711,0.4640949341330711
2024-09-20 18:00:00+00:00,ETH/USD,BUY,1.4305552049864392,2542.94,3637.816052968216,0.36378160529682163
2024-09-20 18:00:00+00:00,SUI/USD,BUY,3307.934905944501,1.4885,4923.86110749839,0.492386110749839
2024-09-20 20:00:00+00:00,APT/USD,BUY,470.33090143824984,7.29,3428.7122714848415,0.34287122714848417
2024-09-20 20:00:00+00:00,SEI/USD,BUY,11999.448291422377,0.3435,4121.810488103587,0.4121810488103587
2024-09-20 22:00:00+00:00,AVAX/USD,SELL,149.02822130648383,27.59,4111.688625845889,0.4111688625845889
2024-09-21 00:00:00+00:00,APT/USD,SELL,571.3276388167155,7.38,4216.397974467361,0.4216397974467361
2024-09-21 00:00:00+00:00,SUI/USD,SELL,3287.4291126433473,1.4896,4896.95440619353,0.48969544061935305
2024-09-21 02:00:00+00:00,SEI/USD,BUY,15532.538898926603,0.3623,5627.438843081109,0.5627438843081108
2024-09-21 04:00:00+00:00,APT/USD,BUY,592.3909524476562,7.21,4271.138767147601,0.42711387671476014
2024-09-21 06:00:00+00:00,SUI/USD,SELL,2939.0719698863113,1.4851,4364.815782478161,0.43648157824781614
2024-09-21 06:00:00+00:00,HBAR/USD,BUY,69233.58833532745,0.0537,3717.8436936070843,0.37178436936070847
2024-09-21 08:00:00+00:00,APT/USD,SELL,491.29255006298627,7.54,3704.3458274749164,0.37043458274749164
2024-09-21 10:00:00+00:00,HBAR/USD,BUY,67690.13914455942,0.0536,3628.191458148385,0.36281914581483854
2024-09-21 12:00:00+00:00,ETH/USD,SELL,1.273867469709648,2561.86,3263.470115950359,0.3263470115950359
2024-09-21 12:00:00+00:00,SEI/USD,BUY,10629.226466711087,0.3706,3939.1913285631285,0.39391913285631286
2024-09-21 14:00:00+00:00,SOL/USD,SELL,25.04814555799451,149.03,3732.9251325079217,0.3732925132507922
2024-09-21 16:00:00+00:00,APT/USD,BUY,421.95044119027625,8.16,3443.115600112654,0.34431156001126545
2024-09-21 16:00:00+00:00,HBAR/USD,BUY,129390.65770359946,0.0555,7181.18150254977,0.718118150254977
2024-09-21 18:00:00+00:00,HBAR/USD,SELL,131916.75924731372,0.0551,7268.613434526987,0.7268613434526987
2024-09-21 18:00:00+00:00,ETH/USD,BUY,1.901708505519528,2570.0,4887.390859185187,0.4887390859185187
2024-09-21 22:00:00+00:00,SUI/USD,SELL,2635.7165871922803,1.4967,3944.8770160506856,0.3944877016050686
2024-09-21 22:00:00+00:00,ETH/USD,BUY,1.5177566477844442,2575.89,3909.574171461472,0.39095741714614723
2024-09-22 00:00:00+00:00,ETH/USD,SELL,1.3720644277558929,2620.57,3595.5908774442605,0.3595590877444261
2024-09-22 00:00:00+00:00,BNB/USD,BUY,6.138732155076488,586.4,3599.752535736852,0.35997525357368526
2024-09-22 02:00:00+00:00,HBAR/USD,SELL,77432.09451116624,0.0546,4227.792360309677,0.42277923603096773
2024-09-22 02:00:00+00:00,SEI/USD,SELL,19654.74427717134,0.3744,7358.73625737295,0.735873625737295
2024-09-22 02:00:00+00:00,XRP/USD,BUY,6928.691009491604,0.5972,4137.814270868385,0.41378142708683857
2024-09-22 04:00:00+00:00,SEI/USD,SELL,13776.241923987647,0.3719,5123.384371531006,0.5123384371531006
2024-09-22 04:00:00+00:00,LTC/USD,BUY,52.96111048837578,67.35,3566.9307913921084,0.35669307913921083
2024-09-22 04:00:00+00:00,AAVE/USD,BUY,38.021937830919995,159.28,6056.134257708937,0.6056134257708937
2024-09-22 06:00:00+00:00,XRP/USD,SELL,6583.995958303774,0.5945,3914.185597211594,0.3914185597211594
2024-09-22 06:00:00+00:00,SUI/USD,SELL,2422.506994590172,1.44,3488.4100722098474,0.34884100722098477
2024-09-22 08:00:00+00:00,LTC/USD,BUY,102.9394840353946,67.41,6939.15061882595,0.693915061882595
2024-09-22 12:00:00+00:00,SEI/USD,SELL,12346.260309513875,0.3727,4601.4512173558205,0.4601451217355821
2024-09-22 12:00:00+00:00,BNB/USD,BUY,6.24711840261728,582.5,3638.9464695245656,0.3638946469524566
2024-09-22 14:00:00+00:00,SUI/USD,BUY,2998.3802704660434,1.5115,4532.051778809425,0.4532051778809425
2024-09-22 16:00:00+00:00,TRX/USD,BUY,71743.7629697644,0.1509,10826.133832137448,1.0826133832137448
2024-09-22 18:00:00+00:00,TRX/USD,SELL,35845.95716815597,0.1517,5437.83170240926,0.543783170240926
2024-09-22 18:00:00+00:00,SUI/USD,BUY,2440.9198334885255,1.5941,3891.0703065640587,0.3891070306564059
2024-09-22 20:00:00+00:00,ETH/USD,SELL,1.956549617147465,2573.35,5034.886957286429,0.5034886957286429
2024-09-22 20:00:00+00:00,SUI/USD,BUY,3683.1257997275316,1.5779,5811.604199390073,0.5811604199390072
2024-09-22 22:00:00+00:00,TRX/USD,SELL,26892.29480814383,0.1519,4084.939581357048,0.4084939581357048
2024-09-23 00:00:00+00:00,BNB/USD,SELL,6.325345096868812,590.3,3733.8512106816593,0.37338512106816596
2024-09-23 00:00:00+00:00,LTC/USD,BUY,54.97591613253769,68.33,3756.5043493363005,0.37565043493363004
2024-09-23 02:00:00+00:00,AAVE/USD,BUY,23.752279633982248,165.88,3940.0281456849752,0.39400281456849756
2024-09-23 02:00:00+00:00,BNB/USD,BUY,6.592564562148322,595.5,3925.8721967593256,0.3925872196759326
2024-09-23 04:00:00+00:00,LTC/USD,SELL,73.34283208810072,68.16,4999.047435124945,0.49990474351249453
2024-09-23 04:00:00+00:00,AAVE/USD,BUY,26.252471263083656,172.34,4524.350897479837,0.4524350897479837
2024-09-23 06:00:00+00:00,APT/USD,SELL,495.4552002945811,7.91,3919.0506343301367,0.3919050634330137
2024-09-23 06:00:00+00:00,LTC/USD,SELL,78.6125269478271,68.04,5348.7963335301565,0.5348796333530157
2024-09-23 06:00:00+00:00,BNB/USD,SELL,6.25280875908425,593.6,3711.667279392411,0.3711667279392411
2024-09-23 06:00:00+00:00,NEAR/USD,BUY,895.588009590246,4.91,4397.337127088108,0.43973371270881084
2024-09-23 08:00:00+00:00,SUI/USD,SELL,3972.7023497482387,1.5477,6148.5514267053495,0.614855142670535
2024-09-23 08:00:00+00:00,AAVE/USD,BUY,21.664550391960418,171.01,3704.854762529151,0.3704854762529151
2024-09-23 08:00:00+00:00,NEAR/USD,BUY,1552.3721445754602,4.843,7518.138296178954,0.7518138296178954
2024-09-23 10:00:00+00:00,APT/USD,SELL,782.9569992741731,7.8,6107.06459433855,0.610706459433855
2024-09-23 10:00:00+00:00,LTC/USD,SELL,58.18807541239202,67.06,3902.092337155009,0.3902092337155009
2024-09-23 10:00:00+00:00,SUI/USD,SELL,2628.6282128925436,1.5371,4040.4644260371288,0.4040464426037129
2024-09-23 10:00:00+00:00,NEAR/USD,BUY,771.085694554597,4.852,3741.307789978905,0.37413077899789055
2024-09-23 10:00:00+00:00,ETH/USD,BUY,1.3919130789422307,2649.17,3687.4143713413896,0.368741437134139
2024-09-23 12:00:00+00:00,APT/USD,SELL,584.1108205164759,7.85,4585.2699410543355,0.45852699410543357
2024-09-23 12:00:00+00:00,HBAR/USD,BUY,136788.16073059375,0.0558,7632.779368767132,0.7632779368767132
2024-09-23 14:00:00+00:00,HBAR/USD,SELL,62425.33650423962,0.0562,3508.3039115382667,0.3508303911538267
2024-09-23 16:00:00+00:00,ETH/USD,SELL,1.3208995508501045,2663.4,3518.0838637341685,0.3518083863734169
2024-09-23 16:00:00+00:00,SUI/USD,SELL,2232.6653486005434,1.5473,3454.6030938896206,0.34546030938896205
2024-09-23 16:00:00+00:00,HBAR/USD,BUY,60817.06955275766,0.0562,3417.9193088649804,0.34179193088649806
2024-09-23 18:00:00+00:00,SEI/USD,SELL,9258.291547314397,0.3657,3385.757218852875,0.33857572188528756
2024-09-23 20:00:00+00:00,HBAR/USD,BUY,62548.3468938508,0.0573,3584.0202770176506,0.3584020277017651
2024-09-24 02:00:00+00:00,AAVE/USD,SELL,37.8693743352288,170.12,6442.337961909123,0.6442337961909124
2024-09-24 02:00:00+00:00,ETH/USD,SELL,1.6192502720154742,2621.5,4244.864588088566,0.4244864588088566
2024-09-24 02:00:00+00:00,ADA/USD,BUY,11525.787997548765,0.3609,4159.6568883153495,0.41596568883153495
2024-09-24 02:00:00+00:00,BNB/USD,BUY,12.081647019488837,604.2,7299.731129175156,0.7299731129175157
2024-09-24 04:00:00+00:00,HBAR/USD,SELL,87016.42586641153,0.0563,4899.0247762789695,0.48990247762789696
2024-09-24 04:00:00+00:00,AAVE/USD,SELL,21.537433957088773,167.36,3604.504947058377,0.36045049470583773
2024-09-24 04:00:00+00:00,DOT/USD,BUY,1086.4915271741152,4.459,4844.6657196693795,0.484466571966938
2024-09-24 06:00:00+00:00,BNB/USD,BUY,5.99700005649774,601.4,3606.5958339777403,0.36065958339777404
2024-09-24 08:00:00+00:00,BNB/USD,SELL,13.225209444537038,605.1,8002.574234889362,0.8002574234889362
2024-09-24 08:00:00+00:00,HBAR/USD,BUY,60067.80044350642,0.0578,3471.918865634671,0.3471918865634671
2024-09-24 10:00:00+00:00,APT/USD,SELL,575.0289049594439,7.99,4594.480950625957,0.4594480950625957
2024-09-24 10:00:00+00:00,ADA/USD,BUY,11977.396422209733,0.3696,4426.845717648717,0.44268457176487175
2024-09-24 12:00:00+00:00,HBAR/USD,SELL,95857.69119472677,0.0569,5454.302628979953,0.5454302628979953
2024-09-24 12:00:00+00:00,BNB/USD,SELL,7.013356314415524,603.8,4234.664542644093,0.4234664542644093
2024-09-24 12:00:00+00:00,DOT/USD,BUY,1845.9917362940787,4.565,8426.95227618247,0.842695227618247
