date,signal,period_contribution,cumulative
2021-03-08,low_volatility,-0.000651100958573812,-0.007307582984140733
2021-03-08,mean_reversion,-0.0005501573996704691,0.0002494006131474074
2021-03-08,volume_sentiment,-0.0015341570491998206,0.01091016775078081
2021-03-08,regime_tilt,0.004535439830769616,0.043703358709564426
2021-03-08,flow,0.0018991743956027114,0.015876517176828267
2021-03-08,earnings_surprise,0.0,0.0
2021-03-08,buy_the_dip,-2.6293643910369005e-05,-4.09139187811261e-06
2021-03-08,relative_strength,0.008886473423471644,0.07499085751650261
2021-03-15,quality,0.0005783981421910454,0.015600618817771465
2021-03-15,momentum_value,0.013816770642832831,0.20715479731498662
2021-03-15,residual_momentum,0.0031020152584531517,0.1489784810231321
2021-03-15,low_volatility,8.832792584278189e-05,-0.0072192550582979515
2021-03-15,mean_reversion,0.00016708458883732568,0.00041648520198473305
2021-03-15,volume_sentiment,-0.0007086888315180295,0.01020147891926278
2021-03-15,regime_tilt,-0.0011001159935687494,0.04260324271599568
2021-03-15,flow,0.00012291511182769839,0.015999432288655965
2021-03-15,earnings_surprise,0.0,0.0
2021-03-15,buy_the_dip,1.0453201853053315e-05,6.361809974940704e-06
2021-03-15,relative_strength,0.0024438799641671167,0.07743473748066973
2021-03-22,quality,0.0012757392700273793,0.016876358087798846
2021-03-22,momentum_value,0.021976383410239227,0.22913118072522584
2021-03-22,residual_momentum,0.010901526303989788,0.1598800073271219
2021-03-22,low_volatility,-0.00024617218743593555,-0.007465427245733887
2021-03-22,mean_reversion,8.24660557754227e-06,0.0004247318075622753
2021-03-22,volume_sentiment,-0.0011087564851041019,0.009092722434158679
2021-03-22,regime_tilt,0.0012415076743673024,0.04384475039036298
2021-03-22,flow,4.9249818092847604e-05,0.016048682106748813
2021-03-22,earnings_surprise,0.0,0.0
2021-03-22,buy_the_dip,-6.910208043852059e-06,-5.483980689113548e-07
2021-03-22,relative_strength,0.004755235163077235,0.08218997264374696
2021-04-05,quality,0.002983720511415344,0.01986007859921419
2021-04-05,momentum_value,0.05697260694491922,0.28610378767014505
2021-04-05,residual_momentum,0.03428872527112811,0.19416873259825002
2021-04-05,low_volatility,-0.0006113541419704687,-0.008076781387704356
2021-04-05,mean_reversion,-0.0007225693035296195,-0.00029783749596734414
2021-04-05,volume_sentiment,0.00029524870339385045,0.009387971137552529
2021-04-05,regime_tilt,0.00541937886593733,0.04926412925630031
2021-04-05,flow,0.0018959086753419533,0.017944590782090767
2021-04-05,earnings_surprise,0.0,0.0
2021-04-05,buy_the_dip,-3.069428034063227e-05,-3.124267840954362e-05
2021-04-05,relative_strength,0.015926555730006724,0.09811652837375368
2021-04-12,quality,-0.0009697879557639471,0.01889029064345024
2021-04-12,momentum_value,-0.013090058414798381,0.27301372925534667
2021-04-12,residual_momentum,-0.011863433288902287,0.18230529930934772
2021-04-12,low_volatility,0.0005842800104846813,-0.007492501377219675
2021-04-12,mean_reversion,8.12770231581129e-05,-0.00021656047280923125
2021-04-12,volume_sentiment,-0.0007998942351918421,0.008588076902360686
2021-04-12,regime_tilt,-0.003996517664200485,0.04526761159209983
2021-04-12,flow,-0.00041537555235210215,0.017529215229738666
2021-04-12,earnings_surprise,0.0,0.0
2021-04-12,buy_the_dip,8.823933285458674e-06,-2.2418745124084946e-05
2021-04-12,relative_strength,-0.0036830994811500894,0.09443342889260359
2021-04-19,quality,-0.0014375192589409353,0.017452771384509305
2021-04-19,momentum_value,-0.016662874171806324,0.25635085508354033
2021-04-19,residual_momentum,-0.01582638606550429,0.16647891324384342
2021-04-19,low_volatility,0.00047573102092869624,-0.007016770356290979
2021-04-19,mean_reversion,-2.9594248849334515e-05,-0.00024615472165856575
2021-04-19,volume_sentiment,0.00019803336581002284,0.00878611026817071
2021-04-19,regime_tilt,-0.002239570324722578,0.04302804126737725
2021-04-19,flow,-0.0008029519019253507,0.016726263327813316
2021-04-19,earnings_surprise,0.0,0.0
2021-04-19,buy_the_dip,1.049723937978627e-05,-1.1921505744298675e-05
2021-04-19,relative_strength,-0.004837232702702374,0.08959619618990121
2021-04-26,quality,0.001012447291936234,0.01846521867644554
2021-04-26,momentum_value,0.02555439797433095,0.2819052530578713
2021-04-26,residual_momentum,0.016153310959770968,0.18263222420361439
2021-04-26,low_volatility,-0.0004299693714669965,-0.007446739727757975
2021-04-26,mean_reversion,-0.00033250006725308776,-0.0005786547889116535
2021-04-26,volume_sentiment,-1.076121293352021e-05,0.00877534905523719
2021-04-26,regime_tilt,0.002179578492885791,0.04520761976026304
2021-04-26,flow,0.001733804946461429,0.018460068274274745
2021-04-26,earnings_surprise,0.0,0.0
2021-04-26,buy_the_dip,-1.91204190668821e-05,-3.104192481118078e-05
2021-04-26,relative_strength,0.007989197431106692,0.0975853936210079
2021-05-03,quality,0.0021497205480543015,0.02061493922449984
2021-05-03,momentum_value,0.05368319107380495,0.3355884441316762
2021-05-03,residual_momentum,0.045590327831688975,0.22822255203530337
2021-05-03,low_volatility,-0.0008498117475842446,-0.00829655147534222
2021-05-03,mean_reversion,-0.0005758728125740686,-0.0011545276014857222
2021-05-03,volume_sentiment,-0.0012712616297414763,0.007504087425495714
2021-05-03,regime_tilt,0.005394863286301049,0.05060248304656409
2021-05-03,flow,0.0040570343613047155,0.02251710263557946
2021-05-03,earnings_surprise,0.0,0.0
2021-05-03,buy_the_dip,-4.9282477346171156e-05,-8.032440215735193e-05
2021-05-03,relative_strength,0.019092960066361044,0.11667835368736895
2021-05-10,quality,0.00010624611860248623,0.020721185343102327
2021-05-10,momentum_value,0.030550513791617804,0.36613895792329404
2021-05-10,residual_momentum,0.025290316607373735,0.2535128686426771
2021-05-10,low_volatility,-0.0005020742173129415,-0.008798625692655162
2021-05-10,mean_reversion,-0.0005061227870462522,-0.0016606503885319744
2021-05-10,volume_sentiment,-0.0015410540652003846,0.0059630333602953296
2021-05-10,regime_tilt,0.005473252503090926,0.05607573554965502
2021-05-10,flow,0.0020498350632179372,0.0245669376987974
2021-05-10,earnings_surprise,0.0,0.0
2021-05-10,buy_the_dip,-2.5682889289493575e-05,-0.0001060072914468455
2021-05-10,relative_strength,0.011054701885707893,0.12773305557307685
2021-05-17,quality,-0.00012919695657558983,0.020591988386526736
2021-05-17,momentum_value,-0.009582152981767985,0.35655680494152603
2021-05-17,residual_momentum,-0.009885765132242588,0.24362710351043448
2021-05-17,low_volatility,0.0004232611066242927,-0.00837536458603087
2021-05-17,mean_reversion,-6.308557341736156e-05,-0.001723735961949336
2021-05-17,volume_sentiment,0.0007374534715794655,0.006700486831874795
2021-05-17,regime_tilt,-0.0034694654511509752,0.05260627009850404
2021-05-17,flow,-0.000636920299638812,0.023930017399158586
2021-05-17,earnings_surprise,0.0,0.0
2021-05-17,buy_the_dip,5.660375877479473e-06,-0.00010034691556936603
2021-05-17,relative_strength,-0.004176286430775144,0.12355676914230171
2021-05-24,quality,0.002236578813456339,0.022828567199983076
2021-05-24,momentum_value,0.022902791174509884,0.3794595961160359
2021-05-24,residual_momentum,0.019168637144578858,0.2627957406550133
2021-05-24,low_volatility,-0.0003844345510193441,-0.008759799137050214
2021-05-24,mean_reversion,-0.00024074959432097618,-0.001964485556270312
2021-05-24,volume_sentiment,-0.0018618870158193229,0.004838599816055472
2021-05-24,regime_tilt,0.0014773891004037933,0.054083659198907834
2021-05-24,flow,0.000940927352615347,0.024870944751773934
2021-05-24,earnings_surprise,0.0,0.0
2021-05-24,buy_the_dip,-1.6282677826947898e-05,-0.00011662959339631392
2021-05-24,relative_strength,0.0066038298681596365,0.13016059901046134
2021-05-31,quality,5.706547640785774e-05,0.022885632676390932
2021-05-31,momentum_value,0.0032657255826701757,0.3827253216987061
2021-05-31,residual_momentum,0.0028717107519699745,0.2656674514069833
2021-05-31,low_volatility,0.00022439727458554304,-0.00853540186246467
2021-05-31,mean_reversion,-7.04168497258574e-05,-0.0020349024059961697
2021-05-31,volume_sentiment,-0.0006610151492291356,0.004177584666826337
2021-05-31,regime_tilt,-0.001973044600866344,0.05211061459804149
2021-05-31,flow,0.00033557245218036647,0.0252065172039543
2021-05-31,earnings_surprise,0.0,0.0
2021-05-31,buy_the_dip,-2.3423662505899542e-07,-0.00011686383002137292
2021-05-31,relative_strength,0.0017169768589619927,0.13187757586942334
2021-06-07,quality,0.0013655673322502612,0.024251200008641192
2021-06-07,momentum_value,0.034159189291125824,0.4168845109898319
2021-06-07,residual_momentum,0.021839265210835936,0.28750671661781924
2021-06-07,low_volatility,-0.0008026025949747213,-0.009338004457439392
2021-06-07,mean_reversion,0.0009028976300408353,-0.0011320047759553345
2021-06-07,volume_sentiment,0.00019313610395396406,0.004370720770780301
2021-06-07,regime_tilt,0.006809921785127392,0.05892053638316888
2021-06-07,flow,-0.0012675364729456968,0.023938980731008603
2021-06-07,earnings_surprise,0.0,0.0
2021-06-07,buy_the_dip,4.116461658054711e-05,-7.569921344082581e-05
2021-06-07,relative_strength,0.008316599812539953,0.1401941756819633
2021-06-14,quality,0.00014921404712889123,0.024400414055770085
2021-06-14,momentum_value,-0.004469507780127023,0.4124150032097049
2021-06-14,residual_momentum,-0.0016123428583376936,0.28589437375948157
2021-06-14,low_volatility,0.00028343655817400146,-0.00905456789926539
2021-06-14,mean_reversion,-0.0004551355263618151,-0.0015871403023171495
2021-06-14,volume_sentiment,-0.003000304639033372,0.0013704161317469295
2021-06-14,regime_tilt,-0.0037049834388477635,0.055215552944321115
2021-06-14,flow,-0.00022985452080117295,0.02370912621020743
2021-06-14,earnings_surprise,0.0,0.0
2021-06-14,buy_the_dip,-1.938338469920029e-05,-9.508259814002611e-05
2021-06-14,relative_strength,-0.0017896444719532173,0.1384045312100101
2021-06-21,quality,-0.0008486318168046229,0.023551782238965462
2021-06-21,momentum_value,-0.01730692782526636,0.39510807538443854
2021-06-21,residual_momentum,-0.0102019660479299,0.2756924077115517
2021-06-21,low_volatility,0.0002270704058091367,-0.008827497493456253
2021-06-21,mean_reversion,0.00015034487362064087,-0.0014367954286965087
2021-06-21,volume_sentiment,0.0010201363553391982,0.0023905524870861277
2021-06-21,regime_tilt,-0.0019335431329970162,0.053282009811324096
2021-06-21,flow,0.00039398938861083565,0.024103115598818264
2021-06-21,earnings_surprise,0.0,0.0
2021-06-21,buy_the_dip,1.1544121176898932e-06,-9.392818602233622e-05
2021-06-21,relative_strength,-0.004926837440889146,0.13347769376912094
2021-06-28,quality,0.0015553699302901073,0.02510715216925557
2021-06-28,momentum_value,0.02468886890748493,0.4197969442919235
2021-06-28,residual_momentum,0.017791318124300622,0.2934837258358523
2021-06-28,low_volatility,-0.00020207717430465507,-0.009029574667760908
2021-06-28,mean_reversion,0.0002920634993046594,-0.0011447319293918492
2021-06-28,volume_sentiment,-0.0007302457445332975,0.0016603067425528303
2021-06-28,regime_tilt,0.0017021592911811581,0.054984169102505254
2021-06-28,flow,-0.00044407506464131844,0.023659040534176945
2021-06-28,earnings_surprise,0.0,0.0
2021-06-28,buy_the_dip,9.424613053106357e-06,-8.450357296922986e-05
2021-06-28,relative_strength,0.0067724311384131965,0.14025012490753413
2021-07-05,quality,0.00212358261740183,0.0272307347866574
2021-07-05,momentum_value,0.02666537724499951,0.446462321536923
2021-07-05,residual_momentum,0.014456745216300582,0.3079404710521529
2021-07-05,low_volatility,6.994929276395845e-05,-0.008959625374996949
2021-07-05,mean_reversion,-8.998239667516124e-05,-0.0012347143260670105
2021-07-05,volume_sentiment,-0.0007741088640251988,0.0008861978785276314
2021-07-05,regime_tilt,-0.003643846891109262,0.05134032221139599
2021-07-05,flow,0.0005184181221882919,0.024177458656365235
2021-07-05,earnings_surprise,0.0,0.0
2021-07-05,buy_the_dip,-1.9584113005848407e-05,-0.00010408768597507826
2021-07-05,relative_strength,0.006426119430258603,0.14667624433779275
2021-07-12,quality,-0.00011254840172518184,0.027118186384932217
2021-07-12,momentum_value,-0.0019211840797577172,0.4445411374571653
2021-07-12,residual_momentum,-2.4888371217394317e-05,0.3079155826809355
2021-07-12,low_volatility,-2.870398862844652e-05,-0.008988329363625395
2021-07-12,mean_reversion,-0.00026074426045078305,-0.0014954585865177934
2021-07-12,volume_sentiment,-0.0034712551133249123,-0.002585057234797281
2021-07-12,regime_tilt,0.002186626297742092,0.053526948509138084
2021-07-12,flow,-0.0005617621425161028,0.023615696513849132
2021-07-12,earnings_surprise,0.0,0.0
2021-07-12,buy_the_dip,-1.088056704767361e-05,-0.00011496825302275187
2021-07-12,relative_strength,-0.0008446858878575661,0.14583155844993517
2021-07-19,quality,0.00022095776545814105,0.02733914415039036
2021-07-19,momentum_value,0.00023523396825303087,0.4447763714254183
2021-07-19,residual_momentum,0.0002669068774083692,0.3081824895583439
2021-07-19,low_volatility,-3.489375527136129e-05,-0.009023223118896756
2021-07-19,mean_reversion,0.0001266359835636846,-0.0013688226029541087
2021-07-19,volume_sentiment,0.000999438494882851,-0.00158561873991443
2021-07-19,regime_tilt,-6.504408881480288e-05,0.05346190442032328
2021-07-19,flow,0.00030867950671779735,0.02392437602056693
2021-07-19,earnings_surprise,0.0,0.0
2021-07-19,buy_the_dip,2.877126689967272e-06,-0.0001120911263327846
2021-07-19,relative_strength,0.0006199068302480627,0.14645146528018324
2021-07-26,quality,0.0016966222520282304,0.02903576640241859
2021-07-26,momentum_value,0.007932578432767049,0.4527089498581854
2021-07-26,residual_momentum,0.012195198729338596,0.3203776882876825
2021-07-26,low_volatility,-3.6702425488073243e-05,-0.009059925544384829
2021-07-26,mean_reversion,3.521918704631206e-05,-0.0013336034159077967
2021-07-26,volume_sentiment,0.0004131239656538306,-0.0011724947742605995
2021-07-26,regime_tilt,0.0011253187196666558,0.054587223139989934
2021-07-26,flow,0.0006213413157506586,0.02454571733631759
2021-07-26,earnings_surprise,0.0,0.0
2021-07-26,buy_the_dip,-5.825757477410512e-06,-0.00011791688381019511
2021-07-26,relative_strength,0.003152943531315415,0.14960440881149867
2021-08-02,quality,0.0015281934982841864,0.030563959900702774
2021-08-02,momentum_value,0.028577717051550402,0.48128666690973576
2021-08-02,residual_momentum,0.021513979940753464,0.341891668228436
2021-08-02,low_volatility,-0.0005958612524404968,-0.009655786796825326
2021-08-02,mean_reversion,-0.0002927921350388171,-0.001626395550946614
2021-08-02,volume_sentiment,-0.0010233021449772698,-0.0021957969192378693
2021-08-02,regime_tilt,0.004875738977872137,0.05946296211786207
2021-08-02,flow,0.0013860541817979296,0.02593177151811552
2021-08-02,earnings_surprise,0.0,0.0
2021-08-02,buy_the_dip,-2.4315909142338174e-05,-0.00014223279295253328
2021-08-02,relative_strength,0.009618646050000209,0.15922305486149887
2021-08-09,quality,-0.0006136673400620734,0.0299502925606407
2021-08-09,momentum_value,0.011275035158718407,0.4925617020684542
2021-08-09,residual_momentum,0.0030263041391692443,0.34491797236760524
2021-08-09,low_volatility,-0.00014224422532770046,-0.009798031022153026
2021-08-09,mean_reversion,0.00012697338938814237,-0.0014994221615584715
2021-08-09,volume_sentiment,-0.00015567904356060682,-0.002351475962798476
2021-08-09,regime_tilt,0.0010423060287829736,0.060505268146645044
2021-08-09,flow,0.000265027721056601,0.02619679923917212
2021-08-09,earnings_surprise,0.0,0.0
2021-08-09,buy_the_dip,8.981564201439185e-06,-0.0001332512287510941
2021-08-09,relative_strength,0.0015016800069276221,0.1607247348684265
2021-08-16,quality,8.16874866353543e-06,0.029958461309304237
2021-08-16,momentum_value,-0.005021758320392304,0.48753994374806187
2021-08-16,residual_momentum,-0.0013781848695363819,0.34353978749806885
2021-08-16,low_volatility,0.00011637905629607031,-0.009681651965856956
2021-08-16,mean_reversion,-0.0001160282452902917,-0.0016154504068487633
2021-08-16,volume_sentiment,-0.00032829762346869813,-0.002679773586267174
2021-08-16,regime_tilt,0.0010398550029746415,0.061545123149619685
2021-08-16,flow,-0.00040229761293894,0.02579450162623318
2021-08-16,earnings_surprise,0.0,0.0
2021-08-16,buy_the_dip,-7.5759666276677e-06,-0.0001408271953787618
2021-08-16,relative_strength,-0.0012664851747267625,0.15945824969369973
2021-08-23,quality,0.0005686475284211432,0.03052710883772538
2021-08-23,momentum_value,-0.012804152976946065,0.47473579077111583
2021-08-23,residual_momentum,-0.002086296928515444,0.34145349056955343
2021-08-23,low_volatility,-0.00011294718894522832,-0.009794599154802184
2021-08-23,mean_reversion,-0.0001893060324214565,-0.0018047564392702198
2021-08-23,volume_sentiment,-0.00022368398294768537,-0.002903457569214859
2021-08-23,regime_tilt,-0.0026187215683941916,0.058926401581225495
2021-08-23,flow,-0.001031289513019021,0.02476321211321416
2021-08-23,earnings_surprise,0.0,0.0
2021-08-23,buy_the_dip,-3.0697951040762294e-07,-0.00014113417488916942
2021-08-23,relative_strength,-0.00320833266223044,0.1562499170314693
2021-08-30,quality,0.0015262468650590684,0.03205335570278445
2021-08-30,momentum_value,0.03136255836778916,0.506098349138905
2021-08-30,residual_momentum,0.020781829415953447,0.3622353199855069
2021-08-30,low_volatility,-0.0004827805888129815,-0.010277379743615166
2021-08-30,mean_reversion,-0.00017327457328995333,-0.0019780310125601733
2021-08-30,volume_sentiment,-0.0007699120318261339,-0.003673369601040993
2021-08-30,regime_tilt,0.003901017162212991,0.06282741874343849
2021-08-30,flow,0.000499369309036661,0.02526258142225082
2021-08-30,earnings_surprise,0.0,0.0
2021-08-30,buy_the_dip,-8.509537401711213e-06,-0.00014964371229088063
2021-08-30,relative_strength,0.00854004657220967,0.16478996360367895
2021-09-06,quality,0.001894532638610201,0.03394788834139465
2021-09-06,momentum_value,0.026151879720863823,0.5322502288597688
2021-09-06,residual_momentum,0.017641744547168874,0.3798770645326758
2021-09-06,low_volatility,-0.00028137931554671474,-0.010558759059161881
2021-09-06,mean_reversion,0.00020600084008303479,-0.0017720301724771384
2021-09-06,volume_sentiment,0.00021105526162067478,-0.0034623143394203184
2021-09-06,regime_tilt,0.0018338052850791517,0.06466122402851764
2021-09-06,flow,0.00038254988295873226,0.025645131305209554
2021-09-06,earnings_surprise,0.0,0.0
2021-09-06,buy_the_dip,-1.8216520331329166e-06,-0.00015146536432401354
2021-09-06,relative_strength,0.0056567975718235285,0.17044676117550248
2021-09-13,quality,0.001485411624518428,0.03543329996591308
2021-09-13,momentum_value,0.013367073466502266,0.545617302326271
2021-09-13,residual_momentum,0.005780088711865391,0.3856571532445412
2021-09-13,low_volatility,-0.00012020314827869163,-0.010678962207440574
2021-09-13,mean_reversion,4.05854007219883e-05,-0.0017314447717551502
2021-09-13,volume_sentiment,0.004334285428802049,0.0008719710893817303
2021-09-13,regime_tilt,-0.0012742656979038086,0.06338695833061382
2021-09-13,flow,0.001023194305704058,0.02666832561091361
2021-09-13,earnings_surprise,0.0,0.0
2021-09-13,buy_the_dip,5.92019349069183e-06,-0.0001455451708333217
2021-09-13,relative_strength,0.004200106337637493,0.17464686751313996
2021-09-20,quality,0.00012347442691401146,0.03555677439282709
2021-09-20,momentum_value,-0.001863544015253483,0.5437537583110176
2021-09-20,residual_momentum,0.007630507124199855,0.3932876603687411
2021-09-20,low_volatility,0.00012825858827282283,-0.01055070361916775
2021-09-20,mean_reversion,0.0007230742040828485,-0.0010083705676723017
2021-09-20,volume_sentiment,0.009471942103359252,0.010343913192740983
2021-09-20,regime_tilt,-0.005289274047710918,0.058097684282902906
2021-09-20,flow,0.0025419258926065963,0.029210251503520208
2021-09-20,earnings_surprise,0.0,0.0
2021-09-20,buy_the_dip,3.9882853682566907e-05,-0.0001056623171507548
2021-09-20,relative_strength,0.003465660846979462,0.17811252836011943
2021-09-27,quality,0.0004838728615417904,0.03604064725436888
2021-09-27,momentum_value,0.014472739164076678,0.5582264974750942
2021-09-27,residual_momentum,0.005561057528826649,0.3988487178975677
2021-09-27,low_volatility,-0.00021665266493390927,-0.01076735628410166
2021-09-27,mean_reversion,0.00018183655653387432,-0.0008265340111384274
2021-09-27,volume_sentiment,-0.00030025167292898713,0.010043661519811996
2021-09-27,regime_tilt,0.0009141006146351678,0.059011784897538076
2021-09-27,flow,0.00023915274040070596,0.029449404243920913
2021-09-27,earnings_surprise,0.0,0.0
2021-09-27,buy_the_dip,1.4239827569873327e-05,-9.142248958088147e-05
2021-09-27,relative_strength,0.00275863622883545,0.18087116458895489
2021-10-04,quality,0.0005657685819326982,0.03660641583630158
2021-10-04,momentum_value,0.010107925505348534,0.5683344229804428
2021-10-04,residual_momentum,0.008918690941240787,0.40776740883880846
2021-10-04,low_volatility,4.3690195766942476e-05,-0.010723666088334716
2021-10-04,mean_reversion,-4.7716760148860444e-05,-0.0008742507712872879
2021-10-04,volume_sentiment,-0.0016328488531367987,0.008410812666675198
2021-10-04,regime_tilt,0.001725958145102932,0.060737743042641006
2021-10-04,flow,-0.0003251504355203602,0.029124253808400554
2021-10-04,earnings_surprise,0.0,0.0
2021-10-04,buy_the_dip,3.8449925160683835e-06,-8.757749706481309e-05
2021-10-04,relative_strength,0.0035205649392832596,0.18439172952823815
2021-10-11,quality,0.002696886757567087,0.03930330259386867
2021-10-11,momentum_value,0.037230102058634876,0.6055645250390777
2021-10-11,residual_momentum,0.03755546887460613,0.4453228777134146
2021-10-11,low_volatility,-0.00012199587170724615,-0.010845661960041962
2021-10-11,mean_reversion,-0.0006223527081626373,-0.001496603479449925
2021-10-11,volume_sentiment,-0.004008739382042713,0.0044020732846324845
2021-10-11,regime_tilt,0.0018353436014332224,0.06257308664407422
2021-10-11,flow,0.0018998825840927426,0.031024136392493296
2021-10-11,earnings_surprise,0.0,0.0
2021-10-11,buy_the_dip,-3.523434810603635e-05,-0.00012281184517084944
2021-10-11,relative_strength,0.015723323469054168,0.20011505299729232
2021-10-18,quality,0.0019410854806149536,0.04124438807448362
2021-10-18,momentum_value,0.03573995305636077,0.6413044780954384
2021-10-18,residual_momentum,0.024403894267512632,0.46972677198092727
2021-10-18,low_volatility,1.7683461746929022e-05,-0.010827978498295032
2021-10-18,mean_reversion,-0.00016730853179814894,-0.0016639120112480741
2021-10-18,volume_sentiment,0.0011602311072487566,0.0055623043918812416
2021-10-18,regime_tilt,0.002270931353804544,0.06484401799787877
2021-10-18,flow,0.002026417680635293,0.03305055407312859
2021-10-18,earnings_surprise,0.0,0.0
2021-10-18,buy_the_dip,3.338661121274194e-05,-8.94252339581075e-05
