timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-07 14:00:00+00:00,TRX/USD,BUY,26042.555455361442,0.29675934000000004,7728.371568846462,0.7728371568846462,2.0
2026-01-07 18:00:00+00:00,VIRTUAL/USD,SELL,6214.734649585387,1.0578708000000001,6574.386315544614,0.6574386315544615,5.0
2026-01-07 20:00:00+00:00,TRX/USD,SELL,32405.88037612215,0.29784042,9651.78102169398,0.965178102169398,2.0
2026-01-08 00:00:00+00:00,SUI/USD,SELL,3603.302008788077,1.8257347800000001,6578.673800288258,0.6578673800288258,2.0
2026-01-08 02:00:00+00:00,FET/USD,SELL,6487.744199931294,0.27424514,1779.2323163943458,0.1779232316394346,2.0
2026-01-08 04:00:00+00:00,VIRTUAL/USD,SELL,1265.3937446230739,1.02958495,1302.8303552880604,0.13028303552880605,5.0
2026-01-08 08:00:00+00:00,BNB/USD,SELL,4.605726909393288,883.391652,4068.6607031497915,0.4068660703149792,1.0
2026-01-08 08:00:00+00:00,ETH/USD,SELL,2.041746846684037,3116.518317,6363.141446367792,0.6363141446367793,1.0
2026-01-08 14:00:00+00:00,XRP/USD,SELL,3043.194298432939,2.0867913000000002,6350.511386179462,0.6350511386179462,1.0
2026-01-09 10:00:00+00:00,TRX/USD,SELL,27950.629427524138,0.29284142,8185.102011449956,0.8185102011449956,2.0
2026-01-09 16:00:00+00:00,TRX/USD,BUY,45519.965522145605,0.29745948,13540.34527383536,1.3540345273835361,2.0
2026-01-09 16:00:00+00:00,POL/USD,BUY,39787.59713711969,0.15333065999999998,6100.658528848671,0.6100658528848671,2.0
2026-01-09 22:00:00+00:00,TRX/USD,SELL,22709.00841099515,0.29754048,6756.849262931534,0.6756849262931535,2.0
2026-01-10 02:00:00+00:00,TAO/USD,SELL,16.730899066869377,277.24454000000003,4638.55041558063,0.46385504155806306,2.0
2026-01-10 12:00:00+00:00,TRX/USD,BUY,24842.473650719803,0.29835966,7411.99199198772,0.7411991991987721,2.0
2026-01-10 12:00:00+00:00,BNB/USD,BUY,8.69814704476613,899.729964,7825.983527454137,0.7825983527454138,1.0
2026-01-10 18:00:00+00:00,TRX/USD,SELL,24960.915241994324,0.29934012,7471.803363848409,0.7471803363848409,2.0
2026-01-10 20:00:00+00:00,SUI/USD,SELL,471.2090399081794,1.80083976,848.5719743380762,0.08485719743380762,2.0
2026-01-11 02:00:00+00:00,TRX/USD,BUY,21184.47597056554,0.29985996,6352.376117154744,0.6352376117154744,2.0
2026-01-11 04:00:00+00:00,CAKE/USD,BUY,5091.059499810237,2.0584116,10479.49593069959,1.047949593069959,2.0
2026-01-11 08:00:00+00:00,BNB/USD,BUY,7.758409760765414,916.9016809999999,7113.698951532615,0.7113698951532615,1.0
2026-01-11 10:00:00+00:00,TRUMP/USD,BUY,1299.2137815850501,5.4757365,7114.152325128287,0.7114152325128287,5.0
2026-01-11 14:00:00+00:00,BNB/USD,SELL,6.124859906796592,911.168874,5580.781704683595,0.5580781704683595,1.0
2026-01-11 14:00:00+00:00,TRX/USD,BUY,19422.677091882404,0.29995998,5826.025832027504,0.5826025832027505,2.0
2026-01-11 14:00:00+00:00,TRUMP/USD,BUY,1397.5427869446362,5.5677825,7781.214272151574,0.7781214272151574,5.0
2026-01-11 18:00:00+00:00,CAKE/USD,SELL,3602.132169082464,2.004599,7220.830544010537,0.7220830544010537,2.0
2026-01-11 18:00:00+00:00,SOL/USD,BUY,42.831808186310056,140.044003,5998.33787413903,0.599833787413903,1.0
2026-01-11 20:00:00+00:00,TRX/USD,SELL,24562.893578432675,0.29994,7367.394299915096,0.7367394299915097,2.0
2026-01-11 22:00:00+00:00,BNB/USD,SELL,7.160113441993815,902.5897319999999,6462.644872698795,0.6462644872698795,1.0
2026-01-12 00:00:00+00:00,TRUMP/USD,SELL,2426.4651250079905,5.445276000000001,13212.772310043012,1.3212772310043013,5.0
2026-01-12 02:00:00+00:00,CAKE/USD,SELL,1488.927330727773,1.9906018,2963.8614246159004,0.29638614246159006,2.0
2026-01-12 04:00:00+00:00,BNB/USD,SELL,3.1715834567411374,909.399051,2884.23498572769,0.288423498572769,1.0
2026-01-12 04:00:00+00:00,TRUMP/USD,SELL,270.2914435216958,5.490253500000001,1483.9685438150427,0.14839685438150427,5.0
2026-01-12 04:00:00+00:00,POL/USD,SELL,36725.41867858238,0.1594681,5856.532738378042,0.5856532738378043,2.0
2026-01-12 04:00:00+00:00,ADA/USD,BUY,15167.001426421244,0.40064006,6076.508361501493,0.6076508361501493,1.0
2026-01-12 06:00:00+00:00,POL/USD,SELL,3062.17845853731,0.15256948,467.1949750862389,0.04671949750862389,2.0
2026-01-12 06:00:00+00:00,BTC/USD,BUY,0.07193727697238367,91845.523634,6607.116872332668,0.6607116872332669,1.0
2026-01-12 06:00:00+00:00,SOL/USD,BUY,47.21666883279596,142.0142,6705.437450954451,0.6705437450954451,1.0
2026-01-12 06:00:00+00:00,FET/USD,BUY,19082.054230436905,0.29885976000000003,5702.858147615359,0.5702858147615358,2.0
2026-01-12 10:00:00+00:00,SOL/USD,SELL,64.05027725859813,139.246074,8918.749646871272,0.8918749646871272,1.0
2026-01-12 14:00:00+00:00,ADA/USD,SELL,15167.001426421244,0.38916108,5902.406655467632,0.5902406655467632,1.0
2026-01-12 18:00:00+00:00,BNB/USD,BUY,11.169330046880058,907.870778,10140.308359399774,1.0140308359399774,1.0
2026-01-12 20:00:00+00:00,FET/USD,SELL,19082.054230436905,0.28314336,5402.95695050812,0.540295695050812,2.0
2026-01-13 04:00:00+00:00,BNB/USD,SELL,7.7146810168032305,909.3290579999999,7015.183621780163,0.7015183621780163,1.0
2026-01-13 06:00:00+00:00,BNB/USD,BUY,9.552533609733302,911.841175,8710.393470926207,0.8710393470926207,1.0
2026-01-13 10:00:00+00:00,SOL/USD,BUY,38.38378842804927,142.104209,5454.497892991295,0.5454497892991296,1.0
2026-01-13 10:00:00+00:00,AAVE/USD,BUY,33.8450537000744,169.43388,5734.498767211961,0.5734498767211962,2.0
2026-01-13 12:00:00+00:00,TRX/USD,SELL,23828.650455916224,0.2989402,7123.341533021687,0.7123341533021686,2.0
2026-01-13 12:00:00+00:00,NEAR/USD,BUY,3769.020263490353,1.7813561999999998,6713.9676142941735,0.6713967614294174,2.0
2026-01-13 12:00:00+00:00,BTC/USD,BUY,0.10005221610670409,92118.560935,9216.666166107208,0.9216666166107209,1.0
2026-01-13 14:00:00+00:00,ZEN/USD,BUY,632.7836444614719,10.0640124,6368.342444377444,0.6368342444377444,2.0
2026-01-13 14:00:00+00:00,ICP/USD,BUY,1567.9768327382994,3.4976993999999997,5484.3116270826495,0.548431162708265,2.0
2026-01-13 16:00:00+00:00,TRX/USD,SELL,17168.2705129292,0.30203958,5185.49721505152,0.518549721505152,2.0
2026-01-13 16:00:00+00:00,BNB/USD,SELL,8.684640957492576,919.858005,7988.636505300411,0.7988636505300412,1.0
2026-01-13 16:00:00+00:00,BTC/USD,SELL,0.07949829632060038,93380.291037,7423.57404736333,0.7423574047363329,1.0
2026-01-13 16:00:00+00:00,ICP/USD,BUY,1298.9377603432504,3.560712,4625.143270507336,0.4625143270507336,2.0
2026-01-13 18:00:00+00:00,DOT/USD,BUY,3114.801633003198,2.2324464,6953.62769231211,0.6953627692312111,2.0
2026-01-13 20:00:00+00:00,TRX/USD,SELL,4340.402319500372,0.3059388,1327.8974771451603,0.13278974771451604,2.0
2026-01-13 20:00:00+00:00,BTC/USD,SELL,0.05403618703883466,94399.25912999999,5100.9760226761,0.51009760226761,1.0
2026-01-13 20:00:00+00:00,BNB/USD,BUY,7.014017985592931,943.39433,6616.984798126392,0.6616984798126392,1.0
2026-01-13 20:00:00+00:00,ZEN/USD,BUY,516.7191844727755,9.8649726,5097.420596718276,0.5097420596718276,2.0
2026-01-13 20:00:00+00:00,ICP/USD,BUY,1335.7635664875684,3.4986996,4673.435455764629,0.46734354557646296,2.0
2026-01-13 22:00:00+00:00,BNB/USD,SELL,4.653223238485528,946.1053800000001,4402.439540272181,0.4402439540272181,1.0
2026-01-14 00:00:00+00:00,SOL/USD,SELL,39.03584891036358,145.03549500000003,5661.583669459794,0.5661583669459794,1.0
2026-01-14 00:00:00+00:00,APT/USD,BUY,2378.535738875717,1.9693938,4684.273537220256,0.4684273537220256,2.0
2026-01-14 02:00:00+00:00,PEPE/USD,BUY,1048891242.3310345,6.741348e-06,7070.940878705835,0.7070940878705835,2.0
2026-01-14 02:00:00+00:00,PENGU/USD,BUY,333473.6557404408,0.0135337635,4513.153590271544,0.4513153590271544,5.0
2026-01-14 02:00:00+00:00,WIF/USD,BUY,11414.497872788703,0.4212105,4807.906356246266,0.48079063562462665,5.0
2026-01-14 04:00:00+00:00,NEAR/USD,SELL,2391.772524618609,1.8416316000000001,4404.763861349409,0.44047638613494094,2.0
2026-01-14 04:00:00+00:00,BTC/USD,SELL,0.038455009719652725,95235.635484,3662.287288194524,0.3662287288194524,1.0
2026-01-14 04:00:00+00:00,AAVE/USD,SELL,25.531690430218546,177.36452,4528.416017944306,0.4528416017944306,2.0
2026-01-14 04:00:00+00:00,ZEN/USD,BUY,543.452719380949,10.1060208,5492.144485880433,0.5492144485880434,2.0
2026-01-14 06:00:00+00:00,BNB/USD,SELL,5.00269681019531,938.60613,4695.561892580765,0.4695561892580765,1.0
2026-01-14 06:00:00+00:00,SOL/USD,SELL,25.346139278193576,144.68553,3667.219594919255,0.36672195949192554,1.0
2026-01-14 06:00:00+00:00,HBAR/USD,BUY,38680.950632236614,0.12724544399999999,4921.974737541028,0.49219747375410283,2.0
2026-01-14 08:00:00+00:00,APT/USD,SELL,2378.535738875717,1.9476104,4632.460941806031,0.4632460941806031,2.0
2026-01-14 08:00:00+00:00,ETH/USD,BUY,2.204343460155638,3327.682735,7335.355674370077,0.7335355674370078,1.0
2026-01-14 10:00:00+00:00,BNB/USD,SELL,1.6806396192296456,935.916399,1572.938180446141,0.1572938180446141,1.0
2026-01-14 10:00:00+00:00,AAVE/USD,SELL,8.313363269855856,175.98479600000002,1463.0255391194758,0.14630255391194757,2.0
2026-01-14 12:00:00+00:00,BTC/USD,BUY,0.0598140299808646,95087.06775599999,5687.540721549887,0.5687540721549887,1.0
2026-01-14 12:00:00+00:00,ICP/USD,BUY,1181.6423191671638,3.9657929999999997,4686.148837856904,0.4686148837856904,2.0
2026-01-14 16:00:00+00:00,NEAR/USD,SELL,1377.2477388717439,1.8316336000000002,2522.6132340415124,0.25226132340415125,2.0
2026-01-14 16:00:00+00:00,PEPE/USD,SELL,870766258.6287372,6.468706e-06,5632.730921789264,0.5632730921789265,2.0
2026-01-14 16:00:00+00:00,ZEN/USD,SELL,566.342905372537,12.3795236,7011.055362751888,0.7011055362751889,2.0
2026-01-14 16:00:00+00:00,PENGU/USD,SELL,333473.6557404408,0.013237378000000001,4414.316834078086,0.4414316834078086,5.0
2026-01-14 16:00:00+00:00,DOT/USD,SELL,2133.3730052633264,2.2605478000000003,4822.591653627402,0.4822591653627402,2.0
2026-01-14 16:00:00+00:00,DOGE/USD,BUY,35158.109338229755,0.149774976,5265.804982338737,0.5265804982338738,1.0
2026-01-14 18:00:00+00:00,BTC/USD,BUY,0.11234322778141226,96816.230655,10876.647853412414,1.0876647853412416,1.0
2026-01-14 20:00:00+00:00,PEPE/USD,SELL,178124983.70229733,6.278744e-06,1118.4011726708973,0.11184011726708973,2.0
2026-01-14 20:00:00+00:00,BTC/USD,SELL,0.07702808968343909,97645.514472,7521.447445934766,0.7521447445934766,1.0
2026-01-14 20:00:00+00:00,HBAR/USD,SELL,38680.950632236614,0.12353528800000001,4778.462376467132,0.47784623764671325,2.0
2026-01-14 20:00:00+00:00,ETH/USD,BUY,2.45920786685434,3384.018368,8322.004592165185,0.8322004592165185,1.0
2026-01-14 22:00:00+00:00,ETH/USD,SELL,2.281710022413748,3348.755091,7640.888053743763,0.7640888053743763,1.0
2026-01-14 22:00:00+00:00,WIF/USD,SELL,11414.497872788703,0.409795,4677.604155779447,0.46776041557794473,5.0
2026-01-14 22:00:00+00:00,BTC/USD,BUY,0.06979056720227457,96888.027834,6761.870417644625,0.6761870417644625,1.0
2026-01-14 22:00:00+00:00,SOL/USD,BUY,70.6738007735037,146.194618,10332.129306690478,1.0332129306690478,1.0
2026-01-15 00:00:00+00:00,SOL/USD,SELL,32.50064226157017,146.03539500000002,4746.244130422094,0.4746244130422094,1.0
2026-01-15 00:00:00+00:00,BNB/USD,BUY,5.770353345011366,940.954086,5429.637557652212,0.5429637557652213,1.0
2026-01-15 02:00:00+00:00,TRX/USD,BUY,46103.665967777866,0.30536106,14078.264309806576,1.4078264309806576,2.0
2026-01-15 04:00:00+00:00,DOT/USD,SELL,981.4286277398714,2.1775644,2137.1240409071966,0.21371240409071968,2.0
2026-01-15 04:00:00+00:00,ICP/USD,SELL,2345.8769635101057,4.5250948,10615.315649019369,1.061531564901937,2.0
2026-01-15 06:00:00+00:00,ZEN/USD,SELL,652.9521610732198,12.517496,8173.326064425384,0.8173326064425385,2.0
2026-01-15 06:00:00+00:00,TRX/USD,BUY,24037.045177087144,0.30566111999999995,7347.190150319054,0.7347190150319054,2.0
2026-01-15 06:00:00+00:00,BNB/USD,BUY,7.057698848705086,933.79337,6590.432392377442,0.6590432392377442,1.0
2026-01-15 10:00:00+00:00,ICP/USD,SELL,1466.2380178770377,4.254149,6237.594997513582,0.6237594997513582,2.0
2026-01-15 12:00:00+00:00,LINK/USD,BUY,461.6831147469565,14.092818,6506.416109801974,0.6506416109801975,2.0
2026-01-15 14:00:00+00:00,BNB/USD,SELL,8.464882188350359,938.4861420000001,7944.174627429446,0.7944174627429447,1.0
2026-01-15 14:00:00+00:00,BTC/USD,SELL,0.0628670492617975,96053.823657,6038.620463628628,0.6038620463628629,1.0
2026-01-15 14:00:00+00:00,ETH/USD,BUY,2.0442567361543067,3342.6442309999998,6833.222985789082,0.6833222985789081,1.0
2026-01-15 14:00:00+00:00,LINK/USD,BUY,353.2477679275766,14.012801999999999,4949.991028911081,0.49499910289110816,2.0
2026-01-15 14:00:00+00:00,ICP/USD,BUY,2163.8890417591947,4.240848,9176.724514966396,0.9176724514966397,2.0
2026-01-15 18:00:00+00:00,DOGE/USD,SELL,35158.109338229755,0.140095989,4925.510099109433,0.49255100991094336,1.0
2026-01-15 18:00:00+00:00,ICP/USD,SELL,2163.5614054421385,4.114177000000001,8901.274572357723,0.8901274572357724,2.0
2026-01-15 18:00:00+00:00,BNB/USD,BUY,7.44883075971863,931.843175,6941.142105173871,0.6941142105173871,1.0
2026-01-16 00:00:00+00:00,LINK/USD,SELL,639.9878839754016,13.827234,8849.262228892729,0.8849262228892729,2.0
2026-01-16 00:00:00+00:00,ICP/USD,SELL,1435.4870890175557,4.3331332,6220.156763593326,0.6220156763593326,2.0
2026-01-16 02:00:00+00:00,ICP/USD,SELL,137.04604464863905,4.670065800000001,640.0140461388823,0.06400140461388824,2.0
2026-01-16 14:00:00+00:00,CAKE/USD,BUY,3013.0365485442585,2.0644128,6220.151217682588,0.6220151217682588,2.0
