timestamp,pair,side,quantity,price,value,commission,slippage_bps
2025-01-15 20:00:00+00:00,LINK/USD,BUY,418.1184892293333,21.644328,9049.893723744159,0.9049893723744159,2.0
2025-01-15 20:00:00+00:00,WIF/USD,BUY,3617.3645477913915,1.7538764999999998,6344.410672304448,0.6344410672304448,5.0
2025-01-16 00:00:00+00:00,DOGE/USD,SELL,18784.135658355754,0.37646235,7071.519852663404,0.7071519852663404,1.0
2025-01-16 00:00:00+00:00,LTC/USD,BUY,94.79036830194768,115.34306399999998,10933.41151763512,1.093341151763512,2.0
2025-01-16 04:00:00+00:00,XLM/USD,SELL,9425.649961757152,0.47540489999999996,4481.000177504162,0.4481000177504162,2.0
2025-01-16 04:00:00+00:00,LINK/USD,SELL,225.286434434616,21.705658,4889.990297877199,0.4889990297877199,2.0
2025-01-16 04:00:00+00:00,LTC/USD,BUY,44.58293175717331,118.43368199999999,5280.120762356765,0.5280120762356766,2.0
2025-01-16 08:00:00+00:00,WIF/USD,SELL,2456.011359370871,1.723138,4232.046501763604,0.42320465017636044,5.0
2025-01-16 08:00:00+00:00,HBAR/USD,BUY,18036.445378183624,0.333936774,6023.032384017849,0.6023032384017849,2.0
2025-01-16 12:00:00+00:00,DOGE/USD,SELL,10029.915318333104,0.385031493,3861.833269681365,0.3861833269681365,1.0
2025-01-16 16:00:00+00:00,HBAR/USD,BUY,18676.884313113216,0.372014388,6948.069687489613,0.6948069687489613,2.0
2025-01-17 08:00:00+00:00,XRP/USD,SELL,2658.528843481984,3.26587338,8682.418579889998,0.8682418579889999,1.0
2025-01-17 08:00:00+00:00,DOGE/USD,BUY,21790.14898367689,0.41455145099999996,9033.13787868943,0.903313787868943,1.0
2025-01-17 12:00:00+00:00,HBAR/USD,SELL,14221.48920585465,0.367496486,5226.347308838514,0.5226347308838515,2.0
2025-01-17 12:00:00+00:00,ZEN/USD,SELL,183.9254050952417,29.714056,5465.1697868226975,0.5465169786822698,2.0
2025-01-17 16:00:00+00:00,SOL/USD,BUY,28.90090712914321,220.832081,6382.247464116431,0.6382247464116431,1.0
2025-01-17 20:00:00+00:00,XRP/USD,SELL,2328.597274206227,3.26607336,7605.3695234535735,0.7605369523453573,1.0
2025-01-17 20:00:00+00:00,DOGE/USD,SELL,12884.730223283797,0.417228273,5375.873739131603,0.5375873739131602,1.0
2025-01-17 20:00:00+00:00,PEPE/USD,BUY,306668670.6776386,2.0364072e-05,6245.022889823721,0.6245022889823721,2.0
2025-01-17 20:00:00+00:00,BONK/USD,BUY,152661894.07413834,3.281639999999999e-05,5009.813780694552,0.5009813780694553,5.0
2025-01-17 20:00:00+00:00,SOL/USD,BUY,23.216072306759703,220.352033,5115.708731069501,0.51157087310695,1.0
2025-01-18 00:00:00+00:00,SOL/USD,SELL,28.487066237711677,219.92800499999998,6265.103645962784,0.6265103645962784,1.0
2025-01-18 00:00:00+00:00,BONK/USD,BUY,135411542.08833182,3.4207095e-05,4632.035484312065,0.46320354843120654,5.0
2025-01-18 00:00:00+00:00,CRV/USD,BUY,5350.044126150752,1.05411078,5639.539186851188,0.5639539186851188,2.0
2025-01-18 04:00:00+00:00,PEPE/USD,SELL,306668670.6776386,1.9336132e-05,5929.785896487349,0.592978589648735,2.0
2025-01-18 04:00:00+00:00,LTC/USD,SELL,43.098960723494756,128.37432,5532.799775585348,0.5532799775585348,2.0
2025-01-18 04:00:00+00:00,TRX/USD,BUY,18933.476856052708,0.24614922,4660.4605600054265,0.46604605600054266,2.0
2025-01-18 04:00:00+00:00,SOL/USD,BUY,38.36489825333979,228.482846,8765.721139423504,0.8765721139423505,1.0
2025-01-18 08:00:00+00:00,HBAR/USD,SELL,16411.394841293546,0.34979002800000003,5740.542261055126,0.5740542261055126,2.0
2025-01-18 12:00:00+00:00,WIF/USD,SELL,1161.3531884205204,1.8360815000000001,2132.339104224932,0.21323391042249318,5.0
2025-01-18 16:00:00+00:00,CRV/USD,SELL,5350.044126150752,0.8980203600000001,4804.448552181784,0.4804448552181784,2.0
2025-01-18 20:00:00+00:00,HBAR/USD,SELL,11936.757175471736,0.352139558,4203.4043957239455,0.4203404395723946,2.0
2025-01-18 20:00:00+00:00,LTC/USD,SELL,51.405684888877474,123.645266,6356.069581997436,0.6356069581997437,2.0
2025-01-18 20:00:00+00:00,BTC/USD,BUY,0.05274186106072067,104045.823542,5487.570369200424,0.5487570369200424,1.0
2025-01-19 00:00:00+00:00,BTC/USD,BUY,0.07502979346419575,104118.4108,7811.982858144288,0.7811982858144288,1.0
2025-01-19 04:00:00+00:00,TRX/USD,SELL,18933.476856052708,0.24275143999999999,4596.1287710134675,0.4596128771013468,2.0
2025-01-19 04:00:00+00:00,BONK/USD,SELL,166074133.2157724,3.4552715000000007e-05,5738.312193876618,0.5738312193876618,5.0
2025-01-19 04:00:00+00:00,BTC/USD,BUY,0.04441298706158803,105042.533203,4665.25266806127,0.46652526680612705,1.0
2025-01-19 08:00:00+00:00,DOGE/USD,SELL,8905.418760393091,0.37715228100000003,3358.698998742447,0.33586989987424476,1.0
2025-01-19 08:00:00+00:00,BONK/USD,BUY,144771067.25825292,3.407703e-05,4933.368002091503,0.4933368002091503,5.0
2025-01-19 12:00:00+00:00,LTC/USD,SELL,39.89611153117718,117.936408,4705.204087154417,0.4705204087154417,2.0
2025-01-19 12:00:00+00:00,SUI/USD,BUY,1251.0683771534266,4.783056419999999,5983.930633202677,0.5983930633202678,2.0
2025-01-19 16:00:00+00:00,LTC/USD,SELL,4.97254291557158,123.085378,612.0473243843501,0.06120473243843501,2.0
2025-01-19 16:00:00+00:00,LINK/USD,BUY,184.8831407688129,26.15523,4835.6610699306775,0.4835661069930678,2.0
2025-01-20 00:00:00+00:00,XRP/USD,SELL,2248.3736091988994,2.92960701,6586.851086608096,0.6586851086608096,1.0
2025-01-20 00:00:00+00:00,BONK/USD,SELL,160440213.46494722,2.93853e-05,4714.583804731514,0.4714583804731514,5.0
2025-01-20 00:00:00+00:00,LINK/USD,SELL,196.12826750322935,23.505298000000003,4610.053373887123,0.4610053373887123,2.0
2025-01-20 00:00:00+00:00,SOL/USD,SELL,33.54471007067371,236.036394,7917.7724028573075,0.7917772402857308,1.0
2025-01-20 00:00:00+00:00,SUI/USD,SELL,1057.7696014502285,4.3596279000000004,4611.481866254297,0.46114818662542967,2.0
