timestamp,pair,side,quantity,price,value,commission
2024-12-19 03:00:00+00:00,SUI/USD,SELL,864.8460353146697,4.405,3809.6467855611204,0.38096467855611205
2024-12-19 03:00:00+00:00,BTC/USD,BUY,0.03788966955043543,101193.15,3834.1750142676447,0.3834175014267645
2024-12-19 07:00:00+00:00,AAVE/USD,SELL,8.859984925983007,344.53,3052.530606548925,0.3052530606548925
2024-12-19 15:00:00+00:00,BTC/USD,SELL,0.04064489093231248,100679.86,4092.12192878049,0.40921219287804905
2024-12-19 23:00:00+00:00,ZEN/USD,BUY,220.20939342372094,15.84,3488.1167918317396,0.34881167918317396
2024-12-20 03:00:00+00:00,HBAR/USD,BUY,11063.0262926265,0.28139,3113.0249684821706,0.3113024968482171
2024-12-20 15:00:00+00:00,HBAR/USD,SELL,11063.0262926265,0.26576,2940.109867528419,0.2940109867528419
2024-12-20 15:00:00+00:00,BTC/USD,BUY,0.03904487970611076,96991.62,3787.026135400806,0.3787026135400806
2024-12-20 19:00:00+00:00,BTC/USD,SELL,0.04533503290829851,97116.0,4402.757055922318,0.4402757055922318
2024-12-20 19:00:00+00:00,TON/USD,BUY,973.0267261029464,5.407,5261.1555080386315,0.5261155508038632
2024-12-20 23:00:00+00:00,PENDLE/USD,BUY,591.6277079035077,5.437,3216.6798478713717,0.3216679847871372
2024-12-21 03:00:00+00:00,BTC/USD,SELL,0.03286371203562092,97487.46,3203.7998125241133,0.32037998125241135
2024-12-21 07:00:00+00:00,TON/USD,SELL,663.0077616455587,5.608,3718.1475273082933,0.37181475273082937
2024-12-21 15:00:00+00:00,PENDLE/USD,SELL,591.6277079035077,5.183,3066.4064100638802,0.30664064100638805
2024-12-21 15:00:00+00:00,ENA/USD,BUY,3403.250352619374,1.0749,3658.153804030565,0.3658153804030565
2024-12-21 19:00:00+00:00,BTC/USD,BUY,0.04402887451641532,97269.03,4282.645916203437,0.42826459162034375
2024-12-22 03:00:00+00:00,ENA/USD,SELL,3839.9783197001334,1.0271,3944.0417321640066,0.3944041732164007
2024-12-22 03:00:00+00:00,BTC/USD,BUY,0.038998459255871434,96994.37,3782.6309864939185,0.3782630986493919
2024-12-22 07:00:00+00:00,BTC/USD,SELL,0.04873164160559932,96210.24,4688.482934468696,0.4688482934468696
2024-12-22 07:00:00+00:00,SUI/USD,BUY,743.0409829675136,4.4679,3319.8328078005543,0.33198328078005546
2024-12-22 15:00:00+00:00,ZEN/USD,SELL,128.24611470163785,30.25,3879.444969724545,0.38794449697245453
2024-12-22 15:00:00+00:00,BTC/USD,SELL,0.03274466942268365,95377.72,3123.111911689283,0.3123111911689283
2024-12-22 15:00:00+00:00,BONK/USD,BUY,98883041.80263695,3.174e-05,3138.5477468156964,0.31385477468156964
2024-12-22 19:00:00+00:00,ZEC/USD,BUY,61.743007312343266,55.89,3450.816678686865,0.34508166786868655
2024-12-22 23:00:00+00:00,TON/USD,BUY,599.3587317030866,5.381,3225.1493352943094,0.32251493352943095
2024-12-23 07:00:00+00:00,SUI/USD,SELL,759.618895340429,4.2689,3242.737102318758,0.3242737102318758
2024-12-23 11:00:00+00:00,AAVE/USD,BUY,10.051564484135644,337.09,3388.2818719572842,0.33882818719572844
2024-12-23 15:00:00+00:00,TON/USD,SELL,596.7177580833354,5.389,3215.7119983110947,0.3215711998311095
2024-12-23 15:00:00+00:00,UNI/USD,BUY,222.28987657372252,13.524,3006.248290783023,0.30062482907830235
2024-12-23 23:00:00+00:00,ZEN/USD,SELL,91.96327872208309,33.82,3110.1980863808503,0.31101980863808504
2024-12-23 23:00:00+00:00,UNI/USD,SELL,222.28987657372252,14.291,3176.7446261150685,0.3176744626115069
2024-12-23 23:00:00+00:00,BONK/USD,SELL,98883041.80263695,3.246e-05,3209.743536913595,0.3209743536913595
2024-12-24 07:00:00+00:00,HBAR/USD,BUY,10740.284960972043,0.29869,3208.01571499274,0.320801571499274
2024-12-24 19:00:00+00:00,HBAR/USD,BUY,10622.725460186357,0.32364,3437.9388679347126,0.3437938867934713
2024-12-24 23:00:00+00:00,ZEN/USD,BUY,98.16803291053377,38.25,3754.927258827917,0.3754927258827917
2024-12-25 03:00:00+00:00,TON/USD,BUY,536.524607986902,5.882,3155.837744178957,0.3155837744178957
2024-12-25 07:00:00+00:00,HBAR/USD,SELL,11151.482582110808,0.30595,3411.796095996802,0.3411796095996802
2024-12-25 19:00:00+00:00,TON/USD,BUY,933.9158558556633,5.979,5583.882902161011,0.5583882902161011
2024-12-25 23:00:00+00:00,BNB/USD,BUY,4.59041111634746,702.72,3225.7736996796875,0.32257736996796876
2024-12-26 03:00:00+00:00,ZEN/USD,SELL,98.16803291053377,35.34,3469.2582830582637,0.3469258283058264
2024-12-26 07:00:00+00:00,AAVE/USD,SELL,8.843354704423923,347.91,3076.6915352161272,0.3076691535216127
2024-12-26 23:00:00+00:00,TON/USD,SELL,575.6725952954143,5.733,3300.3309888286103,0.33003309888286103
2024-12-27 07:00:00+00:00,BNB/USD,SELL,5.0468451477084475,692.25,3493.6785535011727,0.3493678553501173
2024-12-27 07:00:00+00:00,TRX/USD,BUY,17742.82221263885,0.2564,4549.259615320601,0.45492596153206016
2024-12-27 11:00:00+00:00,ZEC/USD,SELL,52.869503788525044,68.06,3598.2984278470144,0.3598298427847015
2024-12-27 19:00:00+00:00,BNB/USD,BUY,4.528772952264785,694.9,3147.0443245287993,0.31470443245287993
2024-12-28 23:00:00+00:00,TRX/USD,SELL,12507.732208214222,0.2584,3231.998002602555,0.3231998002602555
2024-12-29 03:00:00+00:00,SOL/USD,BUY,15.577134001896898,194.78,3034.1141608894777,0.3034114160889478
2024-12-29 15:00:00+00:00,TRX/USD,BUY,13264.601160660646,0.2622,3477.978424325221,0.34779784243252215
2024-12-29 19:00:00+00:00,TON/USD,SELL,521.693136794389,5.695,2971.0424140440455,0.29710424140440456
2024-12-30 11:00:00+00:00,TON/USD,SELL,594.8595400473918,5.594,3327.64426702511,0.332764426702511
2024-12-30 15:00:00+00:00,BNB/USD,BUY,4.243493858899573,695.16,2949.907190952627,0.2949907190952627
2024-12-30 19:00:00+00:00,TRX/USD,SELL,12930.262319700736,0.2552,3299.8029439876277,0.3299802943987628
2024-12-30 19:00:00+00:00,BTC/USD,BUY,0.04056734365267274,94417.04,3830.248508348148,0.3830248508348148
