date,signal,period_contribution,cumulative
2021-10-18,buy_the_dip,3.2104405186046224e-05,-2.387477737996339e-05
2021-10-18,relative_strength,0.010019371558248877,0.13461286305954334
2021-10-25,quality,-0.0018922571052254113,0.024769367300276006
2021-10-25,momentum_value,-0.05873861016624164,0.35062550502081846
2021-10-25,residual_momentum,-0.028439097589925393,0.2646495483233503
2021-10-25,low_volatility,0.0004363300250616788,-0.006646896265908013
2021-10-25,mean_reversion,0.0004969947133323585,0.0011111687763298841
2021-10-25,volume_sentiment,-0.0007597901360015813,0.015068803759155387
2021-10-25,regime_tilt,0.0036245422488214436,0.0492227209078306
2021-10-25,flow,-0.002512981982381219,0.01859130640405749
2021-10-25,earnings_surprise,0.0,0.0
2021-10-25,buy_the_dip,3.61136632765853e-05,1.223888589662191e-05
2021-10-25,relative_strength,-0.01341849659293226,0.12119436646661108
2021-11-01,quality,-0.0008456694465510783,0.02392369785372493
2021-11-01,momentum_value,-0.018107905238149473,0.332517599782669
2021-11-01,residual_momentum,-0.00968846332480369,0.25496108499854664
2021-11-01,low_volatility,0.0003139724485475419,-0.006332923817360471
2021-11-01,mean_reversion,-2.4202074275051275e-05,0.0010869667020548329
2021-11-01,volume_sentiment,0.0005530913800234664,0.015621895139178853
2021-11-01,regime_tilt,-0.002485083142964385,0.04673763776486622
2021-11-01,flow,0.0004548265533893676,0.019046132957446858
2021-11-01,earnings_surprise,0.0,0.0
2021-11-01,buy_the_dip,6.6489230215771136e-06,1.8887808918199023e-05
2021-11-01,relative_strength,-0.0038185698273527306,0.11737579663925835
2021-11-08,quality,0.0013661849587135572,0.025289882812438484
2021-11-08,momentum_value,0.026669552120967284,0.35918715190363626
2021-11-08,residual_momentum,0.017295124752422387,0.27225620975096904
2021-11-08,low_volatility,-0.000462777284693586,-0.0067957011020540565
2021-11-08,mean_reversion,3.8018717644261515e-05,0.0011249854196990943
2021-11-08,volume_sentiment,0.0009336665792331375,0.01655556171841199
2021-11-08,regime_tilt,0.003515514080169973,0.05025315184503619
2021-11-08,flow,-0.0002614831602822024,0.018784649797164654
2021-11-08,earnings_surprise,0.0,0.0
2021-11-08,buy_the_dip,1.1569935626527818e-05,3.045774454472684e-05
2021-11-08,relative_strength,0.008143984480194252,0.1255197811194526
2021-11-15,quality,0.0016878757543652505,0.026977758566803733
2021-11-15,momentum_value,0.02073230959428152,0.3799194614979178
2021-11-15,residual_momentum,0.015909518591793594,0.2881657283427626
2021-11-15,low_volatility,-0.00017539444630350505,-0.006971095548357562
2021-11-15,mean_reversion,-0.00014078136669638033,0.000984204053002714
2021-11-15,volume_sentiment,-0.0035165598063967235,0.013039001912015267
2021-11-15,regime_tilt,-0.0003724173984496177,0.04988073444658657
2021-11-15,flow,-0.0011838478259025968,0.017600801971262056
2021-11-15,earnings_surprise,0.0,0.0
2021-11-15,buy_the_dip,1.8358685445554536e-05,4.881642999028138e-05
2021-11-15,relative_strength,0.006960876437796175,0.13248065755724878
2021-11-22,quality,-0.0013499118806552775,0.025627846686148457
2021-11-22,momentum_value,-0.01306094960722425,0.3668585118906935
2021-11-22,residual_momentum,-0.015706496198075987,0.2724592321446866
2021-11-22,low_volatility,0.0001225471790933862,-0.006848548369264175
2021-11-22,mean_reversion,6.714182872207656e-05,0.0010513458817247906
2021-11-22,volume_sentiment,-0.0004963597325252771,0.01254264217948999
2021-11-22,regime_tilt,-0.0019154240514767645,0.0479653103951098
2021-11-22,flow,-0.000917268269561193,0.016683533701700864
2021-11-22,earnings_surprise,0.0,0.0
2021-11-22,buy_the_dip,5.154834267720645e-06,5.3971264258002025e-05
2021-11-22,relative_strength,-0.00476842284217926,0.1277122347150695
2021-11-29,quality,-0.0018461346611482973,0.023781712025000158
2021-11-29,momentum_value,-0.016811388030763597,0.3500471238599299
2021-11-29,residual_momentum,-0.017434494324919253,0.2550247378197673
2021-11-29,low_volatility,0.00018140923492915184,-0.006667139134335023
2021-11-29,mean_reversion,0.0003605387487029575,0.0014118846304277482
2021-11-29,volume_sentiment,0.002538037160706092,0.015080679340196083
2021-11-29,regime_tilt,-0.003729273784206229,0.04423603661090358
2021-11-29,flow,-3.9725442320777e-05,0.016643808259380086
2021-11-29,earnings_surprise,0.0,0.0
2021-11-29,buy_the_dip,-1.9229391088820635e-07,5.3778970347113816e-05
2021-11-29,relative_strength,-0.006228832596190429,0.12148340211887908
2021-12-06,quality,-5.3913252527019556e-05,0.02372779877247314
2021-12-06,momentum_value,0.0005520033204693816,0.3505991271803993
2021-12-06,residual_momentum,-0.004201734842630087,0.2508230029771372
2021-12-06,low_volatility,0.0001330765949033584,-0.0065340625394316645
2021-12-06,mean_reversion,-4.4260367824694314e-05,0.001367624262603054
2021-12-06,volume_sentiment,-0.00038886298119923397,0.01469181635899685
2021-12-06,regime_tilt,-0.0010841872164868204,0.043151849394416755
2021-12-06,flow,-0.0006489356804145914,0.015994872578965494
2021-12-06,earnings_surprise,0.0,0.0
2021-12-06,buy_the_dip,4.405548519708168e-06,5.818451886682198e-05
2021-12-06,relative_strength,-0.0014081655928247104,0.12007523652605437
2021-12-13,quality,0.0011305708379742959,0.024858369610447434
2021-12-13,momentum_value,0.006844474277188625,0.35744360145758797
2021-12-13,residual_momentum,0.0069381818512548035,0.257761184828392
2021-12-13,low_volatility,-4.57948839051616e-05,-0.006579857423336826
2021-12-13,mean_reversion,-5.51244379614629e-05,0.001312499824641591
2021-12-13,volume_sentiment,0.0010201632848588005,0.01571197964385565
2021-12-13,regime_tilt,0.002661346019418271,0.04581319541383502
2021-12-13,flow,0.00014304723403526262,0.016137919813000758
2021-12-13,earnings_surprise,0.0,0.0
2021-12-13,buy_the_dip,4.230121207978982e-09,5.818874898802996e-05
2021-12-13,relative_strength,0.0023461705804019373,0.12242140710645631
2021-12-20,quality,-0.002316950750844645,0.02254141885960279
2021-12-20,momentum_value,-0.019092266004193455,0.3383513354533945
2021-12-20,residual_momentum,-0.022411788333641196,0.2353493964947508
2021-12-20,low_volatility,0.00047306924165067067,-0.006106788181686156
2021-12-20,mean_reversion,-7.923680841860964e-05,0.0012332630162229814
2021-12-20,volume_sentiment,0.0009140414042475369,0.016626021048103186
2021-12-20,regime_tilt,-0.0037217142038729572,0.04209148120996207
2021-12-20,flow,-0.00028063630952526416,0.015857283503475494
2021-12-20,earnings_surprise,0.0,0.0
2021-12-20,buy_the_dip,2.0758251094972804e-06,6.026457409752724e-05
2021-12-20,relative_strength,-0.007100604906278975,0.11532080220017733
2021-12-27,quality,0.0017817833807354726,0.024323202240338262
2021-12-27,momentum_value,0.007612606171417084,0.3459639416248116
2021-12-27,residual_momentum,0.012867001928315587,0.2482163984230664
2021-12-27,low_volatility,-3.4307623297280375e-05,-0.006141095804983436
2021-12-27,mean_reversion,-3.2700992195424096e-05,0.0012005620240275574
2021-12-27,volume_sentiment,0.0024282229960564173,0.019054244044159604
2021-12-27,regime_tilt,0.005360892270402165,0.047452373480364234
2021-12-27,flow,0.000880483283556717,0.01673776678703221
2021-12-27,earnings_surprise,0.0,0.0
2021-12-27,buy_the_dip,-6.40514866134328e-06,5.385942543618396e-05
2021-12-27,relative_strength,0.005260454894418922,0.12058125709459626
2022-01-03,quality,0.004697376075224146,0.029020578315562408
2022-01-03,momentum_value,0.008464445541898147,0.3544283871667097
2022-01-03,residual_momentum,0.01276244427873911,0.2609788427018055
2022-01-03,low_volatility,-0.00024271548542527204,-0.006383811290408708
2022-01-03,mean_reversion,0.0014432469370895572,0.002643808961117115
2022-01-03,volume_sentiment,0.017169375917245308,0.03622361996140491
2022-01-03,regime_tilt,0.009190654924672704,0.05664302840503694
2022-01-03,flow,0.0035812690595375,0.020319035846569713
2022-01-03,earnings_surprise,0.0,0.0
2022-01-03,buy_the_dip,1.9921521124284405e-05,7.378094656046837e-05
2022-01-03,relative_strength,0.009034019729167321,0.1296152768237636
2022-01-10,quality,0.0006097333390037154,0.029630311654566123
2022-01-10,momentum_value,-0.0028964823935028255,0.3515319047732069
2022-01-10,residual_momentum,0.0029770086397504065,0.2639558513415559
2022-01-10,low_volatility,-0.000560539778768719,-0.006944351069177427
2022-01-10,mean_reversion,1.500190620869695e-05,0.0026588108673258116
2022-01-10,volume_sentiment,0.006351237438391914,0.04257485739979683
2022-01-10,regime_tilt,0.010404600617187416,0.06704762902222436
2022-01-10,flow,0.0010897316902875199,0.021408767536857234
2022-01-10,earnings_surprise,0.0,0.0
2022-01-10,buy_the_dip,2.743706974089294e-05,0.00010121801630136131
2022-01-10,relative_strength,0.0015381083531834712,0.13115338517694705
2022-01-17,quality,6.247527679512175e-05,0.029692786931361244
2022-01-17,momentum_value,0.0043794423492489075,0.3559113471224558
2022-01-17,residual_momentum,0.006265513325820572,0.2702213646673765
2022-01-17,low_volatility,-0.0003806603692910986,-0.007325011438468526
2022-01-17,mean_reversion,0.00020984298917407367,0.0028686538564998854
2022-01-17,volume_sentiment,0.009123396668941556,0.05169825406873838
2022-01-17,regime_tilt,0.005898214075184576,0.07294584309740894
2022-01-17,flow,0.0004618245255847722,0.021870592062442008
2022-01-17,earnings_surprise,0.0,0.0
2022-01-17,buy_the_dip,-3.034157142385904e-06,9.81838591589754e-05
2022-01-17,relative_strength,0.002588571565196681,0.13374195674214373
2022-01-24,quality,-0.0030359764787707766,0.026656810452590468
2022-01-24,momentum_value,-0.011762955347955028,0.3441483917745008
2022-01-24,residual_momentum,-0.014653753043709984,0.25556761162366654
2022-01-24,low_volatility,0.0005496827155597682,-0.006775328722908758
2022-01-24,mean_reversion,-0.00038390285438068066,0.002484751002119205
2022-01-24,volume_sentiment,-0.008607030455808554,0.04309122361292983
2022-01-24,regime_tilt,-0.009783120585176728,0.0631627225122322
2022-01-24,flow,-0.0006323825321517664,0.02123820953029024
2022-01-24,earnings_surprise,0.0,0.0
2022-01-24,buy_the_dip,-1.8925380274969313e-05,7.925847888400609e-05
2022-01-24,relative_strength,-0.007662034361550709,0.126079922380593
2022-01-31,quality,0.00037589591802290585,0.027032706370613373
2022-01-31,momentum_value,0.00139596587797104,0.3455443576524718
2022-01-31,residual_momentum,4.049398078309228e-05,0.25560810560444963
2022-01-31,low_volatility,0.0001133120054476095,-0.006662016717461148
2022-01-31,mean_reversion,9.57998918675711e-05,0.002580550893986776
2022-01-31,volume_sentiment,0.0028996633283025616,0.04599088694123239
2022-01-31,regime_tilt,-8.633525296752013e-05,0.06307638725926469
2022-01-31,flow,0.0004134721614082516,0.021651681691698493
2022-01-31,earnings_surprise,0.0,0.0
2022-01-31,buy_the_dip,3.08937787950667e-06,8.234785676351276e-05
2022-01-31,relative_strength,0.0013986004429442525,0.12747852282353728
2022-02-07,quality,0.0007037173805381471,0.02773642375115152
2022-02-07,momentum_value,0.009888031325261018,0.3554323889777328
2022-02-07,residual_momentum,0.007907203081191637,0.26351530868564127
2022-02-07,low_volatility,-0.0003442326097412339,-0.007006249327202382
2022-02-07,mean_reversion,-0.0002896210969866796,0.0022909297970000967
2022-02-07,volume_sentiment,0.00034940600265407414,0.04634029294388647
2022-02-07,regime_tilt,0.007799987488270552,0.07087637474753525
2022-02-07,flow,0.0009695068953321663,0.02262118858703066
2022-02-07,earnings_surprise,0.0,0.0
2022-02-07,buy_the_dip,-8.97070786240271e-06,7.337714890111004e-05
2022-02-07,relative_strength,0.005036252478645659,0.13251477530218295
2022-02-14,quality,-0.003307295516796119,0.0244291282343554
2022-02-14,momentum_value,-0.017830368019688212,0.3376020209580446
2022-02-14,residual_momentum,-0.013446270336449684,0.2500690383491916
2022-02-14,low_volatility,0.0005669116575109147,-0.006439337669691468
2022-02-14,mean_reversion,-0.0007327992443651745,0.0015581305526349222
2022-02-14,volume_sentiment,-0.016104312954951683,0.030235979988934784
2022-02-14,regime_tilt,-0.005402082767783303,0.06547429197975195
2022-02-14,flow,-0.0032337802236098645,0.019387408363420795
2022-02-14,earnings_surprise,0.0,0.0
2022-02-14,buy_the_dip,-1.5453648813930963e-05,5.792350008717908e-05
2022-02-14,relative_strength,-0.009162280701467532,0.12335249460071541
2022-02-21,quality,-0.0012224042405832142,0.023206723993772188
2022-02-21,momentum_value,-0.007915819938046256,0.32968620101999835
2022-02-21,residual_momentum,-0.007450378073727986,0.2426186602754636
2022-02-21,low_volatility,0.00020836229279328644,-0.006230975376898182
2022-02-21,mean_reversion,3.769943908663987e-05,0.001595829991721562
2022-02-21,volume_sentiment,-0.0013853072842792947,0.02885067270465549
2022-02-21,regime_tilt,0.0005273508367635781,0.06600164281651553
2022-02-21,flow,-0.0010991588171391333,0.018288249546281662
2022-02-21,earnings_surprise,0.0,0.0
2022-02-21,buy_the_dip,3.2884241173794088e-06,6.121192420455849e-05
2022-02-21,relative_strength,-0.003257408510934826,0.12009508608978059
2022-02-28,quality,-0.0016096547102696886,0.0215970692835025
2022-02-28,momentum_value,-0.005342921813075583,0.32434327920692274
2022-02-28,residual_momentum,-0.006363691395047881,0.23625496888041572
2022-02-28,low_volatility,0.0003415734133607399,-0.0058894019635374415
2022-02-28,mean_reversion,-0.0006095628099458603,0.0009862671817757018
2022-02-28,volume_sentiment,-0.005782683679843078,0.023067989024812413
2022-02-28,regime_tilt,0.0010739587407514802,0.06707560155726701
2022-02-28,flow,-0.0004217612306175302,0.01786648831566413
2022-02-28,earnings_surprise,0.0,0.0
2022-02-28,buy_the_dip,-2.8406286264579443e-05,3.280563793997904e-05
2022-02-28,relative_strength,-0.0029760985097952294,0.11711898757998536
2022-03-07,quality,-0.0016177221957037308,0.01997934708779877
2022-03-07,momentum_value,-0.0063342247300214784,0.31800905447690125
2022-03-07,residual_momentum,-0.007066672140478091,0.22918829673993762
2022-03-07,low_volatility,0.0012467635927279304,-0.004642638370809511
2022-03-07,mean_reversion,-0.0002652314698105849,0.0007210357119651169
2022-03-07,volume_sentiment,-0.0022867928436854272,0.020781196181126987
2022-03-07,regime_tilt,0.0015786356476915247,0.06865423720495853
2022-03-07,flow,0.0007505555911220458,0.018617043906786177
2022-03-07,earnings_surprise,0.0,0.0
2022-03-07,buy_the_dip,2.5898743555883092e-05,5.8704381495862135e-05
2022-03-07,relative_strength,-0.0023646651459077106,0.11475432243407765
2022-03-14,quality,0.0016915573615097481,0.02167090444930852
2022-03-14,momentum_value,0.004504331379453372,0.32251338585635464
2022-03-14,residual_momentum,0.0036330659562499243,0.23282136269618756
2022-03-14,low_volatility,6.109071889012161e-05,-0.004581547651919389
2022-03-14,mean_reversion,-0.00023366813999806547,0.00048736757196705146
2022-03-14,volume_sentiment,0.001163904324062,0.021945100505188987
2022-03-14,regime_tilt,-0.00048542132777237965,0.06816881587718615
2022-03-14,flow,0.000745863482694998,0.019362907389481175
2022-03-14,earnings_surprise,0.0,0.0
2022-03-14,buy_the_dip,1.4355772105254766e-05,7.30601536011169e-05
2022-03-14,relative_strength,0.0013110079504018053,0.11606533038447946
2022-03-21,quality,0.000716020741441069,0.022386925190749588
2022-03-21,momentum_value,0.0026277983526625933,0.3251411842090172
2022-03-21,residual_momentum,0.0034256582130999715,0.23624702090928754
2022-03-21,low_volatility,-5.5254351339826254e-05,-0.004636802003259216
2022-03-21,mean_reversion,-2.9844064596949725e-05,0.00045752350737010176
2022-03-21,volume_sentiment,0.00039853924954184774,0.022343639754730835
2022-03-21,regime_tilt,-0.0006331609738474603,0.0675356549033387
2022-03-21,flow,0.0007608207518251628,0.02012372814130634
2022-03-21,earnings_surprise,0.0,0.0
2022-03-21,buy_the_dip,1.348300356809724e-05,8.654315716921414e-05
2022-03-21,relative_strength,0.0012690181614779567,0.11733434854595741
2022-03-28,quality,0.0012584619498270037,0.023645387140576592
2022-03-28,momentum_value,0.009953694577252052,0.33509487878626926
2022-03-28,residual_momentum,0.004689121911140691,0.24093614282042822
2022-03-28,low_volatility,-0.00046425095967874867,-0.005101052962937965
2022-03-28,mean_reversion,-0.00022788124027677676,0.000229642267093325
2022-03-28,volume_sentiment,-0.0026571592843798162,0.019686480470351018
2022-03-28,regime_tilt,-0.0008862530830107736,0.06664940182032793
2022-03-28,flow,-6.392337423011858e-05,0.02005980476707622
2022-03-28,earnings_surprise,0.0,0.0
2022-03-28,buy_the_dip,-9.644432556719604e-06,7.689872461249454e-05
2022-03-28,relative_strength,0.0033168837693972513,0.12065123231535466
2022-04-04,quality,0.0008250637441965578,0.024470450884773152
2022-04-04,momentum_value,0.005935411677104227,0.34103029046337346
2022-04-04,residual_momentum,0.004264759348468181,0.2452009021688964
2022-04-04,low_volatility,6.327710553302293e-06,-0.005094725252384662
2022-04-04,mean_reversion,6.927717100458051e-05,0.00029891943809790553
2022-04-04,volume_sentiment,0.0037754330216042786,0.023461913491955297
2022-04-04,regime_tilt,-0.0005709041271832292,0.0660784976931447
2022-04-04,flow,0.0026366396270133164,0.022696444394089535
2022-04-04,earnings_surprise,0.0,0.0
2022-04-04,buy_the_dip,5.586430890074267e-06,8.248515550256881e-05
2022-04-04,relative_strength,0.003065110880253163,0.12371634319560781
2022-04-11,quality,0.002239533200958092,0.026709984085731244
2022-04-11,momentum_value,0.022680940210445234,0.3637112306738187
2022-04-11,residual_momentum,0.011553956742229773,0.25675485891112615
2022-04-11,low_volatility,-0.0002908364955955554,-0.005385561747980217
2022-04-11,mean_reversion,0.0004505621730742148,0.0007494816111721203
2022-04-11,volume_sentiment,0.0015687242133569726,0.02503063770531227
2022-04-11,regime_tilt,-0.002650115838335427,0.06342838185480927
2022-04-11,flow,0.0029632641440095475,0.025659708538099082
2022-04-11,earnings_surprise,0.0,0.0
2022-04-11,buy_the_dip,1.8980674390205658e-05,0.00010146582989277447
2022-04-11,relative_strength,0.010051841271789442,0.13376818446739724
2022-04-18,quality,0.0007476926064135785,0.02745767669214482
2022-04-18,momentum_value,-0.004266899454724628,0.3594443312190941
2022-04-18,residual_momentum,0.0025453437824782535,0.2593002026936044
2022-04-18,low_volatility,0.0006199568959832089,-0.004765604851997008
2022-04-18,mean_reversion,0.0009763709149338973,0.0017258525261060176
2022-04-18,volume_sentiment,0.002340964841749591,0.02737160254706186
2022-04-18,regime_tilt,-0.0007546132955788845,0.06267376855923039
2022-04-18,flow,0.0015824789203016866,0.02724218745840077
2022-04-18,earnings_surprise,0.0,0.0
2022-04-18,buy_the_dip,3.548039582453852e-05,0.000136946225717313
2022-04-18,relative_strength,0.00247813352701495,0.1362463179944122
2022-04-25,quality,7.061382592804364e-07,0.027458382830404103
2022-04-25,momentum_value,-0.008314082379547125,0.35113024883954697
2022-04-25,residual_momentum,-0.004480091411795358,0.25482011128180904
2022-04-25,low_volatility,-0.0001389052486882283,-0.004904510100685236
2022-04-25,mean_reversion,6.101422401291023e-06,0.0017319539485073086
2022-04-25,volume_sentiment,9.494800752210524e-05,0.027466550554583965
2022-04-25,regime_tilt,0.00011948141402060615,0.06279324997325099
2022-04-25,flow,-0.00031024708321803374,0.026931940375182737
2022-04-25,earnings_surprise,0.0,0.0
2022-04-25,buy_the_dip,-2.6922410820364626e-06,0.00013425398463527653
2022-04-25,relative_strength,-0.0008368219200541828,0.135409496074358
2022-05-02,quality,-0.00030440419392912133,0.027153978636474983
2022-05-02,momentum_value,-0.008924128169452587,0.34220612067009437
2022-05-02,residual_momentum,-0.004417569967323185,0.25040254131448586
2022-05-02,low_volatility,0.00012120895063327152,-0.004783301150051965
2022-05-02,mean_reversion,-0.00018471305653623588,0.0015472408919710726
2022-05-02,volume_sentiment,-0.0010646596693284142,0.02640189088525555
2022-05-02,regime_tilt,0.0002748470437740118,0.063068097017025
2022-05-02,flow,-0.0002393116224187736,0.026692628752763962
2022-05-02,earnings_surprise,0.0,0.0
2022-05-02,buy_the_dip,-1.8107286361293637e-05,0.00011614669827398289
2022-05-02,relative_strength,-0.0019770160347393467,0.13343248003961866
2022-05-09,quality,-0.0016575210099516575,0.025496457626523326
2022-05-09,momentum_value,-0.03764018526059012,0.3045659354095043
2022-05-09,residual_momentum,-0.02632450331815926,0.2240780379963266
2022-05-09,low_volatility,0.0005037916894205322,-0.004279509460631433
2022-05-09,mean_reversion,0.0001444537556850594,0.001691694647656132
2022-05-09,volume_sentiment,-0.00019016949142146,0.02621172139383409
2022-05-09,regime_tilt,0.001011838706532093,0.0640799357235571
2022-05-09,flow,-0.00412097630369974,0.02257165244906422
2022-05-09,earnings_surprise,0.0,0.0
2022-05-09,buy_the_dip,-4.5617954013966764e-05,7.052874426001612e-05
2022-05-09,relative_strength,-0.0074971724125571385,0.1259353076270615
2022-05-16,quality,-0.003192633847606729,0.0223038237789166
2022-05-16,momentum_value,-0.000658732450296129,0.30390720295920814
2022-05-16,residual_momentum,-0.003232628124219278,0.22084540987210732
2022-05-16,low_volatility,-0.0021875860009520323,-0.006467095461583465
2022-05-16,mean_reversion,0.000318410694581989,0.002010105342238121
2022-05-16,volume_sentiment,-0.002526758671861674,0.023684962721972416
2022-05-16,regime_tilt,-0.001083616774128177,0.06299631894942892
2022-05-16,flow,-0.00035989698050633597,0.022211755468557887
2022-05-16,earnings_surprise,0.0,0.0
2022-05-16,buy_the_dip,-5.737631587370676e-05,1.3152428386309362e-05
2022-05-16,relative_strength,-0.0013234746843585887,0.12461183294270292
2022-05-23,quality,0.0015735662548271394,0.02387739003374374
2022-05-23,momentum_value,0.00041769229344044425,0.3043248952526486
2022-05-23,residual_momentum,0.0032117815035177123,0.22405719137562505
2022-05-23,low_volatility,0.0012421565040577353,-0.00522493895752573
2022-05-23,mean_reversion,-0.0003598018276843855,0.0016503035145537354
2022-05-23,volume_sentiment,0.0002706159455708409,0.02395557866754326
2022-05-23,regime_tilt,0.000972086426406994,0.06396840537583591
2022-05-23,flow,0.00010189182415357343,0.02231364729271146
2022-05-23,earnings_surprise,0.0,0.0
2022-05-23,buy_the_dip,6.910811799277735e-06,2.0063240185587098e-05
2022-05-23,relative_strength,0.0011761101131101633,0.1257879430558131
2022-05-30,quality,0.00011055410509099188,0.02398794413883473
2022-05-30,momentum_value,1.4389944450008808e-05,0.30433928519709863
2022-05-30,residual_momentum,0.00022454449933207352,0.22428173587495712
2022-05-30,low_volatility,9.302502383685301e-05,-0.005131913933688877
2022-05-30,mean_reversion,-1.0484823026818333e-05,0.001639818691526917
2022-05-30,volume_sentiment,-0.00017516727146735188,0.023780411396075906
2022-05-30,regime_tilt,7.588472828956331e-05,0.06404429010412548
2022-05-30,flow,-9.404847455218023e-05,0.02221959881815928
2022-05-30,earnings_surprise,0.0,0.0
2022-05-30,buy_the_dip,2.7152118714590985e-06,2.2778452057046196e-05
2022-05-30,relative_strength,4.529127677572608e-05,0.1258332343325888
2022-06-06,quality,-0.00013277506967977832,0.02385516906915495
2022-06-06,momentum_value,-8.367389181670429e-05,0.30425561130528195
2022-06-06,residual_momentum,-0.00019880537062722385,0.2240829305043299
2022-06-06,low_volatility,-0.00011124872901125412,-0.005243162662700131
2022-06-06,mean_reversion,2.0036799086111794e-05,0.0016598554906130287
2022-06-06,volume_sentiment,0.00045632967343340626,0.02423674106950931
2022-06-06,regime_tilt,-9.33781813284438e-05,0.06395091192279703
2022-06-06,flow,0.0001677796978085633,0.022387378515967844
2022-06-06,earnings_surprise,0.0,0.0
2022-06-06,buy_the_dip,-5.87808107431163e-07,2.2190643949615032e-05
2022-06-06,relative_strength,-6.750059635015901e-05,0.12576573373623864
2022-06-13,quality,7.535040162174159e-05,0.023930519470776693
2022-06-13,momentum_value,6.770210349630253e-05,0.3043233134087783
2022-06-13,residual_momentum,0.00010079419636341287,0.2241837247006933
2022-06-13,low_volatility,6.2018514694021e-05,-0.0051811441480061095
2022-06-13,mean_reversion,-7.148343406421526e-06,0.0016527071472066072
2022-06-13,volume_sentiment,-4.2619603300380356e-05,0.02419412146620893
2022-06-13,regime_tilt,6.954762116725707e-05,0.06402045954396429
2022-06-13,flow,-7.098019995805389e-05,0.02231639831600979
2022-06-13,earnings_surprise,0.0,0.0
2022-06-13,buy_the_dip,2.7886213153951853e-07,2.246950608115455e-05
2022-06-13,relative_strength,-4.6584174015867694e-06,0.12576107531883707
2022-06-20,quality,2.0236910408096676e-05,0.02395075638118479
2022-06-20,momentum_value,4.918208767213887e-05,0.3043724954964504
2022-06-20,residual_momentum,2.8904264994104618e-05,0.22421262896568742
2022-06-20,low_volatility,2.7321127283008736e-05,-0.0051538230207231
2022-06-20,mean_reversion,-3.813113995992977e-06,0.001648894033210614
2022-06-20,volume_sentiment,-1.8929400021349894e-05,0.02417519206618758
2022-06-20,regime_tilt,3.7552050627413824e-05,0.06405801159459171
2022-06-20,flow,-1.957925401161631e-05,0.022296819061998173
2022-06-20,earnings_surprise,0.0,0.0
2022-06-20,buy_the_dip,1.2368984936882353e-06,2.3706404574842787e-05
2022-06-20,relative_strength,-3.036006874666899e-06,0.1257580393119624
2022-06-27,quality,-0.0001622800659245487,0.02378847631526024
2022-06-27,momentum_value,-0.0006946940718331139,0.3036778014246173
2022-06-27,residual_momentum,-0.00011727823697438349,0.22409535072871303
2022-06-27,low_volatility,-0.0003205040800114744,-0.0054743271007345745
2022-06-27,mean_reversion,0.00010609510500717473,0.0017549891382177888
2022-06-27,volume_sentiment,-0.0011840842096371392,0.022991107856550442
2022-06-27,regime_tilt,-0.00048139642767058816,0.06357661516692112
2022-06-27,flow,-0.00016691180237372565,0.022129907259624448
2022-06-27,earnings_surprise,0.0,0.0
2022-06-27,buy_the_dip,-4.003821810248939e-07,2.3306022393817893e-05
2022-06-27,relative_strength,-0.0002975958301848144,0.12546044348177757
2022-07-04,quality,-0.00027823648537611594,0.023510239829884125
2022-07-04,momentum_value,0.0028279901321453904,0.3065057915567627
2022-07-04,residual_momentum,0.003968952291057835,0.22806430301977088
2022-07-04,low_volatility,0.0015628415179067751,-0.003911485582827799
2022-07-04,mean_reversion,0.0001481833951812821,0.0019031725333990709
2022-07-04,volume_sentiment,0.002879032861314545,0.025870140717864986
2022-07-04,regime_tilt,0.0024015548153855635,0.06597816998230668
2022-07-04,flow,0.0016628126059921756,0.023792719865616624
2022-07-04,earnings_surprise,0.0,0.0
2022-07-04,buy_the_dip,2.9943645226525398e-05,5.324966762034329e-05
2022-07-04,relative_strength,0.0007538956546705567,0.1262143391364481
2022-07-11,quality,0.0009901404018880424,0.024500380231772166
2022-07-11,momentum_value,-0.0028115133832863977,0.30369427817347633
2022-07-11,residual_momentum,-0.0023136151327133644,0.22575068788705752
2022-07-11,low_volatility,-0.0011819746485524968,-0.005093460231380296
2022-07-11,mean_reversion,-0.0006497372744729456,0.0012534352589261251
2022-07-11,volume_sentiment,-0.00043158371502241647,0.02543855700284257
2022-07-11,regime_tilt,-0.0018694000247599838,0.0641087699575467
2022-07-11,flow,-0.0027163249963081237,0.0210763948693085
2022-07-11,earnings_surprise,0.0,0.0
2022-07-11,buy_the_dip,-4.214712981302375e-05,1.1102537807319542e-05
2022-07-11,relative_strength,-0.0010748808660425095,0.1251394582704056
2022-07-18,quality,2.952396464781394e-05,0.02452990419641998
2022-07-18,momentum_value,-4.2162796332781936e-05,0.30365211537714354
2022-07-18,residual_momentum,-5.6442489959154065e-05,0.22569424539709837
2022-07-18,low_volatility,-2.4992777565089255e-05,-0.0051184530089453855
2022-07-18,mean_reversion,-8.06273243139001e-06,0.0012453725264947352
2022-07-18,volume_sentiment,-2.568777694682444e-05,0.025412869225895748
2022-07-18,regime_tilt,-3.6385251250406105e-05,0.0640723847062963
2022-07-18,flow,1.6526369556482036e-06,0.021078047506264148
2022-07-18,earnings_surprise,0.0,0.0
2022-07-18,buy_the_dip,-7.889631621365578e-07,1.0313574645182985e-05
2022-07-18,relative_strength,-9.516122016132617e-06,0.12512994214838946
2022-07-25,quality,-0.0011863963782503797,0.0233435078181696
2022-07-25,momentum_value,0.0014121105810088127,0.30506422595815236
2022-07-25,residual_momentum,0.001347653599054664,0.22704189899615304
