timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-07 22:00:00+00:00,XRP/USD,SELL,2372.7438690399267,2.16918306,5146.915806440267,0.5146915806440268,1.0
2026-01-08 00:00:00+00:00,BNB/USD,SELL,5.817517860243597,902.049786,5247.690740883914,0.5247690740883915,1.0
2026-01-08 00:00:00+00:00,TRX/USD,BUY,39578.12169304753,0.29725944,11764.970290727158,1.176497029072716,2.0
2026-01-09 08:00:00+00:00,TRX/USD,SELL,40020.965946394026,0.29284142,11719.796497513671,1.1719796497513673,2.0
2026-01-09 08:00:00+00:00,SOL/USD,BUY,86.81184603247307,137.943793,11975.155319051337,1.1975155319051338,1.0
2026-01-09 16:00:00+00:00,SOL/USD,SELL,57.069345588120186,139.936005,7986.056229565914,0.7986056229565914,1.0
2026-01-09 16:00:00+00:00,TRX/USD,BUY,34635.67877968614,0.29745948,10302.710999252473,1.0302710999252473,2.0
2026-01-09 18:00:00+00:00,TRX/USD,SELL,34733.12807336394,0.29774044,10341.456835139732,1.0341456835139733,2.0
2026-01-09 22:00:00+00:00,SOL/USD,SELL,29.742500444352885,136.15638299999998,4049.631281878981,0.40496312818789815,1.0
2026-01-09 22:00:00+00:00,TRX/USD,BUY,39952.338575382935,0.29765951999999996,11892.193923225967,1.1892193923225967,2.0
2026-01-10 14:00:00+00:00,TRX/USD,SELL,37251.770191060416,0.29864026000000005,11124.878335318534,1.1124878335318533,2.0
2026-01-10 20:00:00+00:00,TRX/USD,SELL,29932.27455572517,0.30023994000000004,8986.864316674453,0.8986864316674453,2.0
2026-01-11 02:00:00+00:00,TRX/USD,BUY,33459.19457754759,0.29985996,10033.072747655637,1.0033072747655638,2.0
2026-01-11 04:00:00+00:00,BNB/USD,BUY,11.227605805700751,913.19131,10252.952053871475,1.0252952053871476,1.0
2026-01-11 04:00:00+00:00,CAKE/USD,BUY,4598.20643686011,2.0584116,9465.001468827519,0.946500146882752,2.0
2026-01-11 06:00:00+00:00,POL/USD,BUY,49761.40947815675,0.17773554,8844.370984761308,0.8844370984761308,2.0
2026-01-11 12:00:00+00:00,TRUMP/USD,BUY,1507.9398952467134,5.588793,8427.563930975564,0.8427563930975565,5.0
2026-01-11 22:00:00+00:00,BNB/USD,SELL,9.842063200687559,902.5897319999999,8883.345186635644,0.8883345186635645,1.0
2026-01-12 00:00:00+00:00,CAKE/USD,SELL,4598.20643686011,1.9806038000000001,9107.225142029596,0.9107225142029597,2.0
2026-01-12 02:00:00+00:00,TRUMP/USD,SELL,1507.9398952467134,5.4952510000000006,8286.508217294398,0.8286508217294399,5.0
2026-01-12 02:00:00+00:00,POL/USD,SELL,49761.40947815675,0.16226754000000002,8074.6615029531795,0.807466150295318,2.0
2026-01-12 02:00:00+00:00,BNB/USD,SELL,1.3855426050131925,908.899101,1259.3184280936887,0.12593184280936887,1.0
2026-01-12 02:00:00+00:00,TRX/USD,BUY,32434.16008505282,0.29945988,9712.729686970708,0.9712729686970708,2.0
2026-01-12 04:00:00+00:00,SOL/USD,BUY,52.30916910094,142.764275,7467.8806025481,0.74678806025481,1.0
2026-01-12 08:00:00+00:00,TRX/USD,SELL,39165.50196924706,0.29824034,11680.732623578911,1.168073262357891,2.0
2026-01-12 12:00:00+00:00,TRX/USD,BUY,31369.7882669896,0.2980596,9350.066542943612,0.9350066542943613,2.0
2026-01-12 14:00:00+00:00,SOL/USD,SELL,52.30916910094,140.42595599999999,7345.565078565159,0.7345565078565159,1.0
2026-01-12 18:00:00+00:00,BNB/USD,BUY,7.70599962725093,907.870778,6996.051876860011,0.6996051876860012,1.0
2026-01-12 22:00:00+00:00,TRX/USD,SELL,31957.490820104795,0.29994,9585.329796582231,0.9585329796582231,2.0
2026-01-13 10:00:00+00:00,BTC/USD,BUY,0.07636896147952767,92137.832862,7036.470608645236,0.7036470608645237,1.0
2026-01-13 10:00:00+00:00,SOL/USD,BUY,62.187548564840924,142.104209,8837.112398455805,0.8837112398455805,1.0
2026-01-13 14:00:00+00:00,TRX/USD,SELL,25079.14389986135,0.2994401,7509.701357288872,0.7509701357288873,2.0
2026-01-13 14:00:00+00:00,NEAR/USD,BUY,3704.5382847084493,1.7973594,6658.386708680608,0.6658386708680608,2.0
2026-01-13 16:00:00+00:00,ZEN/USD,BUY,1033.002884769815,9.9059808,10232.9067428744,1.0232906742874401,2.0
2026-01-13 16:00:00+00:00,AAVE/USD,BUY,30.08254315305873,173.264646,5212.241190194444,0.5212241190194444,2.0
2026-01-13 16:00:00+00:00,ICP/USD,BUY,3188.1058109619976,3.560712,11351.926618362117,1.1351926618362118,2.0
2026-01-13 18:00:00+00:00,BNB/USD,SELL,4.884007560694878,939.40605,4588.06625076251,0.45880662507625103,1.0
2026-01-13 18:00:00+00:00,BTC/USD,SELL,0.0499685464097194,93624.346629,4678.2725096108425,0.4678272509610843,1.0
2026-01-13 18:00:00+00:00,TRX/USD,SELL,7179.698725056147,0.3034393,2178.60275534193,0.217860275534193,2.0
2026-01-13 18:00:00+00:00,DOT/USD,BUY,2595.873991477338,2.2324464,5795.149547127215,0.5795149547127215,2.0
2026-01-13 20:00:00+00:00,SOL/USD,SELL,37.877844442439255,143.80561799999998,5447.046828552841,0.5447046828552842,1.0
2026-01-13 20:00:00+00:00,BNB/USD,BUY,8.320962272672695,943.39433,7849.948628183334,0.7849948628183334,1.0
2026-01-13 20:00:00+00:00,ICP/USD,BUY,1894.9378314557912,3.4986996,6629.818232939244,0.6629818232939244,2.0
2026-01-13 22:00:00+00:00,BNB/USD,SELL,6.060163104795351,946.1053800000001,5733.552917124386,0.5733552917124386,1.0
2026-01-13 22:00:00+00:00,BTC/USD,SELL,0.026400415069808267,95747.634279,2527.7772869178025,0.2527777286917803,1.0
2026-01-14 00:00:00+00:00,ZEN/USD,BUY,706.8937849422202,10.2330462,7233.676759806604,0.7233676759806604,2.0
2026-01-14 00:00:00+00:00,DOT/USD,BUY,2041.3032101921676,2.2814562,4657.143864972824,0.4657143864972825,2.0
2026-01-14 02:00:00+00:00,NEAR/USD,SELL,2547.2300867451645,1.8626274,4744.54055367592,0.474454055367592,2.0
2026-01-14 02:00:00+00:00,DOT/USD,SELL,2271.679472758524,2.2705458,5157.952285818081,0.5157952285818082,2.0
2026-01-14 02:00:00+00:00,AAVE/USD,SELL,30.08254315305873,177.74444400000002,5347.004906846431,0.5347004906846432,2.0
2026-01-14 02:00:00+00:00,SOL/USD,SELL,24.30970412240167,145.49544899999998,3536.9513163459815,0.35369513163459815,1.0
2026-01-14 02:00:00+00:00,PEPE/USD,BUY,1246022604.4525986,6.741348e-06,8399.871992481316,0.8399871992481316,2.0
2026-01-14 02:00:00+00:00,WIF/USD,BUY,12844.199602403214,0.4212105,5410.111736628059,0.5410111736628059,5.0
2026-01-14 02:00:00+00:00,PENGU/USD,BUY,336730.9828341793,0.0135337635,4557.237484800343,0.45572374848003433,5.0
2026-01-14 04:00:00+00:00,BNB/USD,SELL,5.0827912344333965,944.215569,4799.250617528742,0.4799250617528742,1.0
2026-01-14 06:00:00+00:00,HBAR/USD,BUY,35506.924496606785,0.12724544399999999,4518.094372645206,0.4518094372645206,2.0
2026-01-14 08:00:00+00:00,NEAR/USD,SELL,1157.3081979632848,1.844631,2134.806578517212,0.2134806578517212,2.0
2026-01-14 08:00:00+00:00,ETH/USD,BUY,2.012648714634975,3327.682735,6697.456379310748,0.6697456379310749,1.0
2026-01-14 10:00:00+00:00,PEPE/USD,SELL,763317494.9285471,6.5686859999999995e-06,5013.992942492218,0.5013992942492219,2.0
2026-01-14 10:00:00+00:00,PENGU/USD,SELL,336730.9828341793,0.013129432000000002,4421.086541414525,0.4421086541414525,5.0
2026-01-14 12:00:00+00:00,HBAR/USD,SELL,35506.924496606785,0.123415312,4382.098164909169,0.43820981649091695,2.0
2026-01-14 14:00:00+00:00,BTC/USD,BUY,0.06382389152783693,96502.799315,6159.184195613177,0.6159184195613177,1.0
2026-01-14 16:00:00+00:00,PEPE/USD,SELL,482705109.5240514,6.468706e-06,3122.4774382088885,0.3122477438208889,2.0
2026-01-14 16:00:00+00:00,ETH/USD,BUY,1.6751512489799913,3370.5970260000004,5646.259817912145,0.5646259817912145,1.0
2026-01-14 18:00:00+00:00,BTC/USD,BUY,0.09773582721843818,96816.230655,9462.414391237538,0.9462414391237539,1.0
2026-01-14 20:00:00+00:00,DOT/USD,SELL,2365.497728910982,2.2435512,5307.115268295509,0.5307115268295509,2.0
2026-01-14 20:00:00+00:00,WIF/USD,SELL,12844.199602403214,0.415792,5340.515441082437,0.5340515441082437,5.0
2026-01-14 20:00:00+00:00,BTC/USD,SELL,0.08855002794873358,97645.514472,8646.513035564069,0.8646513035564068,1.0
2026-01-14 22:00:00+00:00,ZEN/USD,SELL,435.19944228234453,11.592681,5045.128305757133,0.5045128305757133,2.0
2026-01-14 22:00:00+00:00,BTC/USD,BUY,0.07784751883795406,96888.027834,7542.492571979532,0.7542492571979532,1.0
2026-01-14 22:00:00+00:00,SOL/USD,BUY,66.56687745055886,146.194618,9731.719220337267,0.9731719220337267,1.0
2026-01-15 00:00:00+00:00,SOL/USD,SELL,36.2895963803186,146.03539500000002,5299.565541790398,0.5299565541790399,1.0
2026-01-15 00:00:00+00:00,BTC/USD,BUY,0.051100887814800044,96667.695803,4939.80507854432,0.49398050785443204,1.0
2026-01-15 02:00:00+00:00,ETH/USD,SELL,1.9750639710884872,3313.938573,6545.240677932694,0.6545240677932694,1.0
2026-01-15 04:00:00+00:00,ICP/USD,SELL,2134.7623076643595,4.5250948,9660.001817647993,0.9660001817647994,2.0
2026-01-15 04:00:00+00:00,TRX/USD,BUY,41673.725639337295,0.30616121999999996,12758.878683684785,1.2758878683684785,2.0
2026-01-15 06:00:00+00:00,ZEN/USD,SELL,789.0279204181179,12.517496,9876.65383772211,0.987665383772211,2.0
2026-01-15 06:00:00+00:00,BTC/USD,SELL,0.09389785006954053,96234.155622,9036.180316163387,0.9036180316163388,1.0
2026-01-15 06:00:00+00:00,BNB/USD,BUY,9.129154514710951,933.79337,8524.743959542653,0.8524743959542653,1.0
2026-01-15 08:00:00+00:00,TRX/USD,BUY,27424.15608389862,0.3065613,8407.18494048287,0.840718494048287,2.0
2026-01-15 12:00:00+00:00,SOL/USD,SELL,30.277281070240264,144.865512,4386.133824208264,0.4386133824208264,1.0
2026-01-15 12:00:00+00:00,BTC/USD,BUY,0.06992125825144256,96991.34816499999,6781.7571032005435,0.6781757103200544,1.0
2026-01-15 14:00:00+00:00,BNB/USD,SELL,6.295483402266155,938.4861420000001,5908.223930217799,0.5908223930217799,1.0
2026-01-15 14:00:00+00:00,BTC/USD,SELL,0.05806330757924828,96053.823657,5577.2027071592665,0.5577202707159267,1.0
2026-01-15 14:00:00+00:00,LINK/USD,BUY,630.5379324196523,14.012801999999999,8835.603200485968,0.8835603200485969,2.0
2026-01-15 14:00:00+00:00,ZEN/USD,BUY,401.0606401208587,12.2904576,4929.2187924342725,0.4929218792434273,2.0
2026-01-15 14:00:00+00:00,ETH/USD,BUY,2.648839688917623,3342.6442309999998,8854.128705004327,0.8854128705004327,1.0
2026-01-15 14:00:00+00:00,ICP/USD,BUY,1445.9299656425346,4.240848,6131.969202935211,0.6131969202935211,2.0
2026-01-15 18:00:00+00:00,ICP/USD,SELL,2589.176465262053,4.114177000000001,10652.330262322439,1.065233026232244,2.0
2026-01-15 18:00:00+00:00,BNB/USD,BUY,11.61691134238646,931.843175,10825.139548982912,1.0825139548982912,1.0
2026-01-15 22:00:00+00:00,ZEN/USD,SELL,741.752416635015,12.1985598,9048.311211116747,0.9048311211116747,2.0
2026-01-16 00:00:00+00:00,ICP/USD,SELL,1805.0348351339107,4.3331332,7821.456371275275,0.7821456371275276,2.0
2026-01-16 02:00:00+00:00,ZEN/USD,SELL,174.9775304974164,12.6334728,2210.5738721502807,0.22105738721502807,2.0
2026-01-16 08:00:00+00:00,ETH/USD,SELL,2.176850764723137,3313.018665,7211.9472144472775,0.7211947214447277,1.0
2026-01-16 22:00:00+00:00,SOL/USD,BUY,58.91394714322254,144.93449199999998,8538.66300091781,0.853866300091781,1.0
2026-01-17 00:00:00+00:00,BNB/USD,SELL,8.183519658311258,935.976393,7659.581211830764,0.7659581211830765,1.0
2026-01-17 02:00:00+00:00,BTC/USD,SELL,0.09292763901451041,95361.812865,8861.748121688015,0.8861748121688016,1.0
2026-01-17 04:00:00+00:00,ETH/USD,SELL,2.184724916720965,3291.810786,7191.701045305024,0.7191701045305025,1.0
2026-01-17 16:00:00+00:00,BTC/USD,SELL,0.02699055903843897,95305.698477,2572.3540814431317,0.25723540814431317,1.0
2026-01-17 20:00:00+00:00,LINK/USD,SELL,630.5379324196523,13.767246,8680.770827952729,0.868077082795273,2.0
2026-01-17 20:00:00+00:00,BNB/USD,BUY,11.54306779019241,952.1452049999999,10990.676647421647,1.0990676647421649,1.0
2026-01-18 10:00:00+00:00,SOL/USD,SELL,58.91394714322254,142.415757,8390.274380260027,0.8390274380260028,1.0
