timestamp,pair,side,quantity,price,value,commission
2025-03-02 20:00:00+00:00,DOT/USD,BUY,412.25993610481027,5.11,2106.6482734955807,2.1066482734955807
2025-03-02 20:00:00+00:00,BTC/USD,BUY,0.03175812477521198,94330.0,2995.743910045746,2.995743910045746
2025-03-03 00:00:00+00:00,BNB/USD,SELL,3.3873817612931045,620.23,2100.9557898068224,2.1009557898068225
2025-03-03 00:00:00+00:00,BTC/USD,BUY,0.022056024105467337,93314.89,2058.155463239033,2.058155463239033
2025-03-03 08:00:00+00:00,APT/USD,SELL,330.7420855644856,6.32,2090.289980767549,2.090289980767549
2025-03-03 08:00:00+00:00,BNB/USD,SELL,5.2660918119306395,598.56,3152.0719149492033,3.1520719149492034
2025-03-03 08:00:00+00:00,TRX/USD,BUY,12310.479473711624,0.2404,2959.4392654802746,2.959439265480275
2025-03-03 12:00:00+00:00,ETH/USD,BUY,1.0235111068769758,2367.69,2423.357012641547,2.423357012641547
2025-03-03 16:00:00+00:00,TRX/USD,SELL,25291.143771813062,0.2432,6150.806165304936,6.150806165304936
2025-03-03 16:00:00+00:00,LINK/USD,BUY,134.34286306465282,16.16,2170.9806671247898,2.1709806671247898
2025-03-03 20:00:00+00:00,BTC/USD,SELL,0.03673471265982849,86074.0,3161.9036574820775,3.1619036574820774
2025-03-03 20:00:00+00:00,AVAX/USD,BUY,106.81289482276676,21.28,2272.9784018284768,2.272978401828477
2025-03-04 04:00:00+00:00,XRP/USD,BUY,913.0022137031101,2.2925,2093.05757491438,2.09305757491438
2025-03-04 04:00:00+00:00,AAVE/USD,BUY,11.405214987552844,173.29,1976.4097051930323,1.9764097051930323
2025-03-04 08:00:00+00:00,TRX/USD,BUY,11297.101441301787,0.2342,2645.7811575528785,2.6457811575528787
2025-03-04 12:00:00+00:00,SUI/USD,BUY,924.6047440537883,2.4075,2225.9859213094956,2.2259859213094955
2025-03-04 12:00:00+00:00,TRX/USD,BUY,11539.161555857583,0.2355,2717.472546404461,2.717472546404461
2025-03-04 12:00:00+00:00,ADA/USD,BUY,2803.364604743021,0.8058,2258.9511985019262,2.258951198501926
2025-03-04 16:00:00+00:00,SOL/USD,BUY,15.530353828256588,136.24,2115.855405561678,2.115855405561678
2025-03-04 20:00:00+00:00,TRX/USD,SELL,13285.537445204576,0.2412,3204.4716317833436,3.2044716317833437
2025-03-05 00:00:00+00:00,TRX/USD,BUY,11363.301619734852,0.2427,2757.8733031096485,2.7578733031096485
2025-03-05 04:00:00+00:00,TRX/USD,SELL,9341.564906936637,0.2424,2264.395333441441,2.264395333441441
2025-03-06 04:00:00+00:00,APT/USD,BUY,389.7123508491082,6.24,2431.8050692984352,2.431805069298435
2025-03-06 04:00:00+00:00,TRX/USD,BUY,18834.07687474834,0.2462,4636.949726563042,4.636949726563042
2025-03-06 08:00:00+00:00,TRX/USD,SELL,18378.390410728804,0.2459,4519.246201998213,4.519246201998214
2025-03-06 12:00:00+00:00,BTC/USD,BUY,0.022609301539208128,90102.02,2037.1437394717616,2.0371437394717615
2025-03-06 20:00:00+00:00,SEI/USD,SELL,10271.110184815701,0.2276,2337.7046780640535,2.3377046780640534
2025-03-06 20:00:00+00:00,BTC/USD,SELL,0.05418934740487688,89045.44,4825.31428298012,4.82531428298012
2025-03-06 20:00:00+00:00,ETH/USD,BUY,2.3634842903120155,2200.38,5200.563562716753,5.200563562716753
2025-03-06 20:00:00+00:00,LINK/USD,BUY,195.11102612283332,16.91,3299.3274517371115,3.2993274517371116
2025-03-06 20:00:00+00:00,NEAR/USD,BUY,961.1745674194708,3.118,2996.94230121391,2.99694230121391
2025-03-06 20:00:00+00:00,AVAX/USD,BUY,223.20237981620468,21.11,4711.802237920081,4.7118022379200815
2025-03-06 20:00:00+00:00,APT/USD,BUY,359.0478677887662,5.99,2150.6967280547096,2.15069672805471
2025-03-06 20:00:00+00:00,XRP/USD,BUY,816.4691430033668,2.5976,2120.8602458655455,2.1208602458655457
2025-03-06 20:00:00+00:00,AAVE/USD,BUY,20.6836828061695,213.2,4409.761174275337,4.409761174275337
2025-03-06 20:00:00+00:00,TRX/USD,BUY,28212.54738730228,0.2404,6782.296391907468,6.782296391907468
2025-03-06 20:00:00+00:00,ADA/USD,BUY,2324.304714980569,0.9076,2109.538959316364,2.1095389593163643
2025-03-07 00:00:00+00:00,ETH/USD,SELL,2.059286686400866,2117.71,4360.972008657978,4.360972008657979
2025-03-07 00:00:00+00:00,LINK/USD,SELL,153.46645913146915,15.94,2446.2553585556184,2.4462553585556184
2025-03-07 00:00:00+00:00,NEAR/USD,SELL,955.2492735711494,2.901,2771.178142629904,2.771178142629904
2025-03-07 00:00:00+00:00,AVAX/USD,SELL,181.84380762845805,19.79,3598.688952967185,3.598688952967185
2025-03-07 00:00:00+00:00,APT/USD,SELL,493.00573760466887,5.87,2893.9436797394064,2.8939436797394067
2025-03-07 00:00:00+00:00,AAVE/USD,SELL,24.7259468378677,200.94,4968.431757601135,4.968431757601135
2025-03-07 00:00:00+00:00,TRX/USD,SELL,36011.278639320524,0.2365,8516.667398199304,8.516667398199305
2025-03-07 00:00:00+00:00,ADA/USD,SELL,5127.66931972359,0.8304,4258.016603098469,4.258016603098469
2025-03-07 00:00:00+00:00,BTC/USD,BUY,0.025511893304050612,85529.22,2182.012335018672,2.1820123350186718
2025-03-07 12:00:00+00:00,TRX/USD,SELL,9660.513639755167,0.2436,2353.3011226443587,2.3533011226443588
2025-03-07 12:00:00+00:00,FIL/USD,BUY,776.6462937152971,3.147,2444.10588632204,2.44410588632204
2025-03-07 16:00:00+00:00,FIL/USD,SELL,655.2429443046564,3.109,2037.1503138431767,2.037150313843177
2025-03-07 16:00:00+00:00,XRP/USD,SELL,1008.9980806014198,2.4329,2454.7914302951945,2.4547914302951943
2025-03-07 16:00:00+00:00,TRX/USD,BUY,14801.87758426276,0.2442,3614.6185060769662,3.614618506076966
2025-03-08 00:00:00+00:00,TRX/USD,SELL,11422.179341248302,0.2453,2801.8605924082085,2.8018605924082087
2025-03-08 00:00:00+00:00,BNB/USD,BUY,6.438997870863963,596.5,3840.862229970354,3.840862229970354
2025-03-08 04:00:00+00:00,BNB/USD,SELL,4.435504643309313,599.21,2657.7987373173737,2.657798737317374
2025-03-08 04:00:00+00:00,TRX/USD,BUY,23106.768413963957,0.2462,5688.886383517926,5.688886383517927
2025-03-09 00:00:00+00:00,SUI/USD,SELL,924.6047440537883,2.5032,2314.470595315443,2.314470595315443
2025-03-09 08:00:00+00:00,SUI/USD,BUY,807.3711158906688,2.4916,2011.6458723531903,2.0116458723531903
2025-03-09 12:00:00+00:00,SUI/USD,SELL,807.3711158906688,2.422,1955.4528426871998,1.9554528426871998
2025-03-09 16:00:00+00:00,SOL/USD,SELL,15.530353828256588,127.94,1986.9534687871478,1.986953468787148
2025-03-09 16:00:00+00:00,SUI/USD,BUY,1840.219369919294,2.3078,4246.858261899746,4.246858261899746
2025-03-09 16:00:00+00:00,APT/USD,BUY,456.22569367090284,5.908,2695.381398207694,2.695381398207694
2025-03-09 16:00:00+00:00,ADA/USD,BUY,4677.727553225272,0.738,3452.1629342802503,3.4521629342802505
2025-03-09 16:00:00+00:00,BNB/USD,BUY,5.856708787624752,560.2,3280.9282628273863,3.2809282628273864
2025-03-09 20:00:00+00:00,SUI/USD,SELL,1840.219369919294,2.3574,4338.133142647744,4.338133142647743
2025-03-09 20:00:00+00:00,APT/USD,SELL,668.3613619829564,5.771,3857.1134200036413,3.857113420003641
2025-03-09 20:00:00+00:00,ADA/USD,SELL,4677.727553225272,0.7386,3454.969570812186,3.4549695708121857
2025-03-09 20:00:00+00:00,SOL/USD,BUY,36.97927404943408,128.31,4744.810653282887,4.744810653282887
2025-03-09 20:00:00+00:00,BTC/USD,BUY,0.06922445507833466,83083.15,5751.38578494154,5.75138578494154
2025-03-10 00:00:00+00:00,SOL/USD,SELL,36.97927404943408,127.39,4710.789721157408,4.710789721157409
2025-03-10 00:00:00+00:00,BTC/USD,SELL,0.0652328675257674,81292.0,5302.910266904683,5.302910266904683
2025-03-10 00:00:00+00:00,SUI/USD,BUY,2190.561095356383,2.3414,5128.979748667435,5.128979748667435
2025-03-10 00:00:00+00:00,ADA/USD,BUY,5436.590703204926,0.7318,3978.4970766053652,3.978497076605365
2025-03-10 04:00:00+00:00,SUI/USD,SELL,2190.561095356383,2.372,5196.0109181853395,5.1960109181853396
2025-03-10 04:00:00+00:00,ADA/USD,SELL,4765.357802072031,0.7454,3552.0977056644915,3.5520977056644916
2025-03-10 04:00:00+00:00,SOL/USD,BUY,51.563031037255094,128.34,6617.599403321319,6.61759940332132
2025-03-10 04:00:00+00:00,TRX/USD,BUY,11239.854835104037,0.2348,2639.117915282428,2.639117915282428
2025-03-10 04:00:00+00:00,BNB/USD,BUY,4.618253989491695,563.52,2602.47848815836,2.60247848815836
2025-03-10 08:00:00+00:00,SOL/USD,SELL,51.563031037255094,126.15,6504.67636534973,6.50467636534973
2025-03-10 08:00:00+00:00,SUI/USD,BUY,2532.733684641121,2.3103,5851.3746316263805,5.85137463162638
2025-03-10 12:00:00+00:00,SUI/USD,SELL,2532.733684641121,2.3778,6022.334155339658,6.022334155339657
2025-03-10 12:00:00+00:00,TRX/USD,SELL,15417.740142857474,0.2376,3663.2550579429358,3.6632550579429357
2025-03-10 12:00:00+00:00,BNB/USD,SELL,6.485200168096352,566.5,3673.8658952265832,3.6738658952265832
2025-03-10 12:00:00+00:00,ETH/USD,BUY,1.6589977113317853,2125.76,3526.630974840656,3.526630974840656
2025-03-10 12:00:00+00:00,SOL/USD,BUY,29.93291612258526,129.42,3873.9180045849844,3.8739180045849846
2025-03-10 12:00:00+00:00,BTC/USD,BUY,0.040498756362931446,83248.12,3371.4453295520802,3.3714453295520803
2025-03-10 16:00:00+00:00,ETH/USD,SELL,2.432332027806423,2005.29,4877.531092039942,4.877531092039942
2025-03-10 16:00:00+00:00,SOL/USD,SELL,29.93291612258526,120.76,3614.6989509633963,3.614698950963396
2025-03-10 16:00:00+00:00,BTC/USD,SELL,0.06294283426632478,79009.98,4973.1120765256355,4.973112076525636
2025-03-10 16:00:00+00:00,BNB/USD,SELL,9.176353857233895,546.67,5016.437363134053,5.016437363134053
2025-03-10 16:00:00+00:00,SUI/USD,BUY,3884.964181357772,2.1854,8490.200721939274,8.490200721939274
2025-03-10 16:00:00+00:00,TRX/USD,BUY,35890.90073451919,0.2339,8394.88168180404,8.39488168180404
2025-03-10 20:00:00+00:00,SUI/USD,SELL,3544.250681468682,2.1147,7495.026916101822,7.495026916101822
2025-03-10 20:00:00+00:00,TRX/USD,SELL,26059.51100185467,0.2298,5988.475628226203,5.988475628226204
2025-03-10 20:00:00+00:00,SOL/USD,BUY,38.103390203389246,118.72,4523.634484946371,4.523634484946371
2025-03-10 20:00:00+00:00,BTC/USD,BUY,0.03892384525812917,79304.98,3086.8547697190284,3.0868547697190283
2025-03-11 00:00:00+00:00,SOL/USD,SELL,32.73012133409857,115.68,3786.220435928523,3.7862204359285228
2025-03-11 00:00:00+00:00,TRX/USD,BUY,11799.759892683178,0.2272,2680.9054476176184,2.6809054476176186
2025-03-11 08:00:00+00:00,BTC/USD,SELL,0.03026273171097587,81131.16,2455.2505284802573,2.4552505284802573
2025-03-11 08:00:00+00:00,TRX/USD,SELL,14833.446784851156,0.2315,3433.942930693043,3.433942930693043
2025-03-11 08:00:00+00:00,BNB/USD,BUY,11.366624535496147,562.57,6394.521964934068,6.394521964934068
2025-03-11 12:00:00+00:00,BNB/USD,SELL,9.472456401868747,546.18,5173.666237572672,5.173666237572672
2025-03-11 12:00:00+00:00,TRX/USD,BUY,16501.253844372077,0.2273,3750.734998825773,3.7507349988257728
2025-03-11 20:00:00+00:00,BNB/USD,BUY,18.328305660927104,555.84,10187.605418569721,10.18760541856972
2025-03-12 04:00:00+00:00,BNB/USD,SELL,18.37355576508811,547.97,10068.157352595332,10.068157352595332
2025-03-12 08:00:00+00:00,TRX/USD,SELL,13852.959066057803,0.2223,3079.51280038465,3.07951280038465
2025-03-12 08:00:00+00:00,BNB/USD,BUY,9.261667633576941,557.99,5167.917922859598,5.167917922859598
2025-03-12 12:00:00+00:00,BTC/USD,BUY,0.043766066494124324,84069.0,3679.369444094538,3.679369444094538
2025-03-12 16:00:00+00:00,BTC/USD,SELL,0.04911444656975399,81970.76,4025.9485123021277,4.0259485123021275
2025-03-12 20:00:00+00:00,BTC/USD,BUY,0.10471471973024357,83124.95,8704.40584184051,8.70440584184051
2025-03-13 04:00:00+00:00,BNB/USD,BUY,8.14146059571685,580.4,4725.3037297540595,4.725303729754059
2025-03-13 08:00:00+00:00,BTC/USD,SELL,0.11117415468334726,82973.35,9224.492047495512,9.224492047495513
2025-03-13 08:00:00+00:00,BNB/USD,BUY,6.1631081776572785,575.99,3549.888679248816,3.549888679248816
2025-03-13 12:00:00+00:00,BNB/USD,SELL,6.2948118770865165,578.05,3638.7160055498607,3.6387160055498606
2025-03-13 12:00:00+00:00,XRP/USD,BUY,1239.462850199882,2.2935,2842.708046933429,2.842708046933429
2025-03-13 16:00:00+00:00,XRP/USD,SELL,1582.9509869199394,2.2709,3594.7233961964907,3.594723396196491
2025-03-13 16:00:00+00:00,TRX/USD,BUY,9156.743364432536,0.2244,2054.7732109786607,2.0547732109786607
2025-03-13 16:00:00+00:00,BNB/USD,BUY,5.52046196535828,580.55,3204.904193988749,3.204904193988749
2025-03-14 04:00:00+00:00,BNB/USD,SELL,9.049110222394749,585.16,5295.177337736511,5.295177337736511
2025-03-14 04:00:00+00:00,XRP/USD,BUY,2642.3552182325793,2.2941,6061.82710614736,6.061827106147359
2025-03-14 08:00:00+00:00,TRX/USD,SELL,11246.213975350394,0.2221,2497.7841239253225,2.4977841239253227
2025-03-14 08:00:00+00:00,BNB/USD,BUY,3.324574215473394,578.69,1923.8978527522986,1.9238978527522987
2025-03-14 12:00:00+00:00,XRP/USD,SELL,892.1831352682316,2.3067,2057.99883812323,2.0579988381232304
2025-03-14 12:00:00+00:00,BNB/USD,SELL,4.835342556370794,578.15,2795.553298965774,2.7955532989657743
2025-03-14 12:00:00+00:00,BTC/USD,BUY,0.07535621244616623,83420.87,6286.280802164015,6.286280802164015
2025-03-14 16:00:00+00:00,TRX/USD,SELL,10030.27763831315,0.222,2226.721635705519,2.2267216357055193
2025-03-14 16:00:00+00:00,SOL/USD,BUY,22.283908281922265,133.1,2965.9881923238536,2.9659881923238536
2025-03-15 00:00:00+00:00,BNB/USD,SELL,6.03272842100937,591.21,3566.60936978495,3.5666093697849504
